,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
143868,GJ204,82.1065,-3.50213,2453693.681722,-1.712052,1.1596,-55413.255471,1.033171,-10.540973,0.779957,-55413.526064,0.670262,-23.399078,0.788532,-2.955985,6.513681,-17.063821,1.715627,0.606832,0.001058,0.16938,0.001085,0.212044,0.001293,0,6.101958,47.912223,0.018338,-56,80.0,2453693.68172,11.015932,11.016213,0,-9999999,0.420181,0.093761,0.858103,-0.690774,0.786251,0.49,120,-2.915142,6.511283,2005-11-19T04:13:59.369,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.4671944814904e-05,1.34883220531424e-06,1,0
143869,GJ204,82.1065,-3.50213,2453693.6834945,-2.436307,1.152449,-55415.196201,1.024602,-11.265797,0.769285,-55415.470147,0.656977,-24.091474,0.777779,4.13674,6.413494,-17.986353,1.828581,0.609334,0.001055,0.169081,0.001072,0.214156,0.001285,0,6.098878,47.901366,0.019534,-56,80.9,2453693.68349,11.011279,11.011576,0,-9999999,0.420182,0.093192,0.858103,-0.694128,0.786251,0.51,120,4.188662,6.416128,2005-11-19T04:16:30.114,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.15502789934052e-05,1.06641651774292e-06,1,0
143870,GJ204,82.1065,-3.50213,2453693.6852386,-2.0161,1.130441,-55413.866155,1.006367,-10.846149,0.735905,-55414.143399,0.628159,-23.505847,0.743937,4.754355,6.968233,-20.249434,1.561012,0.607608,0.00102,0.166995,0.001026,0.211751,0.001231,0,6.092916,47.919302,0.01725,-56,83.7,2453693.68523,11.006677,11.006979,0,-9999999,0.420183,0.092633,0.858103,-0.697427,0.786251,0.51,120,4.790583,6.967297,2005-11-19T04:19:00.799,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.56797159362593e-05,1.345365330069e-06,1,0
143871,GJ204,82.1065,-3.50213,2453693.6869603,-2.366762,1.111717,-55414.507622,0.989344,-11.197364,0.706806,-55414.788123,0.600509,-23.826186,0.714549,17.379551,6.090407,-18.218056,1.450767,0.60769,0.000981,0.167273,0.000983,0.212933,0.001183,0,6.096733,47.90935,0.019267,-56,87.1,2453693.68695,11.00211,11.002414,0,-9999999,0.420184,0.09208,0.858103,-0.700685,0.786251,0.49,120,17.421547,6.083174,2005-11-19T04:21:31.945,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.21735891078428e-05,1.31175499492983e-06,1,0
143872,GJ204,82.1065,-3.50213,2453693.6887039,-2.267769,1.128424,-55415.450405,1.003168,-11.09893,0.732804,-55415.734203,0.623021,-23.794085,0.740758,2.369222,6.328113,-20.622956,1.584918,0.608074,0.001009,0.168543,0.001021,0.211265,0.001218,0,6.094531,47.923584,0.016505,-56,84.4,2453693.6887,10.997461,10.997739,0,-9999999,0.420185,0.091521,0.858102,-0.703983,0.786251,0.49,120,2.41098,6.337049,2005-11-19T04:24:02.591,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.54442173607396e-05,1.53310970030395e-06,1,0
143873,GJ204,82.1065,-3.50213,2453693.6904614,-2.122231,1.133857,-55413.045624,1.006503,-10.953956,0.741143,-55413.332746,0.628377,-23.777107,0.74943,2.402475,6.967408,-15.623044,1.616461,0.606716,0.001015,0.168721,0.001028,0.212217,0.001228,0,6.098909,47.900383,0.016465,-56,84.0,2453693.69046,10.992751,10.993035,0,-9999999,0.420186,0.090957,0.858102,-0.707308,0.786251,0.5,120,2.426767,6.961042,2005-11-19T04:26:33.226,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.15269378299136e-05,1.05781662866403e-06,1,0
143874,GJ204,82.1065,-3.50213,2453693.6922217,-2.400903,1.143806,-55412.561617,1.015989,-11.233193,0.756275,-55412.852069,0.643462,-24.112708,0.764367,-2.517216,6.957928,-17.907058,1.592582,0.607217,0.001034,0.168942,0.001051,0.212533,0.001257,0,6.102069,47.908838,0.021125,-56,82.3,2453693.69222,10.988011,10.988309,0,-9999999,0.420187,0.090392,0.858102,-0.710639,0.786251,0.51,120,-2.47744,6.951207,2005-11-19T04:29:04.111,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.05851970312524e-05,9.5058443389844e-07,1,0
143875,GJ204,82.1065,-3.50213,2453693.6939486,-2.6004,1.147878,-55414.307429,1.02127,-11.433244,0.76242,-55414.601147,0.651768,-24.367,0.770704,19.033622,5.176542,-21.143412,1.646534,0.607903,0.001051,0.168377,0.001065,0.213431,0.001277,0,6.099078,47.918076,0.018606,-56,81.2,2453693.69394,10.983338,10.983627,0,-9999999,0.420188,0.089838,0.858102,-0.713906,0.786251,0.5,120,19.068139,5.162741,2005-11-19T04:31:34.517,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.13028791088279e-05,9.68463701975008e-07,1,0
143876,GJ204,82.1065,-3.50213,2453693.6956901,-0.329114,1.1395,-55412.020713,1.013846,-9.162517,0.749747,-55412.317725,0.640074,-21.96745,0.758001,3.758834,7.131844,-19.775724,1.995806,0.611712,0.001028,0.168385,0.001045,0.215142,0.001256,0,6.096555,47.909202,0.017118,-56,82.7,2453693.69568,10.978605,10.978918,0,-9999999,0.420189,0.089279,0.858102,-0.717201,0.78625,0.5,120,3.804947,7.133489,2005-11-19T04:34:04.973,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.21664562599597e-05,1.51290354303703e-06,1,0
143877,GJ204,82.1065,-3.50213,2453693.6974497,-0.733031,1.142438,-55413.159487,1.015124,-9.566999,0.754205,-55413.459827,0.642095,-22.380029,0.762081,-7.189489,6.555251,-18.473707,1.534889,0.612475,0.001033,0.169123,0.00105,0.211359,0.001251,0,6.103386,47.891728,0.01782,-56,82.5,2453693.69744,10.9738,10.974099,0,-9999999,0.42019,0.088714,0.858102,-0.72053,0.78625,0.51,120,-7.156719,6.551024,2005-11-19T04:36:35.798,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.47155887865288e-05,1.15752849181142e-06,1,0
143878,GJ204,82.1065,-3.50213,2453693.6991875,-0.916446,1.150781,-55412.759683,1.023182,-9.750971,0.766784,-55413.063309,0.654761,-22.369463,0.7747,-0.490372,7.078956,-16.82243,1.710233,0.611292,0.001055,0.167043,0.001068,0.213791,0.001285,0,6.098657,47.888014,0.017644,-56,80.9,2453693.69919,10.969035,10.969317,0,-9999999,0.420191,0.088157,0.858102,-0.723817,0.78625,0.5,120,-0.456389,7.078274,2005-11-19T04:39:07.133,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.30269970740664e-05,1.52394581946846e-06,1,0
143879,GJ204,82.1065,-3.50213,2453693.7009162,-3.198437,1.135327,-55416.289132,1.009191,-12.033517,0.743389,-55416.596028,0.632675,-24.718906,0.751458,-2.785939,5.765176,-19.21685,1.901293,0.61142,0.001028,0.168752,0.001041,0.216331,0.001256,0,6.097136,47.92657,0.020909,-56,83.1,2453693.70091,10.964274,10.964579,0,-9999999,0.420192,0.087602,0.858102,-0.727088,0.78625,0.49,120,-2.752733,5.756188,2005-11-19T04:41:37.689,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.11292209438079e-05,1.23270165450859e-06,1,0
143880,GJ204,82.1065,-3.50213,2453693.7027271,-2.439041,1.128372,-55414.568345,1.003171,-11.274702,0.732724,-55414.878666,0.623027,-24.006676,0.739976,4.883058,7.242407,-17.897931,1.499084,0.612282,0.001015,0.16684,0.00102,0.212961,0.001227,0,6.097145,47.889447,0.018464,-56,84.2,2453693.70272,10.959266,10.95957,0,-9999999,0.420193,0.087021,0.858102,-0.730514,0.78625,0.52,120,4.915492,7.238455,2005-11-19T04:44:10.544,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.33523569780964e-05,1.43218741995316e-06,1,0
143881,GJ204,82.1065,-3.50213,2453693.704462,-2.530527,1.101018,-55414.621263,0.978079,-11.366745,0.689856,-55414.934865,0.581764,-24.186593,0.697422,-11.661433,5.447279,-19.013357,1.476113,0.61325,0.000952,0.16856,0.000956,0.214071,0.00115,0,6.093639,47.906539,0.015778,-56,89.5,2453693.70445,10.954448,10.95476,0,-9999999,0.420194,0.086464,0.858102,-0.733796,0.78625,0.51,120,-11.632495,5.452685,2005-11-19T04:46:41.640,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.37048700525319e-05,1.32575027834819e-06,1,0
143882,GJ204,82.1065,-3.50213,2453693.7061855,-1.405394,1.0939,-55413.162097,0.973755,-10.242165,0.678438,-55413.478959,0.574464,-23.024269,0.686195,-2.632564,6.183154,-19.212924,1.692524,0.612712,0.000945,0.168197,0.000944,0.213237,0.001134,0,6.097687,47.894014,0.020466,-56,90.5,2453693.70618,10.949644,10.949936,0,-9999999,0.420195,0.085911,0.858102,-0.737057,0.786251,0.49,120,-2.592181,6.170087,2005-11-19T04:49:12.945,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.13938465163047e-05,1.20752461991559e-06,1,0
143883,GJ204,82.1065,-3.50213,2453693.7079427,-2.254849,1.102271,-55414.965393,0.98083,-11.092184,0.691853,-55415.285579,0.586377,-23.744539,0.699289,6.148606,5.793104,-19.280482,1.320762,0.611336,0.00096,0.166545,0.000958,0.215339,0.001162,0,6.097007,47.906637,0.020505,-56,88.8,2453693.70794,10.944727,10.945025,0,-9999999,0.420196,0.085347,0.858102,-0.740382,0.786251,0.5,120,6.196153,5.787363,2005-11-19T04:51:43.561,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.09548003151481e-05,1.18850084355035e-06,1,0
143884,GJ204,82.1065,-3.50213,2453693.7096943,-0.973769,1.106082,-55413.199916,0.984448,-9.811666,0.697909,-55413.523413,0.592408,-22.544462,0.705138,-0.219554,6.702007,-18.447048,1.581083,0.610416,0.000974,0.166995,0.000973,0.214205,0.001174,0,6.093943,47.902755,0.018206,-56,87.7,2453693.70968,10.939808,10.9401,0,-9999999,0.420198,0.084785,0.858102,-0.743695,0.786251,0.5,120,-0.184216,6.699769,2005-11-19T04:54:14.896,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.22410121397823e-05,1.00855260674445e-06,1,0
143885,GJ204,82.1065,-3.50213,2453693.7114246,-2.717823,1.104343,-55415.770986,0.98163,-11.556275,0.69515,-55416.097756,0.587713,-24.263095,0.702988,7.106544,5.49195,-21.158777,1.395312,0.611716,0.000972,0.168131,0.000972,0.212826,0.001166,0,6.094265,47.921349,0.023141,-56,88.1,2453693.71142,10.934932,10.935218,0,-9999999,0.420199,0.08423,0.858102,-0.746969,0.786251,0.49,120,7.145877,5.489652,2005-11-19T04:56:45.582,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.51261102420361e-05,1.80740404881228e-06,1,0
143886,GJ204,82.1065,-3.50213,2453693.7131769,-3.573338,1.112689,-55415.265323,0.991138,-12.412353,0.708334,-55415.595407,0.60346,-25.200147,0.716136,1.039192,6.834747,-19.921562,1.494739,0.611642,0.000999,0.168157,0.000999,0.21082,0.001193,0,6.092291,47.921697,0.022589,-56,86.0,2453693.71317,10.929976,10.930287,0,-9999999,0.4202,0.083668,0.858103,-0.750284,0.786251,0.49,120,1.062116,6.832043,2005-11-19T04:59:16.977,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.28942981364628e-05,1.27693524077523e-06,1,0
143887,GJ204,82.1065,-3.50213,2453694.6726452,-3.40079,0.894251,-55414.473707,0.990883,-11.628186,0.423224,-55414.310189,0.36046,-24.390111,0.427811,0.905855,3.391757,-13.337399,0.802921,0.610286,0.000588,0.166741,0.000569,0.208942,0.00069,0,6.098166,47.839165,0.017884,-56,144.3,2453694.67263,10.606925,10.607239,0,-9999999,0.42077,0.695286,0.787761,-0.257252,0.922994,0.51,300,0.929318,3.362225,2005-11-20T03:59:17.915,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.17198370145758e-05,1.10991095149421e-06,1,0
143888,GJ204,82.1065,-3.50213,2453694.6764758,-1.75659,0.89102,-55413.070418,0.988442,-9.985215,0.416354,-55412.914145,0.353696,-22.758109,0.420874,4.73109,3.384315,-13.419301,0.784349,0.610311,0.000577,0.164866,0.000555,0.210226,0.000679,0,6.095932,47.834267,0.017275,-56,146.9,2453694.67647,10.597029,10.597339,0,-9999999,0.420772,0.694057,0.787761,-0.264499,0.922993,0.51,300,4.760664,3.364449,2005-11-20T04:04:48.867,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.18545577448851e-05,9.15111786717627e-07,1,0
143889,GJ204,82.1065,-3.50213,2453694.6802839,-2.569097,0.886408,-55413.96592,0.985596,-10.798944,0.406389,-55413.81685,0.345664,-23.455344,0.410633,1.008745,3.870754,-13.012085,0.763197,0.607894,0.000565,0.167128,0.000546,0.209132,0.000662,0,6.0933,47.851942,0.018562,-56,150.2,2453694.68027,10.587068,10.587376,0,-9999999,0.420774,0.692835,0.78776,-0.271704,0.922993,0.5,300,1.043854,3.843313,2005-11-20T04:10:20.872,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.24547827631205e-05,1.04322192361686e-06,1,0
143890,GJ204,82.1065,-3.50213,2453694.6841548,-1.708554,0.888926,-55413.410671,0.987257,-9.939643,0.411854,-55413.268921,0.350373,-22.638713,0.415871,5.310105,3.460772,-13.670825,0.829096,0.609958,0.000575,0.169242,0.000551,0.208741,0.000672,0,6.095426,47.856745,0.019471,-56,147.9,2453694.68415,10.576822,10.57711,0,-9999999,0.420777,0.691593,0.78776,-0.279027,0.922993,0.51,300,5.348437,3.449008,2005-11-20T04:15:52.305,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.17126175397219e-05,1.06596375799082e-06,1,0
143891,GJ204,82.1065,-3.50213,2453694.6879204,-2.795685,0.887859,-55414.58503,0.98661,-11.027983,0.409546,-55414.450403,0.348546,-23.789571,0.41377,4.888729,3.283149,-13.143294,0.63298,0.60957,0.000571,0.169066,0.000547,0.207978,0.000666,0,6.095862,47.825339,0.017534,-56,148.8,2453694.68791,10.566741,10.567037,0,-9999999,0.420779,0.690384,0.78776,-0.286152,0.922993,0.49,300,4.915918,3.253613,2005-11-20T04:21:23.640,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.16699005872857e-05,9.74781873801899e-07,1,0
143892,GJ204,82.1065,-3.50213,2453694.6917833,-1.859879,0.886741,-55414.035453,0.985858,-10.093416,0.407116,-55413.908132,0.34641,-22.821126,0.411173,3.347901,3.602447,-12.910047,0.728085,0.60946,0.000569,0.167934,0.000543,0.208591,0.000664,0,6.10037,47.834479,0.020845,-56,149.6,2453694.69178,10.556291,10.556576,0,-9999999,0.420781,0.689145,0.78776,-0.29346,0.922993,0.5,300,3.385213,3.587479,2005-11-20T04:26:54.383,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.21024860960841e-05,1.09723539158644e-06,1,0
143893,GJ204,82.1065,-3.50213,2453694.6955912,-2.246006,0.899742,-55414.560588,0.994361,-10.480765,0.434708,-55414.440469,0.369916,-23.241535,0.438854,-4.728611,3.514987,-14.373192,0.84936,0.610132,0.000607,0.16847,0.000581,0.208875,0.00071,0,6.097245,47.853392,0.019378,-56,140.3,2453694.69559,10.545885,10.546167,0,-9999999,0.420783,0.687923,0.78776,-0.300664,0.922993,0.49,300,-4.702956,3.496679,2005-11-20T04:32:26.378,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.15388947435777e-05,1.01888396035372e-06,1,0
143894,GJ204,82.1065,-3.50213,2453694.6994604,-2.501872,0.897746,-55413.796611,0.992692,-10.737873,0.430561,-55413.683809,0.365407,-23.434832,0.434654,2.372755,4.062274,-12.473051,0.765128,0.610666,0.000601,0.169164,0.000576,0.208692,0.000701,0,6.098962,47.837364,0.017163,-56,141.9,2453694.69945,10.535211,10.535499,0,-9999999,0.420786,0.686681,0.78776,-0.307984,0.922992,0.5,300,2.396776,4.050804,2005-11-20T04:37:57.661,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
143895,GJ204,82.1065,-3.50213,2453694.7033318,-2.085866,0.892919,-55413.441976,0.990285,-10.323109,0.420403,-55413.336497,0.358816,-23.0786,0.424592,4.985493,4.066846,-13.148546,0.873806,0.609487,0.00059,0.169432,0.000566,0.208567,0.000689,0,6.098569,47.843984,0.019258,-56,144.4,2453694.70333,10.524434,10.524704,0,-9999999,0.420788,0.685439,0.78776,-0.315309,0.922992,0.51,300,5.016924,4.043719,2005-11-20T04:43:29.145,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.20166611848203e-05,1.06542729748017e-06,1,0
143896,GJ204,82.1065,-3.50213,2453694.7070979,-2.585485,0.887582,-55414.197251,0.986216,-10.823936,0.408946,-55414.098895,0.34743,-23.736117,0.413093,2.15295,3.778935,-12.104429,0.607856,0.609469,0.000573,0.168679,0.000546,0.208972,0.000667,0,6.096831,47.826834,0.020072,-56,148.9,2453694.70709,10.513864,10.51417,0,-9999999,0.42079,0.684231,0.78776,-0.322434,0.922993,0.49,300,2.183689,3.761545,2005-11-20T04:49:00.519,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.19644879022574e-05,1.05896604527071e-06,1,0
143897,GJ204,82.1065,-3.50213,2453695.6327705,-2.373101,0.930719,-55413.600321,1.045028,-10.167427,0.442219,-55412.940775,0.375654,-22.933908,0.446438,1.456497,4.728184,-14.135226,0.918079,0.608159,0.000603,0.166384,0.000589,0.212868,0.000713,0,6.09894,47.851129,0.019348,-56,139.1,2453695.63276,10.266487,10.266804,0,-9999999,0.421341,1.128356,0.818951,0.238205,0.975176,0.51,300,1.482393,4.715997,2005-11-21T03:01:49.920,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.1058470811788e-05,1.12738894861889e-06,1,0
143898,GJ204,82.1065,-3.50213,2453695.6366074,-1.997336,0.929453,-55412.981109,1.044088,-9.792893,0.43955,-55412.32882,0.373034,-22.418173,0.444133,7.476151,3.962044,-13.023956,0.766696,0.608101,0.000602,0.1649,0.000584,0.213043,0.00071,0,6.098437,47.835669,0.020527,-56,139.9,2453695.6366,10.258009,10.258311,0,-9999999,0.421343,1.127125,0.81895,0.230946,0.975175,0.51,300,7.497401,3.939753,2005-11-21T03:07:21.414,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.22206363254798e-05,1.18490205124061e-06,1,0
143899,GJ204,82.1065,-3.50213,2453695.6399959,1.451701,0.96912,-55409.388265,1.069495,-6.344944,0.518184,-55408.742385,0.439153,-19.043953,0.523316,-2.435163,5.310849,-11.876622,1.137663,0.607414,0.000704,0.164823,0.00069,0.213037,0.000837,0,6.102483,47.819801,0.021888,-56,119.4,2453695.63999,10.250381,10.250673,0,-9999999,0.421345,1.126037,0.81895,0.224535,0.975174,0.38,300,-2.432724,5.296105,2005-11-21T03:12:53.178,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.03093966932203e-05,1.01070593714124e-06,1,0
143900,GJ204,82.1065,-3.50213,2453695.6452003,-0.822382,1.066706,-55412.66283,1.133617,-8.620697,0.683509,-55412.026793,0.578035,-21.207595,0.690042,6.613835,6.223476,-15.278729,1.858043,0.608466,0.00094,0.166725,0.000939,0.212122,0.001129,0,6.100375,47.889308,0.020449,-56,90.5,2453695.64519,10.238418,10.238732,0,-9999999,0.421348,1.124367,0.818949,0.214689,0.975173,0.77,300,6.641392,6.213867,2005-11-21T03:18:25.822,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.6335186613175e-05,1.81101904560754e-06,1,0
143901,GJ204,82.1065,-3.50213,2453695.6481388,-1.444811,0.910979,-55413.10463,1.032226,-9.244069,0.399007,-55412.47415,0.33842,-21.957438,0.402956,4.421138,3.410548,-13.43476,0.59254,0.609046,0.000552,0.165083,0.000531,0.212942,0.000645,0,6.094741,47.841679,0.019359,-56,153.2,2453695.64813,10.231533,10.231837,0,-9999999,0.42135,1.123424,0.818948,0.20913,0.975173,0.51,300,4.448192,3.393586,2005-11-21T03:23:57.696,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.20550128415294e-05,1.04051436801482e-06,1,0
143902,GJ204,82.1065,-3.50213,2453695.651974,-2.370975,0.905367,-55413.531356,1.02864,-10.171463,0.386024,-55412.90813,0.32732,-22.89287,0.389895,10.455767,3.810489,-13.158516,0.83807,0.608159,0.000534,0.164728,0.000513,0.212585,0.000623,0,6.094095,47.83399,0.018583,-56,158.2,2453695.65197,10.22241,10.222694,0,-9999999,0.421352,1.122194,0.818948,0.201874,0.975172,0.51,300,10.494428,3.800135,2005-11-21T03:29:29.050,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.13965139231025e-05,1.12797063215136e-06,1,0
143903,GJ204,82.1065,-3.50213,2453695.6557852,-2.393899,0.902952,-55414.071576,1.026986,-10.19561,0.380325,-55413.455559,0.322088,-22.941721,0.38413,5.700641,3.716465,-12.479256,0.661942,0.608428,0.000526,0.166024,0.000506,0.213856,0.000614,0,6.095385,47.824668,0.018089,-56,161.0,2453695.65578,10.213195,10.213484,0,-9999999,0.421354,1.120971,0.818947,0.194663,0.975172,0.5,300,5.724996,3.70241,2005-11-21T03:35:01.324,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.09490168668364e-05,9.29161086642129e-07,1,0
143904,GJ204,82.1065,-3.50213,2453695.6596149,-3.130806,0.900571,-55414.63843,1.025704,-10.933746,0.374639,-55414.029656,0.317976,-23.671109,0.378189,12.21419,3.749331,-12.583313,0.707594,0.607586,0.000521,0.165838,0.000501,0.212503,0.000606,0,6.095931,47.843916,0.0205,-56,162.6,2453695.65961,10.203789,10.204072,0,-9999999,0.421356,1.119742,0.818947,0.187418,0.975171,0.5,300,12.237235,3.729642,2005-11-21T03:40:32.197,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.16083432972771e-05,1.02545119722249e-06,1,0
143905,GJ204,82.1065,-3.50213,2453695.6634453,-2.608278,0.89703,-55414.011082,1.023372,-10.412447,0.366046,-55413.409552,0.310372,-23.152465,0.369464,9.954504,3.049761,-11.486914,0.613865,0.608303,0.00051,0.165983,0.000489,0.212054,0.000591,0,6.100847,47.813438,0.019791,-56,166.3,2453695.66344,10.194239,10.194517,0,-9999999,0.421359,1.118513,0.818947,0.180171,0.975171,0.5,300,9.984969,3.035686,2005-11-21T03:46:03.131,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.15817123884161e-05,1.25677490641318e-06,1,0
143906,GJ204,82.1065,-3.50213,2453695.6673663,-1.997078,0.904954,-55414.014777,1.028086,-9.802506,0.385058,-55413.420663,0.32558,-22.504982,0.388998,4.783783,4.218732,-13.664664,0.772048,0.608589,0.000533,0.165758,0.000512,0.21131,0.000618,0,6.095617,47.845553,0.020446,-56,159.0,2453695.66736,10.184321,10.18462,0,-9999999,0.421361,1.117254,0.818946,0.172753,0.975171,0.48,300,4.811568,4.218735,2005-11-21T03:51:47.897,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.22766824793774e-05,1.07380943491212e-06,1,0
143907,GJ204,82.1065,-3.50213,2453696.6442924,-1.606894,0.956787,-55413.151098,1.050319,-9.684806,0.424648,-55412.467712,0.359963,-22.418482,0.428502,9.939525,3.537757,-11.94686,0.722678,0.61243,0.000584,0.166191,0.000568,0.208306,0.000688,0,6.098786,47.82161,0.021295,-56,144.5,2453696.64429,9.801502,9.801798,0,-9999999,0.421942,0.84477,0.857388,0.261444,0.98671,0.49,300,9.941413,3.513045,2005-11-22T03:18:28.572,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,3.14740566901943e-05,8.51024519939112e-07,1,0
