,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
68042,HD29391,69.400742,-2.47472,2457770.6472636,-148.984891,7.339224,19931.919643,1.702449,-176.621241,7.234842,19932.690251,1.0425,120.02949,6.890123,-134.864239,47.390748,11.260771,2.272873,0.486564,0.000505,0.862394,0.000938,0.931968,0.001074,0,43.828994,0.386957,4.536755,13,182.5,2457770.64726,-21.129846,-21.129733,1,-9999999,0.006202,0.071743,1.233396,0.764406,1.34593,0.5,60,-541.815228,395.016026,2017-01-17T03:26:41.640,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.79642327842852e-05,2.20814931106377e-05,1,1
68043,HD29391,69.400742,-2.47472,2457770.6483104,-114.223819,7.148635,20245.574165,1.696662,-141.858247,7.041429,20246.344804,1.033022,118.064648,6.788269,-55.701255,56.586109,10.384474,2.512856,0.486951,0.000501,0.862649,0.000929,0.935179,0.001064,0,42.24718,0.350374,-6.477165,13,184.4,2457770.64831,-21.132529,-21.132452,1,-9999999,0.006202,0.073666,1.233395,0.764437,1.345929,0.49,60,-61.518719,61.972619,2017-01-17T03:28:12.685,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.11651280640836e-05,2.15267687780502e-05,1,1
68044,HD29391,69.400742,-2.47472,2457770.6493787,-205.207891,7.295883,20700.638555,1.691498,-232.840357,7.190872,20701.409226,1.02452,-60.548167,7.125718,19.965432,69.775157,21.827023,2.598849,0.486119,0.000498,0.863635,0.000909,0.932892,0.00104,0,39.331679,0.307834,-7.896656,13,186.3,2457770.64937,-21.135258,-21.135166,1,-9999999,0.006202,0.075628,1.233395,0.764469,1.345929,0.51,60,12.758437,74.831896,2017-01-17T03:29:43.800,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.18804046872216e-05,2.34872754993962e-05,1,1
68045,HD29391,69.400742,-2.47472,2457770.6504307,225.974177,9.050438,21804.853149,1.715792,198.343643,8.966001,21805.623851,1.064152,347.862614,7.89611,-238.620799,65.307497,28.096726,2.143109,0.484637,0.000529,0.865461,0.000978,0.934186,0.001106,0,36.546621,0.275851,-7.548799,13,175.7,2457770.65043,-21.137937,-21.137842,1,-9999999,0.006202,0.07756,1.233395,0.7645,1.345928,0.51,60,-244.869119,72.873144,2017-01-17T03:31:14.695,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.62230669135283e-05,2.44792735746622e-05,1,1
68046,HD29391,69.400742,-2.47472,2457770.6514729,-48.104073,7.368562,20343.686229,1.699861,-75.732692,7.264602,20344.456962,1.038271,162.393597,6.953601,-99.501561,52.497128,13.14634,2.441402,0.486291,0.000507,0.863696,0.000939,0.93255,0.001074,0,35.668813,0.295477,-14.665818,13,182.5,2457770.65147,-21.140583,-21.140479,0,-9999999,0.006202,0.079474,1.233394,0.764531,1.345928,0.5,60,-98.100383,60.288876,2017-01-17T03:32:45.350,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.76979214395752e-05,1.96604408705064e-05,1,1
68047,HD29391,69.400742,-2.47472,2457770.6525229,149.396282,8.385505,20515.373033,1.700448,121.769591,8.294301,20516.143797,1.039231,225.587683,7.107939,-142.885202,52.950207,16.550859,2.049749,0.48619,0.000505,0.862132,0.000937,0.934503,0.001062,0,39.953748,0.31648,-5.816818,13,182.8,2457770.65252,-21.143239,-21.143163,0,-9999999,0.006202,0.081403,1.233394,0.764562,1.345928,0.5,60,-149.715758,59.19511,2017-01-17T03:34:16.075,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.30883513580133e-05,2.42829656582504e-05,1,1
68048,HD29391,69.400742,-2.47472,2457770.6535663,-228.535017,7.130538,20775.931723,1.696033,-256.159792,7.023056,20776.702518,1.031993,47.020715,6.848228,-107.453951,55.116451,12.563556,2.506057,0.485141,0.000504,0.863528,0.000932,0.93216,0.001053,0,53.131897,0.428785,-11.335591,13,183.9,2457770.65356,-21.14587,-21.145783,1,-9999999,0.006202,0.083319,1.233394,0.764593,1.345927,0.49,60,-543.810111,410.455853,2017-01-17T03:35:46.830,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.15000084875976e-05,2.3990109258817e-05,1,1
68049,HD29391,69.400742,-2.47472,2457770.6546235,129.135508,8.07853,20566.365941,1.699471,101.512675,7.98382,20567.136767,1.037634,122.282742,6.947492,-119.732662,59.50796,12.936991,2.129342,0.486636,0.000503,0.862913,0.000934,0.933322,0.001069,0,43.511987,0.338407,-7.629889,13,183.3,2457770.65462,-21.148526,-21.148423,0,-9999999,0.006202,0.085261,1.233393,0.764624,1.345927,0.5,60,-501.5375,417.38511,2017-01-17T03:37:17.575,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.23473746294893e-05,1.86145403891152e-05,1,1
68050,HD29391,69.400742,-2.47472,2457770.6556733,102.492361,7.895377,20309.20349,1.693781,74.871456,7.798443,20309.974347,1.028288,222.858196,6.982471,-181.403359,52.092464,15.251749,2.112514,0.486422,0.000494,0.861869,0.000919,0.933832,0.001041,0,32.199836,0.23895,-3.413147,13,186.2,2457770.65567,-21.151155,-21.151054,0,-9999999,0.006202,0.087189,1.233393,0.764655,1.345926,0.5,60,-576.362792,417.433485,2017-01-17T03:38:48.290,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.64461306003478e-05,1.91503504375549e-05,1,1
68051,HD29391,69.400742,-2.47472,2457770.6567317,-56.767023,7.549306,20964.485539,1.710139,-84.385984,7.44787,20965.256428,1.055016,199.407452,7.175604,-215.429037,54.648371,14.114572,2.461001,0.48631,0.000514,0.862613,0.000956,0.934356,0.001095,0,40.282827,0.302997,-2122.253799,13,179.1,2457770.65672,-21.153796,-21.153701,0,-9999999,0.006202,0.089133,1.233393,0.764687,1.345926,0.51,60,-215.566276,62.12205,2017-01-17T03:40:19.135,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.1244683854686e-05,2.07773511471624e-05,1,1
68052,HD29391,69.400742,-2.47472,2457770.6577734,-179.943716,7.147252,21234.835592,1.698732,-207.560764,7.040025,21235.606512,1.036424,107.435783,6.90286,-123.098238,44.435712,12.027708,1.93371,0.486983,0.0005,0.861719,0.00093,0.930516,0.001063,0,32.014922,0.241511,-9.331335,13,184.1,2457770.65776,-21.156387,-21.156285,0,-9999999,0.006202,0.091046,1.233392,0.764718,1.345926,0.5,60,-128.66308,51.471277,2017-01-17T03:41:49.750,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.53836485195558e-05,1.70266865383529e-05,1,1
68053,HD29391,69.400742,-2.47472,2457770.6588226,-112.083156,7.152669,20809.247818,1.686594,-139.698277,7.045525,20810.018769,1.016407,11.574245,6.773168,-18.558465,50.367857,12.856062,2.21516,0.486407,0.000489,0.863994,0.000896,0.931994,0.001023,0,35.467451,0.263528,-6.54443,13,189.3,2457770.65882,-21.158986,-21.158888,0,-9999999,0.006202,0.092973,1.233392,0.764749,1.345925,0.5,60,-17.383897,59.110888,2017-01-17T03:43:20.405,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.218837949162e-05,2.16840080573839e-05,1,1
68054,HD29391,69.400742,-2.47472,2457770.6598747,-342.283519,7.402107,21821.974569,1.693054,-369.896707,7.298625,21822.745551,1.027092,39.998656,6.881784,-82.675859,40.455424,13.13168,2.042815,0.485331,0.000495,0.862758,0.00092,0.931082,0.00104,0,42.668151,0.310492,-16.823206,13,186.1,2457770.65987,-21.161583,-21.161482,0,-9999999,0.006202,0.094905,1.233392,0.76478,1.345925,0.5,60,-561.990882,402.788076,2017-01-17T03:44:51.310,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.64281867679184e-05,2.66312194828436e-05,1,1
68055,HD29391,69.400742,-2.47472,2457770.6609256,-496.531595,8.96514,21072.862628,1.69626,-524.142853,8.879892,21073.633641,1.032368,27.76909,6.9945,-41.436445,51.95072,15.674605,2.138484,0.485699,0.000501,0.861761,0.000928,0.932112,0.00105,0,35.013758,0.260934,-7.998848,13,184.4,2457770.66092,-21.164168,-21.16409,1,-9999999,0.006202,0.096835,1.233391,0.764811,1.345924,0.5,60,-40.474051,58.86992,2017-01-17T03:46:22.115,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.19015399885872e-05,1.89724066479867e-05,1,1
68056,HD29391,69.400742,-2.47472,2457770.6619751,-7.639401,7.579927,20897.6179,1.702159,-35.248732,7.478906,20898.388944,1.042033,171.527582,6.970773,-89.117465,50.931823,10.792797,2.254773,0.48659,0.000507,0.863411,0.000943,0.932285,0.001079,0,31.97147,0.243321,-21.980709,13,181.7,2457770.66197,-21.166739,-21.166636,0,-9999999,0.006202,0.098763,1.233391,0.764842,1.345924,0.5,60,-96.951958,58.001971,2017-01-17T03:47:52.800,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.35682407923432e-05,2.46075113274445e-05,1,1
68057,HD29391,69.400742,-2.47472,2457770.6630202,-466.717759,8.575107,21746.519559,1.707954,-494.32517,8.485942,21747.290634,1.051474,3.846903,7.162527,-2.400305,51.498547,13.89912,2.297912,0.485871,0.000518,0.863848,0.000948,0.932759,0.001085,0,40.688427,0.292306,-31.963451,13,178.7,2457770.66302,-21.16929,-21.169201,0,-9999999,0.006202,0.100682,1.233391,0.764873,1.345924,0.49,60,-3.985936,59.062462,2017-01-17T03:49:23.705,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.64626760922486e-05,1.85010853337803e-05,1,1
68058,HD29391,69.400742,-2.47472,2457770.6640854,-370.651854,7.932369,21614.729794,1.721183,-398.257309,7.835893,21615.500901,1.072829,89.307251,7.392598,-85.841426,53.718557,15.078133,2.588856,0.487354,0.000532,0.865406,0.00099,0.933014,0.001131,0,28.383177,0.201331,-5.35671,13,173.2,2457770.66408,-21.17188,-21.171783,0,-9999999,0.006202,0.102639,1.233391,0.764905,1.345923,0.51,60,-86.742195,60.727686,2017-01-17T03:50:54.540,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.52287347377479e-05,1.77013622103204e-05,1,1
68059,HD29391,69.400742,-2.47472,2457770.6651291,-207.129672,7.546433,21806.813011,1.717999,-234.73321,7.444958,21807.584149,1.067713,87.613627,7.176542,-88.386546,47.34771,10.555124,2.412629,0.486218,0.000529,0.864724,0.000985,0.932068,0.001125,0,40.537476,0.277641,-10.223734,13,174.1,2457770.66513,-21.174407,-21.1743,0,-9999999,0.006202,0.104556,1.23339,0.764936,1.345923,0.5,60,-84.962163,56.060538,2017-01-17T03:52:25.325,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.0529736139925e-05,2.29272643011936e-05,1,1
68060,HD29391,69.400742,-2.47472,2457770.6661813,-408.879355,8.299983,20993.223913,1.709206,-436.48096,8.20783,20993.995082,1.053507,-204.498389,8.224703,249.249688,69.115047,35.761009,2.832791,0.485789,0.000519,0.862281,0.000951,0.931024,0.001088,0,36.990013,0.257589,-1.371259,13,178.0,2457770.66618,-21.176945,-21.176858,0,-9999999,0.006202,0.106488,1.23339,0.764967,1.345923,0.5,60,297.2884,77.324995,2017-01-17T03:53:56.240,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.42433328429504e-05,2.62033358979722e-05,1,1
68061,HD29391,69.400742,-2.47472,2457770.6672256,-439.580048,8.574755,22351.355624,1.721079,-467.179735,8.485586,22352.126824,1.072662,-49.149919,7.334874,-4.275066,60.227778,10.048555,2.211866,0.486564,0.000537,0.863315,0.000982,0.930016,0.001121,0,43.808853,0.301159,-13.833932,13,172.6,2457770.66722,-21.179454,-21.179354,0,-9999999,0.006202,0.108406,1.23339,0.764998,1.345923,0.49,60,-3.443387,68.503698,2017-01-17T03:55:27.075,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.72033446482034e-05,2.94991109241409e-05,1,1
68062,HD29391,69.400742,-2.47472,2457770.6682884,-95.633671,7.708196,22859.081179,1.721308,-123.231406,7.608879,22859.852411,1.073031,159.68645,7.399823,-53.293004,57.407864,12.007691,2.231785,0.486829,0.000539,0.864313,0.001,0.933987,0.001144,0,50.900464,0.322231,-44.209136,13,171.6,2457770.66828,-21.181997,-21.181896,0,-9999999,0.006202,0.110358,1.23339,0.76503,1.345922,0.51,60,-61.358698,64.881697,2017-01-17T03:56:57.710,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.57368176136998e-05,1.57214028493419e-05,1,1
68063,HD29391,69.400742,-2.47472,2457770.6693347,-274.292001,7.343757,22328.911571,1.699665,-301.887815,7.239442,22329.682834,1.037957,124.147172,7.094458,-187.316392,56.584536,12.569018,2.693833,0.486462,0.000511,0.864185,0.000951,0.931766,0.001085,0,81.260272,0.601792,-84.821968,13,180.5,2457770.66933,-21.18449,-21.184372,0,-9999999,0.006202,0.11228,1.233389,0.765061,1.345922,0.5,60,-534.697042,433.948544,2017-01-17T03:58:28.715,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.04460964762505e-05,1.84978165035549e-05,1,1
68064,HD29391,69.400742,-2.47472,2457770.6703921,-245.509521,7.444424,22315.536599,1.712255,-273.103393,7.341539,22316.307893,1.058448,-75.336418,7.223542,58.685217,57.160496,12.342525,2.572848,0.48574,0.000527,0.862956,0.000964,0.932204,0.001103,0,79.567971,0.506645,18.966382,13,175.6,2457770.67039,-21.186998,-21.186916,0,-9999999,0.006202,0.114222,1.233389,0.765092,1.345922,0.51,60,57.545027,64.145754,2017-01-17T03:59:59.480,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.03196884541604e-05,1.90047377067473e-05,1,1
68065,HD29391,69.400742,-2.47472,2457770.6714359,-425.606302,8.185811,22337.015868,1.713246,-453.198257,8.092358,22337.787193,1.06005,-139.198146,7.740203,115.561179,65.643264,22.040477,2.521301,0.485447,0.000532,0.863636,0.000972,0.930655,0.00111,0,48.17521,0.305419,-21.377774,13,174.3,2457770.67143,-21.189464,-21.189371,0,-9999999,0.006202,0.116139,1.233389,0.765123,1.345921,0.5,60,110.760428,71.320703,2017-01-17T04:01:30.275,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.36145030825099e-05,2.33288508781054e-05,1,1
68066,HD29391,69.400742,-2.47472,2457770.6724965,-302.361909,7.883792,25514.083376,1.719021,-329.951916,7.786715,25514.854732,1.069359,-145.157666,7.793051,67.391485,69.436478,21.352216,2.292834,0.485751,0.000541,0.863626,0.000989,0.930146,0.001129,0,368.617225,9.081708,0.0,13,171.5,2457770.67249,-21.191959,-21.191842,0,-9999999,0.006202,0.118087,1.233389,0.765154,1.345921,0.51,60,77.432809,78.189653,2017-01-17T04:03:01.310,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.30528871015197e-05,2.20130167359101e-05,1,1
68067,HD29391,69.400742,-2.47472,2457770.6735401,-199.306243,7.636261,23012.931092,1.727672,-226.894333,7.535996,23013.702479,1.083211,37.50633,7.328563,-26.979325,46.987447,8.219637,2.185874,0.486846,0.000549,0.86501,0.00102,0.931012,0.001163,0,60.279348,0.358882,177.057532,13,168.4,2457770.67354,-21.194403,-21.194303,0,-9999999,0.006202,0.120004,1.233389,0.765185,1.345921,0.5,60,-29.409054,53.669069,2017-01-17T04:04:32.085,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.25541444449714e-05,2.20198311121132e-05,1,1
68068,HD29391,69.400742,-2.47472,2457770.6745835,-289.759776,7.791737,23955.9476,1.725113,-317.34595,7.693498,23956.719018,1.079126,-42.752485,7.509982,-31.941578,61.033017,12.292031,2.434264,0.485782,0.000546,0.865026,0.001001,0.933185,0.001144,0,424.749509,13.53257,0.0,13,169.7,2457770.67458,-21.196836,-21.196749,0,-9999999,0.006202,0.12192,1.233388,0.765216,1.345921,0.49,60,-32.046906,64.838379,2017-01-17T04:06:02.840,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.62583189187041e-05,2.58523008119872e-05,1,1
68069,HD29391,69.400742,-2.47472,2457770.6756414,-440.907736,8.878912,27167.729602,1.755353,-468.491967,8.792828,27168.501052,1.126837,-149.141853,8.331011,110.188331,55.127062,18.983094,2.842044,0.485577,0.000585,0.865738,0.001073,0.931703,0.001224,0,336.497693,6.942775,0.0,13,158.3,2457770.67563,-21.199292,-21.199188,1,-9999999,0.006202,0.123863,1.233388,0.765248,1.345921,0.5,60,112.471924,62.486331,2017-01-17T04:07:33.655,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,4.74470754411487e-05,1.8608471600136e-05,1,1
68070,HD29391,69.400742,-2.47472,2457770.6766927,-379.717296,7.857562,23838.043433,1.722715,-407.299596,7.760157,23838.814914,1.075288,-151.111199,7.604788,56.556783,63.821061,16.306125,2.281526,0.485785,0.000543,0.863376,0.000995,0.930126,0.001136,0,395.222873,12.175185,0.0,13,170.3,2457770.67669,-21.201721,-21.201616,0,-9999999,0.006202,0.125794,1.233388,0.765279,1.34592,0.5,60,53.992853,68.648966,2017-01-17T04:09:04.490,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,5.54091790173669e-05,2.44109430051715e-05,1,1
