,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
119911,HD111777,193.042944,-56.57702,2456698.8187318,-1.256742,1.234434,3462.967881,1.152016,1.923154,0.894377,3469.890064,0.688468,1.829071,0.902994,4.878622,7.791355,-6.929881,2.398079,0.419445,0.000594,0.403041,0.000884,0.549447,0.001133,0,6.395346,34.299098,-0.026322,3,127.8,2456698.81873,20.696588,20.696666,0,-9999999,5.937713,1.19613,0.850833,0.98447,0.923663,0.51,900,4.909296,7.811617,2014-02-10T07:30:10.409,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.73134349558123e-06,8.30412170682641e-07,0,0
119912,HD111777,193.042944,-56.57702,2456699.7573867,2.03105,1.440072,3466.04089,1.092522,4.795718,1.330672,3472.529965,0.956336,4.818383,1.338517,-8.982866,11.381325,-10.107788,2.821169,0.417702,0.000866,0.405014,0.001305,0.551841,0.001669,0,6.402812,34.312822,-0.029994,3,87.4,2456699.75738,20.7012,20.701282,-1,-9999999,5.939235,0.780902,0.550563,0.54984,0.528229,0.54,600,-8.960721,11.395911,2014-02-11T06:03:59.607,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.77670186524682e-06,9.40411483590718e-07,0,0
119913,HD111777,193.042944,-56.57702,2456699.8704984,-0.829834,1.306847,3462.674254,1.026836,1.900009,1.185189,3468.951324,0.880509,1.820818,1.19379,4.336406,10.456554,-9.870679,2.976765,0.418394,0.000823,0.404067,0.00121,0.536434,0.001546,0,6.399485,34.305737,-0.026187,3,94.1,2456699.87049,20.538663,20.53874,0,-9999999,5.939418,0.746077,0.550614,0.337652,0.528295,0.49,600,4.337663,10.468973,2014-02-11T08:47:21.786,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.2399795721868e-06,7.48687730539283e-07,0,0
119914,HD111777,193.042944,-56.57702,2456700.7305249,0.172079,1.168465,3464.762999,0.859298,2.629189,1.131274,3470.928792,0.814799,2.57817,1.139696,-10.010118,9.940155,-9.994929,2.544713,0.418457,0.000709,0.403477,0.001069,0.547778,0.001366,0,6.39639,34.289474,-0.026841,3,105.9,2456700.73051,20.648312,20.648399,0,-9999999,5.940813,0.473344,0.292455,0.22498,0.272938,0.52,600,-9.983624,9.956939,2014-02-12T05:25:24.989,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.21109522720959e-06,8.72295698040681e-07,0,0
119915,HD111777,193.042944,-56.57702,2456700.8723352,-1.987803,1.133608,3462.443151,0.852093,0.425646,1.095205,3468.34315,0.807149,0.574902,1.104256,-16.51049,9.513958,-10.155005,2.666173,0.41709,0.000733,0.409817,0.001074,0.537846,0.001382,0,6.398818,34.293687,-0.028377,3,105.3,2456700.87233,20.448486,20.448556,0,-9999999,5.941043,0.429683,0.292563,-0.041044,0.273081,0.52,600,-16.47889,9.527921,2014-02-12T08:49:36.564,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,4.89220607682048e-06,7.96787073560174e-07,0,0
119916,HD111777,193.042944,-56.57702,2456702.7351268,-1.02641,1.256417,3464.844215,1.059703,0.950749,1.144206,3469.89752,0.847299,1.207703,1.152742,13.950264,10.158079,-4.92371,3.066304,0.418549,0.000753,0.415585,0.001138,0.542465,0.00146,0,6.396691,34.300267,-0.028675,3,100.0,2456702.73512,20.45313,20.453212,0,-9999999,5.944063,-0.006607,0.519016,-0.890758,0.636439,0.49,900,13.952549,10.169443,2014-02-14T05:29:41.800,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,-9999999.0,-9999999.0,-9999999,-9999999
119917,HD111777,193.042944,-56.57702,2456702.8637973,-2.885438,1.04451,3461.701269,0.948456,-0.947894,0.906404,3466.513408,0.703168,-1.087944,0.914395,4.266041,8.488356,-6.663137,3.009117,0.415877,0.000644,0.411707,0.000937,0.539013,0.001205,0,6.396802,34.296832,-0.02418,3,120.6,2456702.8638,20.268464,20.268523,0,-9999999,5.944272,-0.046222,0.51907,-1.132133,0.636493,0.49,900,4.300227,8.500487,2014-02-14T08:34:58.174,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.04138531039608e-06,6.07520544931017e-07,0,0
119918,HD111777,193.042944,-56.57702,2456703.750528,-0.029918,1.546012,3464.060953,1.147284,3.002185,1.485089,3470.977266,1.053535,2.798722,1.493692,12.327608,13.530481,-12.730691,3.475713,0.417727,0.000984,0.412779,0.001466,0.543918,0.00189,0,6.391587,34.344693,-0.026615,3,77.8,2456703.75052,20.329466,20.329531,0,-9999999,5.945709,1.048337,0.429727,0.970604,0.454229,0.5,600,12.348756,13.538803,2014-02-15T05:54:07.525,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.72751391716321e-06,9.73748789870725e-07,0,0
119919,HD111777,193.042944,-56.57702,2456703.863825,1.013295,1.296127,3465.851429,1.005989,4.010516,1.222795,3472.55539,0.897566,3.979487,1.23134,4.878152,11.12066,-9.706401,2.805344,0.416314,0.000828,0.40305,0.001228,0.548443,0.001571,0,6.390696,34.313355,-0.02996,3,92.5,2456703.86382,20.163405,20.163481,0,-9999999,5.945893,1.013455,0.429789,0.758068,0.454302,0.54,900,4.913774,11.133129,2014-02-15T08:34:09.725,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.63107520392616e-06,9.27400721502285e-07,0,0
119920,HD111777,193.042944,-56.57702,2456704.7772981,-1.161618,1.206739,3463.362905,0.929454,2.591568,1.130221,3470.388089,0.84156,2.880589,1.139509,-29.75863,10.031644,-6.05998,2.718438,0.414626,0.000765,0.404567,0.001138,0.546633,0.001451,0,6.391538,34.293096,-0.026027,3,99.8,2456704.77729,20.182194,20.182254,0,-9999999,5.947374,1.76942,0.422872,1.07781,0.39454,0.51,750,-29.720932,10.048922,2014-02-16T06:31:11.999,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,4.06009641528493e-06,9.94600194892711e-07,0,0
119921,HD111777,193.042944,-56.57702,2456704.8680618,-1.935791,1.104703,3461.845146,0.873404,1.789451,1.020539,3468.700212,0.779174,1.788606,1.028667,-2.955529,10.681353,-7.48286,3.01743,0.417986,0.000706,0.40478,0.00104,0.547681,0.001328,0,6.401974,34.316786,-0.024037,3,109.2,2456704.86805,20.046343,20.046415,0,-9999999,5.947521,1.741476,0.422929,0.907545,0.394616,0.51,750,-2.921834,10.694273,2014-02-16T08:41:53.456,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.8726193154857e-06,9.73570483289688e-07,0,0
119922,HD111777,193.042944,-56.57702,2456713.8454303,-1.185023,1.207853,3464.171763,0.994043,1.980165,1.074025,3470.652503,0.804513,2.097011,1.082273,1.244046,9.037838,-6.344945,2.449553,0.418814,0.000717,0.413216,0.001068,0.536377,0.001367,0,6.402303,34.310536,-0.020511,3,106.2,2456713.84543,18.820867,18.82093,0,-9999999,5.962078,1.181422,0.552611,0.518662,0.58385,0.52,900,1.262108,9.056831,2014-02-25T08:07:02.074,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,-9999999.0,-9999999.0,-9999999,-9999999
119923,HD111777,193.042944,-56.57702,2456714.8647676,-0.092805,1.310108,3462.782127,1.037571,3.134772,1.247751,3468.723621,0.908891,3.236888,1.256398,3.173257,10.440634,-7.176949,3.143456,0.418565,0.000838,0.408646,0.001237,0.549526,0.001592,0,6.406057,34.312114,-0.02933,3,91.4,2456714.86476,18.622103,18.622156,0,-9999999,5.963731,1.243811,0.399373,-0.022237,0.50047,0.43,900,3.23223,10.451902,2014-02-26T08:36:08.292,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.75235863439056e-07,1.1812019784401e-06,0,0
119924,HD111777,193.042944,-56.57702,2456715.829699,-1.60832,1.019227,3462.956928,0.930148,1.165103,0.93177,3469.162277,0.715951,0.953789,0.939448,-3.860583,8.167013,-5.690733,2.625793,0.414383,0.000644,0.403584,0.000947,0.548699,0.001212,0,6.39796,34.29197,-0.024375,3,119.6,2456715.8297,18.499318,18.499372,0,-9999999,5.965295,0.789657,0.413071,0.240054,0.593792,0.48,900,-3.792168,8.184641,2014-02-27T07:44:48.186,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.52473441000169e-06,6.89479597242108e-07,0,0
119925,HD111777,193.042944,-56.57702,2456716.8734315,0.405336,1.107338,3462.800276,0.902979,2.732005,0.949878,3468.867162,0.730952,2.681273,0.958137,-1.376416,7.621381,-6.365205,2.495365,0.419332,0.000651,0.404953,0.000957,0.549311,0.001223,0,6.399764,34.30486,-0.027291,3,118.7,2456716.87343,18.25169,18.251739,0,-9999999,5.966988,0.342903,0.569148,0.099898,0.530169,0.51,900,-1.356185,7.643859,2014-02-28T08:47:14.124,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.08652654516871e-06,8.30671775072736e-07,0,0
119926,HD111777,193.042944,-56.57702,2456717.6965353,0.877262,1.395664,3466.139004,1.150744,2.825867,1.323656,3471.931751,0.955763,2.811449,1.332621,-20.600019,12.45079,-7.851674,2.604021,0.419468,0.000881,0.404899,0.001318,0.548797,0.001683,0,6.404499,34.2913,-0.031516,3,86.6,2456717.69652,18.332703,18.33278,0,-9999999,5.968322,-0.035161,0.442508,-0.175575,0.640881,0.51,600,-20.612,12.462176,2014-03-01T04:34:58.960,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,2.72132677706227e-06,1.01311596251199e-06,0,0
119927,HD111777,193.042944,-56.57702,2456717.8803032,0.249383,1.280402,3465.228336,1.097327,2.14141,1.201476,3470.676648,0.89068,2.096622,1.209228,4.301899,11.56463,-5.147678,2.805993,0.419641,0.000817,0.402908,0.001203,0.537913,0.001545,0,6.406864,34.311237,-0.024331,3,94.4,2456717.8803,18.054111,18.054168,-1,-9999999,5.96862,-0.091739,0.442589,-0.520308,0.64095,0.5,600,4.296321,11.576571,2014-03-01T08:59:41.536,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,3.15091955442201e-06,1.01114040635449e-06,0,0
119928,HD111777,193.042944,-56.57702,2456719.7210174,1.604883,1.182168,3465.61394,0.985308,3.227324,1.08689,3471.342269,0.8104,3.056411,1.094864,-20.320988,9.599429,-8.022859,3.031028,0.418484,0.000714,0.410662,0.001065,0.542377,0.001377,0,6.397766,34.305202,-0.028811,3,106.2,2456719.72101,17.906923,17.90699,0,-9999999,5.971605,-0.361326,0.464963,-0.243276,0.560431,0.52,600,-20.304105,9.618301,2014-03-03T05:09:57.699,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.28248063037847e-06,7.34476406607098e-07,0,0
119929,HD111777,193.042944,-56.57702,2456719.8932136,0.839931,1.296745,3464.7,1.052005,2.409356,1.210486,3470.105583,0.890242,2.558593,1.218874,-12.781256,10.214421,-6.535132,3.300117,0.414396,0.000815,0.401248,0.0012,0.550253,0.001545,0,6.395559,34.304653,-0.027684,3,94.5,2456719.89321,17.643805,17.643859,0,-9999999,5.971884,-0.414341,0.46505,-0.566301,0.56052,0.48,600,-12.767914,10.233194,2014-03-03T09:18:18.566,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,2.18140550680722e-06,1.19448495150414e-06,0,0
119930,HD111777,193.042944,-56.57702,2456720.7612239,0.119495,1.323192,3465.133902,1.000356,2.267943,1.247446,3470.816161,0.9102,2.146834,1.255547,-13.967307,10.415534,-8.433806,3.227204,0.415415,0.000827,0.39921,0.001225,0.547772,0.001576,0,6.399711,34.299027,-0.024276,3,92.4,2456720.76122,17.640402,17.640457,0,-9999999,5.973292,0.164682,0.441265,-0.291033,0.415027,0.48,600,-13.914497,10.427792,2014-03-04T06:08:10.235,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,2.84626554180866e-06,1.18577444107949e-06,0,0
119931,HD111777,193.042944,-56.57702,2456720.8855556,1.860095,1.157462,3466.993158,0.901924,3.970264,1.070017,3472.442383,0.80071,4.050189,1.078014,-26.482339,9.209817,-6.750086,2.852826,0.420021,0.000726,0.402376,0.001063,0.550738,0.001367,0,6.398048,34.319969,-0.029995,3,106.9,2456720.88555,17.449366,17.449419,0,-9999999,5.973493,0.126403,0.441341,-0.524268,0.415128,0.49,600,-26.452681,9.230081,2014-03-04T09:07:05.861,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,4.62333855750147e-06,9.86298153284029e-07,0,0
119932,HD111777,193.042944,-56.57702,2456721.7978029,0.705744,1.042698,3464.147203,0.862601,2.879238,1.009333,3470.387617,0.769117,2.82316,1.017723,0.868162,8.996974,-5.12345,2.920418,0.418033,0.000681,0.402989,0.001005,0.53951,0.001293,0,6.398836,34.308198,-0.028252,3,112.8,2456721.7978,17.371564,17.371607,1,-9999999,5.974972,0.189728,0.261661,0.265442,0.390563,0.52,600,0.886634,9.014552,2014-03-05T07:00:21.432,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.86479449790256e-06,7.15349917672674e-07,0,0
119933,HD111777,193.042944,-56.57702,2456721.8791782,-0.427682,1.003573,3462.147563,0.836433,1.720758,0.968836,3468.235456,0.739608,1.641907,0.976791,-3.144894,8.343268,-7.653226,2.386588,0.419276,0.000655,0.408173,0.000954,0.541053,0.001237,0,6.40117,34.300266,-0.027271,3,118.1,2456721.87917,17.24817,17.248222,0,-9999999,5.975104,0.164674,0.261756,0.112789,0.390641,0.5,600,-3.141249,8.360141,2014-03-05T08:57:43.847,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,3.51161120251538e-06,8.66056426391194e-07,0,0
119934,HD111777,193.042944,-56.57702,2456722.7866879,0.691244,1.212778,3463.09386,1.003747,2.867014,1.104404,3468.976207,0.824982,2.82167,1.112569,-9.606651,10.235894,-8.524292,3.07999,0.41642,0.000732,0.410688,0.001085,0.538486,0.001397,0,6.398501,34.298648,-0.023471,3,104.1,2456722.78669,17.174416,17.174471,0,-9999999,5.976576,0.192003,0.501121,-0.094229,0.571762,0.5,600,-9.552441,10.251618,2014-03-06T06:44:28.172,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.16120649304177e-06,1.06933300202109e-06,0,0
119935,HD111777,193.042944,-56.57702,2456722.8921304,-1.804152,1.149907,3462.601469,0.970238,0.339154,1.03494,3468.286186,0.783818,0.420295,1.04265,-2.9023,9.139349,-7.523132,2.639985,0.419161,0.000712,0.412689,0.00104,0.547839,0.001331,0,6.400475,34.310875,-0.02155,3,109.1,2456722.89212,17.016196,17.016257,0,-9999999,5.976747,0.15954,0.501185,-0.29203,0.571832,0.51,600,-2.861863,9.1522,2014-03-06T09:16:11.877,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,2.95537352758828e-06,8.47660088940501e-07,0,0
119936,HD111777,193.042944,-56.57702,2456723.7885898,-1.01707,1.241127,3461.600379,0.950767,1.157136,1.17434,3467.478876,0.866545,1.050391,1.18228,-17.248513,11.838957,-9.712566,2.84262,0.418804,0.000769,0.401383,0.001142,0.550092,0.001468,0,6.396708,34.323262,-0.02873,3,99.0,2456723.78858,16.95137,16.951436,0,-9999999,5.9782,0.19044,0.401648,-0.099703,0.391227,0.5,600,-17.19078,11.848313,2014-03-07T06:47:07.565,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.57397659867049e-06,8.50583168873263e-07,0,0
119937,HD111777,193.042944,-56.57702,2456723.8809033,0.388822,1.299944,3464.154376,0.981605,2.534607,1.236317,3469.859851,0.900235,2.669189,1.24464,9.483948,10.506725,-6.297861,2.828587,0.417708,0.000818,0.401636,0.001209,0.54693,0.001547,0,6.398554,34.305619,-0.021949,3,93.8,2456723.88089,16.811321,16.811387,0,-9999999,5.97835,0.162019,0.401716,-0.272875,0.391313,0.5,600,9.530458,10.51602,2014-03-07T09:00:03.000,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,2.19253466745781e-06,1.28513973750078e-06,0,0
119938,HD111777,193.042944,-56.57702,2456724.8404647,-3.473963,1.026483,3461.496313,0.894637,-1.517996,0.916319,3467.439295,0.695211,-1.451056,0.924134,1.177666,8.73933,-4.724766,2.387264,0.413855,0.000572,0.403446,0.000862,0.548083,0.001103,0,6.403784,34.29535,-0.024954,3,130.9,2456724.84046,16.644666,16.644727,0,-9999999,5.979906,-0.027799,0.462631,-0.036924,0.563077,0.52,900,1.23129,8.747866,2014-03-08T07:58:56.449,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.07600892079165e-06,7.43214671122064e-07,0,0
119939,HD111777,193.042944,-56.57702,2456725.7425712,-3.4553,1.147106,3460.791747,0.922347,-1.077542,1.06091,3466.564322,0.795471,-1.149358,1.069234,9.357056,9.747301,-3.536944,2.312523,0.419177,0.000708,0.40015,0.001047,0.540787,0.001353,0,6.402009,34.278136,-0.022518,3,108.1,2456725.74257,16.57229,16.572339,0,-9999999,5.981369,0.393992,0.436259,-0.208794,0.466851,0.5,600,9.389951,9.754679,2014-03-09T05:40:42.126,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,-9999999.0,-9999999.0,-9999999,-9999999
119940,HD111777,193.042944,-56.57702,2456725.8533363,-1.412322,1.213272,3463.527044,0.959542,0.931334,1.132104,3469.092012,0.838279,1.038977,1.139938,13.781215,10.193139,-11.18628,2.807257,0.417602,0.000761,0.409347,0.001118,0.540718,0.001446,0,6.401408,34.311041,-0.026931,3,101.2,2456725.85333,16.396349,16.396407,0,-9999999,5.981548,0.35989,0.436313,-0.41658,0.466914,0.49,600,13.804882,10.204622,2014-03-09T08:20:17.703,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.09831066233832e-06,8.52220823324626e-07,0,0
119941,HD111777,193.042944,-56.57702,2456726.8270915,0.497076,1.1617,3463.44457,0.890729,2.868934,1.08313,3469.372813,0.813901,3.126843,1.090815,4.707932,10.797227,-7.558787,2.746771,0.418016,0.000737,0.410557,0.001079,0.552323,0.001393,0,6.397005,34.304113,-0.022851,3,104.9,2456726.82709,16.202108,16.202166,0,-9999999,5.983127,0.388091,0.419972,-0.054884,0.361888,0.54,600,4.743573,10.810313,2014-03-10T07:41:55.548,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.31951025150602e-06,9.51693600983031e-07,0,0
119942,HD111777,193.042944,-56.57702,2456726.9169881,1.518073,1.30687,3464.001027,0.971833,3.862253,1.237524,3469.760778,0.901894,4.013695,1.245178,5.180119,11.385963,-1.46487,2.974991,0.419742,0.000826,0.402045,0.00122,0.553026,0.001573,0,6.402841,34.252877,-0.027114,3,93.2,2456726.91699,16.081503,16.081556,0,-9999999,5.983273,0.360414,0.420053,-0.223522,0.362004,0.52,600,5.224977,11.395419,2014-03-10T09:51:34.190,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,4.01737420065469e-06,1.22065124972982e-06,0,0
119943,HD111777,193.042944,-56.57702,2456727.7632708,-1.014107,1.108162,3464.590047,0.87359,0.706794,1.042945,3469.704822,0.784586,0.716992,1.051004,1.015919,9.92428,-5.71544,2.478334,0.419139,0.000694,0.400552,0.001027,0.55181,0.001323,0,6.402819,34.293641,-0.027328,3,110.1,2456727.76327,16.06683,16.066868,0,-9999999,5.984645,-0.262865,0.374552,-0.86987,0.384168,0.49,600,1.090964,9.936077,2014-03-11T06:10:27.079,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.407769661354e-06,7.11980854185306e-07,0,0
119944,HD111777,193.042944,-56.57702,2456727.883326,-1.626675,1.109909,3461.890428,0.876444,0.057264,1.04477,3466.780185,0.787711,0.220134,1.052689,8.080071,9.532793,-6.396578,2.222606,0.418591,0.000722,0.400435,0.00105,0.551905,0.001356,0,6.396494,34.319133,-0.033852,3,107.9,2456727.88332,15.883785,15.883831,0,-9999999,5.98484,-0.299827,0.374638,-1.095083,0.384273,0.51,600,8.109347,9.541012,2014-03-11T09:03:07.292,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.61855016858047e-06,1.0855270169251e-06,0,0
119945,HD111777,193.042944,-56.57702,2456728.7299342,0.596655,1.186589,3464.704428,1.026265,2.042125,1.053397,3469.854524,0.793148,2.177905,1.061267,-12.250748,8.954942,-6.423575,2.612488,0.417494,0.000712,0.402861,0.001053,0.550291,0.001353,0,6.403632,34.266764,-0.028535,3,107.7,2456728.72993,15.878933,15.878985,0,-9999999,5.986213,-0.538296,0.546212,-0.836117,0.651257,0.49,600,-12.196413,8.97185,2014-03-12T05:22:22.357,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,4.52559035765708e-06,9.36988150990918e-07,0,0
119946,HD111777,193.042944,-56.57702,2456728.8740163,-0.017367,1.133637,3464.329591,0.996034,1.383743,0.993338,3469.209634,0.753571,1.381778,1.001325,-4.592394,8.383347,-7.395352,2.824174,0.420765,0.000679,0.401873,0.00099,0.541189,0.001277,0,6.402199,34.29978,-0.027191,3,114.5,2456728.87401,15.653898,15.653946,0,-9999999,5.986446,-0.582656,0.546272,-1.106403,0.651318,0.48,600,-4.573283,8.397925,2014-03-12T08:49:56.392,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.97903873622517e-06,7.70331153955709e-07,0,0
119947,HD111777,193.042944,-56.57702,2456729.6862007,1.105311,1.159923,3465.576296,0.971303,2.808894,1.031781,3470.988124,0.777801,2.748237,1.037532,-3.556957,10.66998,-6.814325,2.444508,0.41846,0.000682,0.402755,0.001017,0.539363,0.001308,0,6.394076,34.328597,-0.025564,3,111.2,2456729.6862,15.701073,15.701114,0,-9999999,5.987763,-0.280183,0.529951,-0.575935,0.581769,0.49,600,-3.507146,10.681316,2014-03-13T04:19:19.450,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,1.19386260763913e-06,9.41703493129952e-07,0,0
119948,HD111777,193.042944,-56.57702,2456729.7890853,1.141078,1.285663,3466.358249,1.04386,2.812985,1.171351,3471.577241,0.866699,2.870937,1.178447,-7.343099,11.863024,-9.904622,3.220788,0.419591,0.000794,0.412501,0.001172,0.541597,0.001509,0,6.395171,34.318318,-0.031076,3,97.1,2456729.78908,15.53526,15.535297,0,-9999999,5.98793,-0.311859,0.529967,-0.768938,0.581787,0.48,600,-7.305445,11.877025,2014-03-13T06:47:34.217,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,5.55401602432277e-07,9.92792848555211e-07,0,0
119949,HD111777,193.042944,-56.57702,2456730.7369657,0.393808,1.629501,3465.438799,1.33344,2.874145,1.536303,3471.058663,1.096424,3.022308,1.543576,27.186589,13.0523,-11.137773,3.608356,0.422561,0.001039,0.404993,0.001543,0.553909,0.001981,0,6.402027,34.331233,-0.031025,3,74.5,2456730.73696,15.370367,15.37042,0,-9999999,5.989467,0.496571,0.543181,-0.369603,0.758892,0.51,600,27.202045,13.059625,2014-03-14T05:32:08.862,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,7.94754325051578e-07,1.37868106813795e-06,0,0
119950,HD111777,193.042944,-56.57702,2456731.7594142,-0.437871,1.354192,3463.469263,1.120824,2.480456,1.202141,3469.366741,0.879505,2.422544,1.209128,-12.685529,10.502903,-10.805317,2.92493,0.421041,0.00081,0.399037,0.001198,0.542169,0.001553,0,6.396266,34.344221,-0.034855,3,94.6,2456731.7594,15.078441,15.07849,0,-9999999,5.991125,0.934561,0.623453,-0.093647,0.694779,0.48,900,-12.625928,10.517139,2014-03-15T06:02:17.927,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,9.00056124793178e-06,7.30589294070599e-07,0,0
119951,HD111777,193.042944,-56.57702,2456736.7467763,2.894778,1.259088,3468.416517,1.222386,5.85596,1.075753,3474.526246,0.805736,5.761789,1.082167,-3.558036,11.490421,-5.43597,2.954722,0.420267,0.000726,0.398835,0.001074,0.552375,0.001391,0,6.402077,34.320493,-0.024123,3,105.3,2456736.74677,13.766152,13.76618,0,-9999999,5.999212,0.977416,0.654261,0.110517,0.919248,0.53,800,-3.515967,11.508068,2014-03-20T05:43:53.267,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G3,-9999999.0,-9999999.0,-9999999,-9999999
