,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
60265,HD69611,124.371496,-3.99121,2457405.63439,-0.639216,0.719278,113137.947427,0.610893,-11.599763,0.539488,113142.060235,0.43775,-11.798844,0.541797,1.533428,9.040061,9.302612,1.459375,0.411999,0.000381,0.433697,0.000582,0.574628,0.000746,0,6.713078,34.509455,0.017731,113,200.3,2457405.63438,5.403747,5.403962,0,-9999999,3.014992,0.482238,0.475725,1.097816,0.426105,0.5,600,1.532634,9.018087,2016-01-18T03:01:07.600,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.1403476685694e-06,5.47553071033939e-07,0,0
60266,HD69611,124.371496,-3.99121,2457405.7437557,1.258471,0.73011,113140.221509,0.618858,-9.502332,0.553865,113144.33752,0.448829,-9.71264,0.555854,-4.066492,8.865569,7.10905,1.395235,0.41167,0.000372,0.434349,0.000574,0.564639,0.000737,0,6.713909,34.513311,0.014153,113,202.9,2457405.74375,5.083707,5.083914,0,-9999999,3.015066,0.681983,0.475704,1.100945,0.426072,0.5,600,-4.060523,8.845602,2016-01-18T05:38:36.629,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.64776377412684e-06,6.86857291931159e-07,0,0
60267,HD69611,124.371496,-3.99121,2457407.634928,-1.635794,1.220292,113120.841602,1.205236,-12.833481,1.021276,113119.481992,0.754102,-12.629612,1.023237,8.725908,15.671015,1.296114,2.329909,0.414482,0.000538,0.432863,0.000718,0.553264,0.00091,0,6.796718,31.952172,-0.003158,113,164.3,2457407.63492,4.43157,4.431767,0,-9999999,3.016345,0.245099,0.667913,-4.375955,0.940172,0.5,600,8.706302,15.643425,2016-01-20T03:01:51.364,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.12417021556451e-05,3.23934933158126e-06,0,0
60268,HD69611,124.371496,-3.99121,2457407.7500705,-1.950855,0.96661,113131.043543,1.093992,-12.938246,0.698743,113129.687306,0.559388,-12.925019,0.701004,-0.069267,11.994271,5.629381,1.724152,0.410645,0.00045,0.432399,0.000615,0.558384,0.000785,0,6.764458,32.911454,0.005572,113,192.0,2457407.75006,4.092154,4.092329,0,-9999999,3.016423,0.455394,0.667902,-4.37266,0.940162,0.51,600,-0.090395,11.963557,2016-01-20T05:47:33.533,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.50250524578283e-06,2.24221154838715e-06,0,0
60269,HD69611,124.371496,-3.99121,2457410.6494967,-1.320097,1.026622,113138.462021,0.928276,-13.235253,0.804016,113140.946088,0.6373,-13.376024,0.806011,-9.452891,9.15004,5.935595,1.968345,0.415166,0.000575,0.42739,0.000872,0.558716,0.001119,0,6.716576,34.502897,0.0142,113,134.1,2457410.6495,2.929099,2.929271,0,-9999999,3.018384,-0.472371,0.638365,-0.534317,0.674941,0.49,600,-9.456738,9.123004,2016-01-23T03:22:53.049,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.72647793673894e-06,8.76289180153914e-07,0,0
60270,HD69611,124.371496,-3.99121,2457410.7493603,-2.376807,1.026079,113138.847305,0.926419,-14.109573,0.803324,113141.334297,0.634593,-14.250854,0.805264,-13.596097,8.182732,8.585388,2.025554,0.415694,0.00056,0.426783,0.000852,0.560723,0.001096,0,6.711285,34.496593,0.014387,113,137.0,2457410.74936,2.630633,2.630793,0,-9999999,3.018451,-0.28998,0.638364,-0.531459,0.67494,0.49,600,-13.595801,8.144484,2016-01-23T05:46:41.188,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.58487919787868e-06,7.42217541797199e-07,0,0
60271,HD69611,124.371496,-3.99121,2457412.615368,-0.849697,0.960659,113139.977468,0.831096,-11.948255,0.702255,113143.41205,0.562712,-12.084517,0.704004,2.821157,8.001075,2.334973,1.787692,0.412921,0.000495,0.428092,0.000755,0.564233,0.000974,0,6.70899,34.523783,0.019077,113,154.0,2457412.61537,2.045821,2.045979,0,-9999999,3.019713,0.344228,0.655518,0.414869,0.611618,0.49,600,2.835087,7.973294,2016-01-25T02:33:43.025,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.23538534994812e-06,5.88546387804369e-07,0,0
60272,HD69611,124.371496,-3.99121,2457412.699399,0.202373,0.920174,113140.568715,0.802117,-10.742711,0.645814,113144.005758,0.519035,-10.840372,0.647763,0.698527,7.361491,5.93269,1.727716,0.413188,0.000439,0.429529,0.000673,0.563053,0.000866,0,6.712831,34.509893,0.012125,113,172.8,2457412.6994,1.802048,1.802205,0,-9999999,3.01977,0.497702,0.655472,0.417273,0.61155,0.51,600,0.694356,7.334376,2016-01-25T04:34:31.257,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.24592744647226e-06,4.90108306000721e-07,0,0
60273,HD69611,124.371496,-3.99121,2457415.6336313,-0.984104,0.906983,113140.70592,0.695773,-11.837744,0.64649,113144.634353,0.519943,-11.983489,0.648747,2.951181,8.652708,8.465379,1.569784,0.409248,0.000448,0.425925,0.000683,0.563877,0.000884,0,6.716524,34.500433,0.011559,113,169.8,2457415.63363,0.525228,0.525351,0,-9999999,3.021755,0.589145,0.636136,0.906678,0.462341,0.52,600,2.952362,8.625353,2016-01-28T02:59:42.013,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.62837715897101e-06,5.56717185534787e-07,0,0
60274,HD69611,124.371496,-3.99121,2457415.7449603,-1.591949,0.957587,113139.138528,0.73545,-12.242259,0.715768,113143.070221,0.571975,-12.287996,0.7173,16.66225,10.327946,2.987593,1.874111,0.414378,0.000494,0.425184,0.000751,0.563598,0.000972,0,6.70875,34.541064,0.011322,113,154.4,2457415.74495,0.193034,0.19316,0,-9999999,3.02183,0.792476,0.63612,0.909863,0.462311,0.5,600,16.653583,10.303681,2016-01-28T05:40:12.832,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.14368725407899e-06,7.24577557021264e-07,0,0
60275,HD69611,124.371496,-3.99121,2457447.5354296,0.209589,1.144861,113140.141586,0.805332,-11.873486,0.586551,113143.245382,0.473318,-11.933722,0.588248,18.918934,8.57361,5.762738,1.250527,0.41111,0.000405,0.432856,0.000623,0.562827,0.000803,0,6.711913,34.524037,0.013691,113,187.0,2457447.53543,-14.100598,-14.100689,1,-9999999,3.043331,-0.640289,0.983191,0.060465,0.651559,0.48,600,18.894099,8.545933,2016-02-29T00:39:47.323,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.7913143207967e-06,5.96687290563238e-07,0,0
60276,HD69611,124.371496,-3.99121,2457447.7301862,0.785532,1.300054,113140.918991,0.930694,-10.94184,0.850704,113144.028492,0.664803,-10.983528,0.852272,6.665505,8.685071,-0.006385,1.560856,0.411735,0.00057,0.433161,0.000886,0.564783,0.001142,0,6.712735,34.538977,0.014562,113,131.9,2457447.73019,-14.640609,-14.640715,1,-9999999,3.043463,-0.284587,0.983078,0.066038,0.651328,0.5,600,6.65397,8.665065,2016-02-29T05:20:03.095,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.12036155138446e-06,8.07053801866205e-07,0,0
60277,HD69611,124.371496,-3.99121,2457448.5148722,0.367151,1.001987,113141.021028,0.797971,-12.415375,0.635894,113142.293499,0.513116,-12.593073,0.637716,-2.305458,6.990981,2.540222,1.429308,0.412058,0.000447,0.432528,0.000684,0.568493,0.000876,0,6.707812,34.547449,0.019288,113,170.6,2457448.51487,-14.458938,-14.459042,0,-9999999,3.043994,-1.339741,0.77435,-1.771523,0.611121,0.48,600,-2.323922,6.954439,2016-03-01T00:10:15.247,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.54644640278218e-06,6.66201728434866e-07,0,0
60278,HD69611,124.371496,-3.99121,2457448.7121578,1.156866,1.11117,113141.697107,0.871972,-11.265339,0.797101,113142.975356,0.622301,-11.36399,0.798551,-2.362184,6.953053,-2.82745,1.787721,0.410985,0.000509,0.431535,0.000801,0.563117,0.001034,0,6.709655,34.551505,0.015711,113,145.2,2457448.71215,-15.009735,-15.009847,0,-9999999,3.044127,-0.979419,0.774163,-1.765878,0.6108,0.52,600,-2.392519,6.918866,2016-03-01T04:53:57.557,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.89216095115769e-06,6.93492872430799e-07,0,0
60279,HD69611,124.371496,-3.99121,2457450.5113099,-2.140892,1.329326,113136.972382,1.096007,-14.038045,0.910526,113139.896278,0.715175,-14.110105,0.911875,6.742286,9.253915,4.663012,1.927309,0.411351,0.000644,0.431165,0.000989,0.570798,0.001272,0,6.718589,34.515082,0.012905,113,118.5,2457450.51131,-15.261653,-15.261758,0,-9999999,3.045344,-0.454367,0.968529,-0.121448,0.830516,0.51,600,6.734064,9.224199,2016-03-03T00:04:58.135,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.4250037588248e-06,7.80938987114481e-07,0,0
60280,HD69611,124.371496,-3.99121,2457450.6888314,-3.442315,1.279852,113138.092426,1.057173,-15.015244,0.836822,113141.021521,0.65442,-15.088367,0.838564,9.885712,9.14579,-1.81783,1.879632,0.412598,0.000541,0.431807,0.000852,0.561576,0.001096,0,6.713407,34.540026,0.020274,113,137.2,2457450.68882,-15.761764,-15.76186,0,-9999999,3.045464,-0.130143,0.968375,-0.116369,0.83027,0.45,600,9.849058,9.112029,2016-03-03T04:21:12.785,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.95405324675416e-06,6.28680068299106e-07,0,0
60281,HD69611,124.371496,-3.99121,2457451.5235783,0.523993,1.018267,113142.501269,1.063773,-11.349922,0.611353,113143.348569,0.492486,-11.476803,0.613081,-0.784926,8.33905,4.945604,1.381944,0.411894,0.000422,0.431592,0.000651,0.559972,0.000837,0,6.713415,34.512291,0.013185,113,179.4,2457451.52357,-15.693218,-15.693326,0,-9999999,3.046029,-0.43113,0.814318,-2.198729,0.942905,0.5,600,-0.790856,8.311654,2016-03-04T00:22:48.698,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.19198745287674e-06,6.00081041260199e-07,0,0
60282,HD69611,124.371496,-3.99121,2457451.7017005,-0.051473,1.035206,113142.983519,1.070559,-11.600067,0.639375,113143.836036,0.507332,-11.613229,0.641207,1.989934,8.643414,1.572994,1.529924,0.411672,0.000405,0.42986,0.000637,0.562528,0.000822,0,6.708718,34.512123,0.012736,113,182.4,2457451.7017,-16.191671,-16.191798,0,-9999999,3.046149,-0.105808,0.814157,-2.193632,0.942715,0.49,600,1.967541,8.617238,2016-03-04T04:39:25.276,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.50147387346967e-06,7.97272538109222e-07,0,0
60283,HD69611,124.371496,-3.99121,2457453.5253271,2.357296,0.8578,113143.6336,1.092923,-9.771104,0.476351,113144.659501,0.387382,-9.801648,0.478898,-10.929229,8.266416,1.513677,1.489973,0.412055,0.000325,0.429705,0.000499,0.562564,0.000645,0,6.71025,34.527962,0.013935,113,233.5,2457453.52533,-16.48249,-16.482623,0,-9999999,3.047383,-0.685614,0.71338,-2.021482,1.021966,0.5,600,-10.923709,8.24593,2016-03-06T00:25:29.181,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.93690206600551e-06,5.28707065420014e-07,0,0
60284,HD69611,124.371496,-3.99121,2457453.6288059,3.625438,0.86006,113146.074881,1.093862,-8.313969,0.480632,113147.103813,0.3904,-8.395431,0.482793,-10.222162,9.33888,4.742473,1.189446,0.412059,0.000317,0.430258,0.000488,0.574658,0.00063,0,6.711484,34.502569,0.015957,113,238.6,2457453.6288,-16.780495,-16.780648,1,-9999999,3.047453,-0.496621,0.713229,-2.018521,1.021823,0.5,600,-10.236824,9.323567,2016-03-06T02:54:30.244,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.27474742854138e-06,5.31147654960358e-07,0,0
60285,HD69611,124.371496,-3.99121,2457457.526807,0.291851,1.323535,113141.118129,1.231294,-11.038297,0.724362,113143.656512,0.577744,-11.119579,0.726394,-10.144931,7.833755,1.533188,1.785845,0.413476,0.000501,0.426041,0.00077,0.565438,0.001002,0,6.71274,34.511361,0.012138,113,151.3,2457457.52681,-17.991032,-17.991214,0,-9999999,3.050089,0.112637,1.10772,-0.511706,1.087335,0.51,600,-10.155757,7.806945,2016-03-10T00:27:51.095,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,1.21625259482388e-05,5.33734662068646e-07,0,0
60286,HD69611,124.371496,-3.99121,2457457.6104093,-0.130407,1.359193,113139.517175,1.254655,-11.307865,0.787749,113142.058007,0.626191,-11.459867,0.789475,4.17807,8.185289,-0.885936,1.931157,0.411745,0.000537,0.418203,0.000831,0.567742,0.00108,0,6.709559,34.532466,0.01557,113,140.5,2457457.6104,-18.23141,-18.231582,0,-9999999,3.050146,0.265328,1.107636,-0.509314,1.087219,0.51,600,4.160243,8.158802,2016-03-10T02:28:14.771,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.90739322464955e-06,7.99863654185373e-07,0,0
60287,HD69611,124.371496,-3.99121,2457714.8722191,3.90473,1.398519,113143.137371,1.307329,-7.375931,0.971293,113146.356137,0.74829,-7.453777,0.972381,14.007058,11.553388,10.366496,2.372602,0.411313,0.000658,0.433351,0.001017,0.565458,0.001301,0,6.707404,34.491394,0.018467,113,114.8,2457714.87221,25.53307,25.533515,0,-9999999,3.224143,0.162125,1.006204,-0.005377,1.071994,0.52,600,14.024441,11.545754,2016-11-22T08:47:53.644,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.19657454112373e-06,8.62881765976774e-07,0,0
60288,HD69611,124.371496,-3.99121,2457715.8003809,0.970118,1.490543,113139.898793,1.26698,-10.505963,1.168571,113143.170826,0.879783,-10.767057,1.16961,13.066158,12.266027,5.786051,2.646686,0.411629,0.000814,0.435062,0.001255,0.562835,0.001597,0,6.709289,34.521085,0.011371,113,93.9,2457715.80038,25.530486,25.530926,1,-9999999,3.224771,-0.033296,0.92529,0.047262,0.911713,0.45,900,13.070393,12.251929,2016-11-23T07:02:47.015,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,-9999999.0,-9999999.0,-9999999,-9999999
60289,HD69611,124.371496,-3.99121,2457715.8619628,3.194626,1.452221,113142.511372,1.247958,-8.168983,1.119217,113145.785209,0.852051,-8.48047,1.120701,17.705682,12.631321,10.06503,2.837742,0.405918,0.000794,0.424409,0.001215,0.562405,0.001548,0,6.718877,34.473465,0.017193,113,96.9,2457715.86196,25.367217,25.367648,1,-9999999,3.224812,0.079177,0.925364,0.049025,0.911815,0.47,900,17.705007,12.623426,2016-11-23T08:31:09.244,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.09746857207984e-06,9.83093804468463e-07,0,0
60290,HD69611,124.371496,-3.99121,2457716.7723778,-0.616511,1.248648,113138.952925,1.012529,-11.101708,1.046872,113143.306304,0.796705,-11.477287,1.048006,16.109555,10.216408,5.1125,2.096527,0.406451,0.000713,0.424093,0.001104,0.575998,0.001409,0,6.708024,34.527138,0.014683,113,106.1,2457716.77237,25.3972,25.397648,1,-9999999,3.225428,0.957588,0.680574,1.127951,0.624881,0.51,600,16.115229,10.199654,2016-11-24T06:23:59.470,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.9484136540225e-06,8.75389960108284e-07,0,0
60291,HD69611,124.371496,-3.99121,2457716.856008,1.262999,1.005712,113139.488326,0.858722,-9.069457,0.740347,113143.844155,0.588818,-9.345388,0.741899,14.678248,8.151063,6.546994,2.074442,0.407168,0.000501,0.434117,0.000773,0.566025,0.00099,0,6.712189,34.510583,0.016012,113,150.4,2457716.856,25.181361,25.1818,1,-9999999,3.225485,1.11033,0.680692,1.130344,0.625057,0.49,600,14.682133,8.133919,2016-11-24T08:24:36.513,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.70542865508059e-06,8.27125945620995e-07,0,0
60292,HD69611,124.371496,-3.99121,2457717.8046156,1.400656,1.088262,113140.998256,0.942668,-9.864561,0.778376,113144.295228,0.615251,-10.204502,0.779556,9.456333,8.428229,6.565858,1.769404,0.407229,0.00053,0.434638,0.000817,0.566894,0.001047,0,6.712481,34.504716,0.014687,113,142.5,2457717.80461,25.109075,25.109521,0,-9999999,3.226126,0.177568,0.760556,0.070846,0.714205,0.51,600,9.458894,8.411601,2016-11-25T07:10:17.365,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.89918065771925e-06,6.65113171533695e-07,0,0
60293,HD69611,124.371496,-3.99121,2457717.8638541,0.539246,1.030446,113140.426652,0.903891,-10.617778,0.695154,113143.725359,0.553847,-10.694206,0.696783,0.846664,8.515223,9.118289,1.753837,0.41112,0.000457,0.43497,0.000712,0.567311,0.000913,0,6.70965,34.508962,0.013902,113,163.2,2457717.86385,24.949236,24.949673,0,-9999999,3.226166,0.285761,0.760644,0.072541,0.714334,0.49,600,0.869192,8.497023,2016-11-25T08:35:47.142,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,2.83361454620224e-06,8.36451640807455e-07,0,0
60294,HD69611,124.371496,-3.99121,2457719.7897941,-2.463093,1.057197,113136.997958,0.85509,-14.639752,0.831089,113139.576301,0.659617,-14.881666,0.832706,3.408478,9.637891,7.067128,2.083674,0.410101,0.000593,0.434184,0.000906,0.566062,0.001161,0,6.710242,34.511736,0.017403,113,129.0,2457719.78979,24.703297,24.703741,0,-9999999,3.227469,-0.733874,0.653419,-0.649126,0.544136,0.51,600,3.430426,9.607466,2016-11-27T06:48:42.626,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.03069709102387e-06,7.28791152188721e-07,0,0
60295,HD69611,124.371496,-3.99121,2457719.8685917,-1.040808,1.014264,113138.51292,0.821451,-13.073552,0.775631,113141.09357,0.615193,-13.212106,0.777194,10.192987,10.436758,8.901453,1.881896,0.407062,0.000527,0.42442,0.00081,0.566745,0.001039,0,6.715811,34.492977,0.016114,113,143.6,2457719.86859,24.490207,24.490622,0,-9999999,3.227522,-0.589958,0.653551,-0.646872,0.544352,0.5,600,10.207107,10.41035,2016-11-27T08:42:16.182,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.0662578266523e-06,6.48947641807526e-07,0,0
60296,HD69611,124.371496,-3.99121,2457720.7880315,1.742413,0.93765,113140.644415,0.680406,-9.561259,0.665075,113143.784644,0.531944,-9.838806,0.666264,8.998493,7.835388,4.625238,1.573025,0.406358,0.000453,0.432749,0.000698,0.565163,0.000894,0,6.708251,34.516675,0.01324,113,166.5,2457720.78803,24.47381,24.474246,0,-9999999,3.228144,0.139113,0.660955,-0.087915,0.42425,0.49,600,9.024831,7.813503,2016-11-28T06:46:15.313,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.4641932470308e-06,6.83573648865865e-07,0,0
60297,HD69611,124.371496,-3.99121,2457720.8633929,0.471025,0.903729,113139.275493,0.648901,-10.695008,0.616202,113142.417929,0.490781,-10.867968,0.617613,12.271859,7.345445,7.982471,1.424207,0.407136,0.000395,0.43457,0.000615,0.566711,0.000788,0,6.71335,34.503926,0.013234,113,188.9,2457720.86339,24.26943,24.269848,0,-9999999,3.228195,0.276753,0.661076,-0.085759,0.424507,0.51,600,12.278498,7.317673,2016-11-28T08:34:34.012,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.52604385473494e-06,7.27984856047821e-07,0,0
60298,HD69611,124.371496,-3.99121,2457721.799796,4.126098,0.875297,113142.273763,0.801459,-6.893018,0.725614,113145.739754,0.579216,-7.169745,0.726717,13.708964,10.17606,8.202755,1.688329,0.409164,0.000496,0.433643,0.000766,0.564916,0.00098,0,6.711115,34.509309,0.014999,113,152.2,2457721.79979,24.201045,24.201499,0,-9999999,3.228829,0.42367,0.489519,0.237162,0.553936,0.5,600,13.699974,10.16679,2016-11-29T07:02:58.712,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.06317007828502e-06,7.61532907223353e-07,0,0
60299,HD69611,124.371496,-3.99121,2457721.8659638,2.893671,0.903502,113143.148877,0.817445,-8.004596,0.759301,113146.616805,0.600973,-8.247917,0.760943,8.864807,9.12715,5.984477,2.022368,0.409482,0.000511,0.432586,0.00079,0.563839,0.00101,0,6.706295,34.512102,0.017699,113,147.5,2457721.86596,24.018988,24.019412,0,-9999999,3.228873,0.544518,0.489671,0.239055,0.554119,0.5,600,8.854763,9.112176,2016-11-29T08:38:15.158,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.65823963802141e-06,8.01492309583619e-07,0,0
60300,HD69611,124.371496,-3.99121,2457728.8002318,0.910929,1.285812,113140.86921,0.956307,-9.502587,0.611184,113144.141206,0.490814,-9.741931,0.612704,13.139222,9.221038,6.75444,1.720404,0.410202,0.000408,0.422514,0.000629,0.566475,0.000809,0,6.708008,34.5183,0.014389,113,184.2,2457728.80022,22.286748,22.287179,0,-9999999,3.233563,1.02927,1.131267,0.038433,0.820747,0.52,600,13.143157,9.203994,2016-12-06T07:02:37.646,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.34277672784342e-06,5.8364686251882e-07,0,0
60301,HD69611,124.371496,-3.99121,2457728.8615286,0.665571,1.283032,113141.351373,0.953941,-9.635993,0.605202,113144.625165,0.485997,-9.874178,0.606695,-0.192746,9.218273,10.561222,1.705871,0.409757,0.000394,0.422825,0.000609,0.566237,0.000783,0,6.710944,34.49453,0.011687,113,190.0,2457728.86153,22.113385,22.113786,0,-9999999,3.233605,1.141222,1.131327,0.040187,0.820859,0.5,600,-0.192776,9.199992,2016-12-06T08:31:05.300,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.65425111220384e-06,7.83263254671621e-07,0,0
60302,HD69611,124.371496,-3.99121,2457729.7343286,0.662177,1.016743,113140.127256,0.801242,-10.520619,0.584882,113143.93381,0.474466,-10.742931,0.58607,13.95443,9.050297,8.33197,1.499446,0.408903,0.000421,0.420351,0.000637,0.56318,0.000818,0,6.708046,34.507929,0.013174,113,182.4,2457729.73432,22.157087,22.157513,0,-9999999,3.234195,0.25999,0.831673,0.572359,0.645655,0.5,600,13.978017,9.028514,2016-12-07T05:27:49.672,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.71894921779204e-06,5.15179106443232e-07,0,0
60303,HD69611,124.371496,-3.99121,2457729.7767032,0.170453,1.096323,113139.194912,0.863804,-10.93495,0.714286,113143.002708,0.573788,-11.140914,0.715631,15.189707,9.352154,7.054312,1.524683,0.408632,0.000498,0.429785,0.000762,0.56284,0.000979,0,6.715849,34.50719,0.016154,113,152.4,2457729.7767,22.049235,22.049658,0,-9999999,3.234224,0.337382,0.831697,0.573572,0.645697,0.52,600,15.210223,9.330613,2016-12-07T06:28:38.564,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.14476698804493e-06,6.6092216888944e-07,0,0
60304,HD69611,124.371496,-3.99121,2457730.7141419,-1.738981,0.9163,113138.604244,0.93303,-13.088067,0.751966,113142.323625,0.598145,-13.405932,0.753344,-3.284414,8.397194,6.762253,1.670088,0.409389,0.000527,0.432676,0.000806,0.567202,0.001036,0,6.710129,34.511011,0.014272,113,144.4,2457730.71414,21.896376,21.896785,0,-9999999,3.234858,0.093699,0.523596,0.484523,0.716077,0.51,600,-3.258936,8.370846,2016-12-08T04:58:33.394,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.24829847721399e-06,7.25800197031602e-07,0,0
60305,HD69611,124.371496,-3.99121,2457730.8438514,-1.120518,1.067777,113137.510484,1.018378,-12.232704,0.930496,113141.233664,0.723942,-12.296453,0.931511,14.378476,9.418532,8.799704,2.052139,0.408887,0.000629,0.431295,0.000973,0.57417,0.001246,0,6.715039,34.51801,0.012545,113,119.7,2457730.84385,21.551613,21.552007,0,-9999999,3.234945,0.3306,0.523761,0.488235,0.716242,0.49,600,14.394123,9.398473,2016-12-08T08:05:31.485,-9999999,G2,196.C-0042(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.75039175336893e-06,7.46900281931275e-07,0,0
