,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
120686,HD99211,171.219687,-17.68411,2456845.4738739,-834.694764,9.145325,-10277.160324,1.311437,-2243.613219,9.105124,-10275.500817,0.870154,-2243.613219,9.105124,-284.881829,66.76565,-12.000556,3.136319,0.621065,0.00048,0.917526,0.000765,1.039087,0.000903,0,15.542014,0.033372,-0.021112,1,229.4,2456845.47387,-26.809571,-26.809624,0,-9999999,0.046298,1.451176,0.856556,1.613209,0.981172,0.51,60,-810.318067,358.002936,2014-07-06T23:23:59.711,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.99387830663521e-05,4.04652617352361e-05,1,1
120687,HD99211,171.219687,-17.68411,2456845.4749189,-1650.626424,14.00001,-9448.804189,1.315457,-3059.545208,13.973782,-9447.146647,0.876201,-3059.545208,13.973782,-1448.394033,519.105507,52.136738,3.161825,0.622002,0.000485,0.918944,0.000778,1.039771,0.000909,0,23.173783,0.043519,-13.292453,1,228.4,2456845.47491,-26.81155,-26.811591,0,-9999999,0.046298,1.450848,0.856555,1.611244,0.981172,0.48,60,-937.823438,432.489009,2014-07-06T23:25:31.806,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.13482810364168e-05,4.14496297775778e-05,1,1
120688,HD99211,171.219687,-17.68411,2456845.4759885,-875.949397,9.166616,-8748.882798,1.317043,-2284.868517,9.126509,-8747.227266,0.878582,-2284.868517,9.126509,-133.291797,72.975578,-11.992733,3.064689,0.621386,0.000487,0.91593,0.000771,1.039837,0.000912,0,27.336967,0.036275,-553265.748616,1,227.6,2456845.47599,-26.813566,-26.813614,0,-9999999,0.046298,1.450512,0.856555,1.609234,0.981171,0.5,60,-612.578469,361.314106,2014-07-06T23:27:03.032,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.58289526554862e-05,3.67263794814751e-05,1,1
120689,HD99211,171.219687,-17.68411,2456845.4770317,-163.51231,12.92994,-9270.055728,1.310929,-1572.431757,12.901537,-9268.402157,0.86939,-1572.431757,12.901537,-1140.028369,302.824938,41.801577,3.40152,0.62093,0.00048,0.916663,0.000771,1.038206,0.00091,0,19.059196,0.033724,-12.018159,1,230.3,2456845.47703,-26.815523,-26.815562,0,-9999999,0.046298,1.450184,0.856554,1.607273,0.98117,0.48,60,-1074.172436,379.062771,2014-07-06T23:28:34.367,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.56642402213189e-05,4.2405417211989e-05,1,1
120690,HD99211,171.219687,-17.68411,2456845.4781167,-775.92124,9.725041,-7622.49598,1.319449,-2184.841028,9.687246,-7620.844448,0.882186,-2184.841028,9.687246,-305.915103,85.813733,-0.525722,3.215662,0.621165,0.000489,0.918135,0.000776,1.03724,0.000915,0,22.093877,0.022171,0.011143,1,226.5,2456845.47811,-26.817548,-26.817587,0,-9999999,0.046298,1.449844,0.856554,1.605234,0.98117,0.51,60,-715.947033,336.874686,2014-07-06T23:30:06.323,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.80410956248124e-05,3.58553558403589e-05,1,1
120691,HD99211,171.219687,-17.68411,2456845.4791663,-1311.029425,10.19838,-8135.992654,1.327374,-2719.949543,10.162346,-8134.343095,0.893996,-2719.949543,10.162346,-85.632929,84.438557,1.052789,4.093697,0.620995,0.000498,0.920869,0.000804,1.041573,0.000938,0,18.259068,0.026693,29.51402,1,221.3,2456845.47916,-26.819497,-26.819537,0,-9999999,0.046298,1.449514,0.856553,1.603261,0.981169,0.5,60,-798.004086,338.264975,2014-07-06T23:31:37.619,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.50577811021897e-05,3.94398314581537e-05,1,1
120692,HD99211,171.219687,-17.68411,2456845.4802301,-616.963289,10.420847,-6190.901408,1.30806,-2025.883741,10.385585,-6189.253848,0.86506,-2025.883741,10.385585,-321.050937,115.032747,13.288979,3.594285,0.621509,0.000479,0.916981,0.000773,1.039111,0.000902,0,39.337159,0.035417,18.290888,1,229.6,2456845.48022,-26.821462,-26.821498,0,-9999999,0.046298,1.44918,0.856552,1.601262,0.981168,0.5,60,-759.018194,351.357146,2014-07-06T23:33:09.534,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.05596323279179e-05,3.71003317228875e-05,1,1
120693,HD99211,171.219687,-17.68411,2456845.4812928,-1352.820779,9.909748,-7922.324566,1.328781,-2761.741565,9.87266,-7920.679003,0.896085,-2761.741565,9.87266,-355.87227,197.553177,1.223626,4.027586,0.622008,0.000501,0.919635,0.000806,1.039692,0.00094,0,3.841466,0.027859,0.0,1,220.6,2456845.48129,-26.823414,-26.823449,0,-9999999,0.046298,1.448846,0.856552,1.599265,0.981168,0.5,60,-845.363214,355.352054,2014-07-06T23:34:41.360,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.92434495170176e-05,3.94899310699668e-05,1,1
120694,HD99211,171.219687,-17.68411,2456845.482341,-1021.671073,10.114484,-5908.658436,1.375379,-2430.592188,10.07815,-5907.014843,0.963835,-2430.592188,10.07815,-166.951782,70.793873,-17.710275,3.045118,0.620478,0.000549,0.919193,0.000874,1.038139,0.001041,0,17.732145,0.029968,-4.259372,1,201.1,2456845.48233,-26.825331,-26.82537,0,-9999999,0.046298,1.448517,0.856551,1.597295,0.981167,0.48,60,-643.041222,359.437393,2014-07-06T23:36:13.135,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.70621350162026e-05,4.36774872772215e-05,1,1
120695,HD99211,171.219687,-17.68411,2456845.4834501,-412.637411,12.495017,-26666.639744,1.361837,-1821.558874,12.465624,-26664.998236,0.944411,-1821.558874,12.465624,-738.815329,168.66201,30.659788,4.234265,0.620761,0.000534,0.920876,0.000859,1.038806,0.001012,0,285.655896,0.49982,0.0,1,207.2,2456845.48344,-26.827347,-26.827384,0,-9999999,0.046298,1.448168,0.856551,1.59521,0.981166,0.53,60,-1011.861001,335.95351,2014-07-06T23:37:45.971,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.09264312804286e-05,3.81823374336752e-05,1,1
120696,HD99211,171.219687,-17.68411,2456845.484479,-1148.162615,9.326123,-10029.395956,1.321423,-2557.084402,9.286705,-10027.756382,0.88514,-2557.084402,9.286705,-157.019284,67.15155,-15.320431,3.722761,0.620634,0.000494,0.921136,0.000801,1.038903,0.000942,0,29.181777,0.035598,17.210193,1,222.1,2456845.48447,-26.829207,-26.829241,0,-9999999,0.046298,1.447845,0.85655,1.593276,0.981166,0.48,60,-848.317102,368.197461,2014-07-06T23:39:17.877,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.43604025493107e-05,3.98830580829606e-05,1,1
120697,HD99211,171.219687,-17.68411,2456845.4855574,-1050.215671,10.23953,-130178.727692,1.369319,-2459.137796,10.203641,-130177.090145,0.95517,-2459.137796,10.203641,-208.016792,90.14981,-14.98285,3.91038,0.6201,0.000543,0.919408,0.000879,1.040097,0.001036,0,135.347989,0.32448,109.974349,1,202.1,2456845.48555,-26.831146,-26.831171,0,-9999999,0.046298,1.447506,0.856549,1.591249,0.981165,0.5,60,-1079.558434,371.4575,2014-07-06T23:40:49.852,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.58211401915153e-05,4.17490707353042e-05,1,1
120698,HD99211,171.219687,-17.68411,2456845.4866024,-1247.242984,10.101709,-10151.544328,1.348197,-2656.165438,10.065329,-10149.908745,0.924636,-2656.165438,10.065329,-151.855405,92.011511,-9.275568,3.736094,0.619915,0.000522,0.919824,0.000848,1.038714,0.000988,0,8.361221,0.025227,0.59644,1,209.5,2456845.4866,-26.833015,-26.833071,0,-9999999,0.046298,1.447178,0.856549,1.589285,0.981165,0.48,60,-848.331243,362.462391,2014-07-06T23:42:21.348,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.03020513131798e-05,4.17297153432388e-05,1,1
120699,HD99211,171.219687,-17.68411,2456845.4877026,-703.421505,10.353727,-102140.11135,1.345316,-2112.344304,10.318236,-102138.477835,0.920431,-2112.344304,10.318236,-298.048283,96.940287,-5.668178,4.223113,0.6202,0.00052,0.919901,0.000835,1.037914,0.000984,0,180.656292,0.181492,6.508637,1,210.3,2456845.4877,-26.834971,-26.835019,0,-9999999,0.046298,1.446833,0.856548,1.587217,0.981164,0.53,60,-735.395776,371.529113,2014-07-06T23:43:53.413,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.36802482706107e-05,3.84334776461132e-05,1,1
120700,HD99211,171.219687,-17.68411,2456845.4887216,-1602.177439,13.15381,-10967.513485,1.347576,-3011.100558,13.125892,-10965.881885,0.923731,-3011.100558,13.125892,-817.874718,370.437043,38.062343,4.18755,0.620106,0.000521,0.922109,0.000836,1.039535,0.000985,0,18.766333,0.0331,126494.13986,1,210.4,2456845.48872,-26.836772,-26.836814,0,-9999999,0.046298,1.446512,0.856548,1.585302,0.981163,0.47,60,-844.407095,354.784185,2014-07-06T23:45:25.069,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.27767764046209e-05,3.99465421538497e-05,1,1
120701,HD99211,171.219687,-17.68411,2456845.4897924,-555.509125,11.404656,-388553.150465,1.330395,-1964.432581,11.372445,-388551.520877,0.898482,-1964.432581,11.372445,-367.591277,93.942295,21.766898,3.086784,0.619933,0.000504,0.916974,0.000811,1.036585,0.000945,0,1043.162286,1.18491,0.0,1,218.9,2456845.48978,-26.838654,-26.83868,0,-9999999,0.046298,1.446176,0.856547,1.58329,0.981163,0.49,60,-998.69985,333.924149,2014-07-06T23:46:56.394,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.86679600676519e-05,4.65702564554437e-05,1,1
120702,HD99211,171.219687,-17.68411,2456845.4908599,-1539.91741,11.876587,-114715.129454,1.35065,-2948.841201,11.845659,-114713.501873,0.928211,-2948.841201,11.845659,-567.485471,285.414029,16.130065,4.127541,0.620473,0.000525,0.919784,0.00085,1.038737,0.00099,0,126.485249,0.35315,-3.120717,1,209.1,2456845.49086,-26.840519,-26.840577,0,-9999999,0.046298,1.445841,0.856546,1.581283,0.981162,0.5,60,-814.098644,358.586935,2014-07-06T23:48:28.031,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.69009102884568e-05,3.90128428623146e-05,1,1
120703,HD99211,171.219687,-17.68411,2456845.491919,-1025.530203,10.139508,-373573.052297,1.365047,-2434.454327,10.103264,-373571.426706,0.949039,-2434.454327,10.103264,-280.017043,82.056545,-18.741411,3.124458,0.620584,0.000542,0.918059,0.00087,1.037985,0.001037,0,332.056643,2.384972,0.0,1,201.5,2456845.49191,-26.842358,-26.8424,0,-9999999,0.046298,1.445508,0.856546,1.579293,0.981161,0.49,60,-1119.298448,366.624747,2014-07-06T23:50:00.146,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.75273862761233e-05,4.18053520813868e-05,1,1
120704,HD99211,171.219687,-17.68411,2456845.492979,-1084.659866,9.869617,-20436.121821,1.359621,-2493.584323,9.832379,-20434.498223,0.941218,-2493.584323,9.832379,-248.358692,64.150925,-19.882758,3.558728,0.619745,0.000535,0.918518,0.000864,1.035953,0.001016,0,35.435202,0.0529,0.0,1,205.6,2456845.49298,-26.844187,-26.844232,0,-9999999,0.046298,1.445175,0.856545,1.5773,0.981161,0.49,60,-763.086939,364.873543,2014-07-06T23:51:31.741,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.46242080403986e-05,3.90887716026545e-05,1,1
120705,HD99211,171.219687,-17.68411,2456845.4940387,-798.251488,15.801204,-15897.2519,1.353853,-2207.176277,15.777971,-15895.630293,0.932868,-2207.176277,15.777971,-1637.236472,643.316418,50.497321,2.830853,0.620425,0.000531,0.918469,0.000863,1.038556,0.001017,0,6.870091,0.033785,11.445766,1,205.7,2456845.49403,-26.846005,-26.846033,0,-9999999,0.046298,1.444842,0.856545,1.575309,0.98116,0.49,60,-2967.740832,719.197128,2014-07-06T23:53:03.307,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.24440941547519e-05,3.71328226968672e-05,1,1
120706,HD99211,171.219687,-17.68411,2456845.4951059,-1125.404098,17.606145,-12878.798375,1.36849,-2534.329223,17.585297,-12877.178774,0.953987,-2534.329223,17.585297,-676.664571,562.820754,54.304781,4.008255,0.620657,0.000545,0.918869,0.00088,1.037193,0.001036,0,21.77299,0.054514,3.313771,1,202.0,2456845.4951,-26.847824,-26.847864,0,-9999999,0.046298,1.444507,0.856544,1.573303,0.98116,0.5,60,-1631.68326,428.795799,2014-07-06T23:54:34.922,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.87874245764241e-05,4.05704130559231e-05,1,1
120707,HD99211,171.219687,-17.68411,2456845.4961657,-1171.060013,10.480747,-42028.487011,1.366081,-2579.985471,10.445688,-42026.869402,0.950528,-2579.985471,10.445688,-284.708606,142.722172,-8.828269,4.253831,0.620405,0.000543,0.919775,0.00088,1.037847,0.001037,0,60.96687,0.0919,0.0,1,201.9,2456845.49616,-26.849619,-26.849662,0,-9999999,0.046298,1.444174,0.856544,1.571311,0.981159,0.5,60,-1051.214983,352.850894,2014-07-06T23:56:06.498,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.30781706713043e-05,3.57303413749455e-05,1,1
120708,HD99211,171.219687,-17.68411,2456845.497239,-1336.124607,11.564745,-269341.45973,1.376351,-2745.050402,11.532981,-269339.844138,0.965231,-2745.050402,11.532981,-182.594351,94.971718,0.950416,4.251644,0.620084,0.000554,0.917925,0.0009,1.038632,0.00105,0,403.393119,0.660586,0.0,1,197.2,2456845.49724,-26.851425,-26.851468,0,-9999999,0.046298,1.443837,0.856543,1.569294,0.981158,0.51,60,-921.751669,359.625829,2014-07-06T23:57:38.634,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.02696047792689e-05,3.74819836320254e-05,1,1
120709,HD99211,171.219687,-17.68411,2456845.4982891,-1268.562475,11.065799,-16686.066463,1.390899,-2677.4886,11.032599,-16684.452845,0.985865,-2677.4886,11.032599,-402.160165,104.723521,-7.811169,4.378661,0.61984,0.00057,0.917136,0.000923,1.040237,0.001079,0,70.431585,0.094087,62.252428,1,192.3,2456845.49828,-26.853181,-26.853204,0,-9999999,0.046298,1.443507,0.856543,1.56732,0.981158,0.5,60,-949.935589,375.788775,2014-07-06T23:59:09.969,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.85434581349009e-05,4.41992900103222e-05,1,1
120710,HD99211,171.219687,-17.68411,2456845.4993454,-1302.041416,10.952877,-14515.580255,1.378245,-2710.967872,10.919334,-14513.968622,0.967931,-2710.967872,10.919334,-324.766995,159.673444,-4.457885,4.614258,0.61936,0.000555,0.917049,0.000897,1.039786,0.001048,0,40.421661,0.07124,-684.943603,1,197.6,2456845.49934,-26.854935,-26.854988,0,-9999999,0.046298,1.443175,0.856542,1.565335,0.981157,0.5,60,-1314.365579,355.622054,2014-07-07T00:00:41.245,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.81868735290716e-05,4.25112766201517e-05,1,1
120711,HD99211,171.219687,-17.68411,2456845.5004117,-990.513008,10.389715,-9986.895213,1.367731,-2399.439799,10.354348,-9985.285585,0.9529,-2399.439799,10.354348,-262.074246,87.263484,-18.413262,3.710695,0.619865,0.000546,0.917096,0.000882,1.037436,0.001052,0,3.18297,0.048507,155203669.472,1,198.6,2456845.50041,-26.856694,-26.856739,0,-9999999,0.046298,1.44284,0.856541,1.56333,0.981157,0.51,60,-914.795849,368.123943,2014-07-07T00:02:12.781,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.83398428942953e-05,4.16721028644324e-05,1,1
120712,HD99211,171.219687,-17.68411,2456845.5014396,-1301.788354,12.095793,-11437.233478,1.422704,-2710.715468,12.065428,-11435.625781,1.030252,-2710.715468,12.065428,-472.627979,226.615379,-3.329581,4.103044,0.620769,0.000604,0.918049,0.000981,1.039036,0.001144,0,13.43468,0.038195,0.0,1,180.8,2456845.50144,-26.858378,-26.858422,0,-9999999,0.046298,1.442517,0.856541,1.561399,0.981156,0.47,60,-931.890838,374.647076,2014-07-07T00:03:43.996,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.84433711317775e-05,3.92580664174698e-05,1,1
120713,HD99211,171.219687,-17.68411,2456845.5025224,-418.54332,13.701799,-11505.914393,1.388554,-1827.470774,13.675,-11504.308732,0.982556,-1827.470774,13.675,-593.264433,165.125058,30.457223,4.409519,0.620208,0.000568,0.917702,0.000917,1.035251,0.00108,0,1.863236,0.054041,0.0,1,193.5,2456845.50251,-26.86014,-26.860169,0,-9999999,0.046298,1.442177,0.85654,1.559363,0.981156,0.5,60,-1024.889536,341.419029,2014-07-07T00:05:15.762,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.8140218280766e-05,3.51293049936523e-05,1,1
120714,HD99211,171.219687,-17.68411,2456845.5035971,-886.130861,11.367593,-15833.103854,1.422067,-2295.058653,11.335277,-15831.500213,1.029373,-2295.058653,11.335277,-290.745622,90.800188,-11.579788,4.747958,0.621029,0.000604,0.915805,0.000963,1.038737,0.001137,0,5.067428,0.036819,0.0,1,182.0,2456845.50359,-26.861877,-26.861923,0,-9999999,0.046298,1.44184,0.85654,1.557343,0.981155,0.52,60,-965.464967,370.679034,2014-07-07T00:06:47.427,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.65309302291622e-05,4.21037801247985e-05,1,1
120715,HD99211,171.219687,-17.68411,2456845.5046259,-846.834811,16.032764,-10379.1979,1.420386,-2255.762926,16.009868,-10377.596192,1.02705,-2255.762926,16.009868,-1191.500416,592.296714,45.574293,4.051507,0.619273,0.000601,0.915177,0.000966,1.036489,0.00114,0,28.503079,0.032269,-2.09772,1,183.3,2456845.50462,-26.863528,-26.863571,0,-9999999,0.046298,1.441517,0.856539,1.55541,0.981154,0.48,60,-2727.691576,645.361668,2014-07-07T00:08:18.723,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.02036469314301e-05,3.28769321258288e-05,1,1
120716,HD99211,171.219687,-17.68411,2456845.505695,-913.284858,11.582387,-11166.975051,1.433629,-2322.213309,11.550672,-11165.375353,1.045289,-2322.213309,11.550672,-273.991631,92.942381,-11.44063,4.620652,0.619358,0.000617,0.919452,0.000987,1.035886,0.001161,0,2.744003,0.027186,5.938173,1,177.9,2456845.50568,-26.865231,-26.865262,0,-9999999,0.046298,1.441181,0.856539,1.5534,0.981154,0.49,60,-870.199961,372.076884,2014-07-07T00:09:50.499,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.21268179110069e-05,3.99265345341453e-05,1,1
120717,HD99211,171.219687,-17.68411,2456845.5067756,-844.048004,19.352244,-4755.184554,1.416215,-2252.976794,19.333279,-4753.586887,1.021275,-2252.976794,19.333279,-1345.729885,596.729441,51.522634,3.10466,0.620838,0.000596,0.91627,0.000952,1.038394,0.001124,0,0.718664,0.036375,9.688199303259999e+50,1,186.5,2456845.50677,-26.86694,-26.866977,0,-9999999,0.046298,1.440841,0.856538,1.551369,0.981153,0.52,60,-1968.72987,747.314792,2014-07-07T00:11:22.074,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,9.42180050782287e-05,4.31627262514446e-05,1,1
120718,HD99211,171.219687,-17.68411,2456845.5078181,-1413.193499,11.749352,-10812.1296,1.403344,-2822.122617,11.718089,-10810.533892,1.003351,-2822.122617,11.718089,-323.344688,206.375291,1.907188,4.210368,0.619673,0.000584,0.917814,0.000939,1.041782,0.001097,0,3.262646,0.027697,6.693465,1,189.3,2456845.50781,-26.868576,-26.868627,0,-9999999,0.046298,1.440514,0.856538,1.54941,0.981153,0.49,60,-707.848435,371.624705,2014-07-07T00:12:53.950,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00011172066396,4.1482873532934e-05,1,1
120719,HD99211,171.219687,-17.68411,2456845.5088967,-1567.214722,12.713265,-350.378459,1.396261,-2976.144179,12.684378,-348.784778,0.993421,-2976.144179,12.684378,-265.583553,208.647034,24.365409,4.345064,0.619703,0.000577,0.916802,0.00092,1.039934,0.001088,0,1.243476,0.04305,1423.512507,1,190.4,2456845.50889,-26.870256,-26.870299,0,-9999999,0.046298,1.440175,0.856537,1.547383,0.981152,0.51,60,-799.934554,319.484189,2014-07-07T00:14:25.946,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.77686519232854e-05,4.07840684595638e-05,1,1
120720,HD99211,171.219687,-17.68411,2456845.5099536,-1708.384406,14.852199,-12346.546852,1.422948,-3117.314195,14.82748,-12344.955158,1.030593,-3117.314195,14.82748,-460.730235,359.715153,33.165922,4.356013,0.620371,0.000607,0.917044,0.000966,1.038565,0.00114,0,15.286967,0.02379,6.525573,1,181.7,2456845.50994,-26.87189,-26.871922,0,-9999999,0.046298,1.439843,0.856537,1.545396,0.981152,0.5,60,-722.177097,357.082798,2014-07-07T00:15:57.872,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.5141990599831e-05,3.55076838968143e-05,1,1
120721,HD99211,171.219687,-17.68411,2456845.5110193,-940.639567,10.810269,-4039.497859,1.390944,-2349.56969,10.776282,-4037.908168,0.985935,-2349.56969,10.776282,-346.095882,81.403568,-14.011192,3.633196,0.620933,0.000573,0.916505,0.000915,1.035714,0.001078,0,2.154187,0.036051,0.087469,1,191.7,2456845.51101,-26.873525,-26.873551,0,-9999999,0.046298,1.439508,0.856536,1.543393,0.981151,0.51,60,-787.926354,369.148208,2014-07-07T00:17:29.357,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.89487056269089e-05,3.80306462122045e-05,1,1
