,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
82029,HD117618,203.106228,-47.272395,2458384.4818329,-6.495719,1.437961,1258.813142,1.336426,-2.024069,0.712624,1258.464144,0.555704,3.563075,0.713546,-0.64648,9.012057,1.999959,1.741723,0.402805,0.000458,0.36799,0.000678,0.492704,0.000876,0,7.664409,40.048284,0.010186,2,156.0,2458384.48183,-15.989238,-15.989343,0,-9999999,0.207009,-0.088758,1.24896,-0.556007,1.215412,0.5,500,-0.629146,9.013884,2018-09-22T23:34:53.178,-9999999,G2,0101.C-0232(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.14560587262104e-06,6.30352657653291e-07,0,0
82030,HD117618,203.106228,-47.272395,2458385.4669266,-9.94386,1.38642,1256.962896,1.410624,-5.901724,0.601832,1256.801529,0.471265,-0.282786,0.603043,3.80208,7.459834,24.360572,2.435033,0.403262,0.000394,0.368577,0.000572,0.492111,0.000738,0,7.661285,39.910039,0.012341,2,185.4,2458385.46692,-15.673166,-15.673273,0,-9999999,0.207048,-0.518272,1.248983,-0.368415,1.329575,0.5,500,3.816384,7.459143,2018-09-23T23:13:29.694,-9999999,G2,0101.C-0232(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.81679120161984e-06,5.89686622054149e-07,0,0
82031,HD117618,203.106228,-47.272395,2458385.4730953,-8.131021,1.392429,1257.996992,1.415011,-4.078138,0.61557,1257.835416,0.484271,1.522321,0.61621,14.046675,7.3421,7.882743,1.528579,0.401931,0.000407,0.367477,0.000591,0.491395,0.000763,0,7.666041,40.017364,0.011646,2,179.2,2458385.47309,-15.673207,-15.673313,0,-9999999,0.207048,-0.507525,1.248973,-0.368624,1.329563,0.5,500,14.065206,7.342534,2018-09-23T23:22:22.702,-9999999,G2,0101.C-0232(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.81064938064548e-06,6.33178258860584e-07,0,0
82032,HD117618,203.106228,-47.272395,2458385.4795474,-9.238253,1.415056,1256.958318,1.427317,-5.174129,0.665188,1256.796523,0.519163,0.48838,0.666275,10.911961,7.78322,4.529757,1.258965,0.403123,0.000432,0.367628,0.000633,0.492005,0.000816,0,7.666668,40.036574,0.015632,2,167.6,2458385.47955,-15.672812,-15.672919,0,-9999999,0.207048,-0.496284,1.248963,-0.368843,1.32955,0.55,500,10.936034,7.782477,2018-09-23T23:31:15.190,-9999999,G2,0101.C-0232(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,4.69583502994332e-06,8.50242951495635e-07,0,0
82033,HD117618,203.106228,-47.272395,2458514.8733664,-4.1312,1.473498,1260.579893,1.465422,0.071338,0.781949,1260.954144,0.616419,5.633065,0.782111,1.001808,9.936734,-2.322866,2.007324,0.410765,0.00072,0.359708,0.000954,0.496916,0.001243,0,7.65588,40.106506,0.013104,2,113.2,2458514.87336,24.936063,24.936051,0,-9999999,0.212068,-0.35787,1.2489,0.162183,1.329469,0.5,450,1.013838,9.940772,2019-01-31T08:53:53.838,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.07806613009563e-06,6.04620202209053e-07,0,0
82034,HD117618,203.106228,-47.272395,2458514.8787762,-4.428109,1.471532,1260.379559,1.465767,-0.216146,0.778228,1260.753628,0.61722,5.357871,0.778469,-10.128584,10.522711,1.035006,1.692191,0.408751,0.000716,0.359834,0.000951,0.493803,0.001236,0,7.657799,40.072539,0.010732,2,113.6,2458514.87877,24.926787,24.926768,0,-9999999,0.212069,-0.348445,1.248907,0.162,1.329478,0.47,450,-10.134544,10.527025,2019-01-31T09:01:54.704,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.14743340182405e-06,6.43841592491751e-07,0,0
82035,HD117618,203.106228,-47.272395,2458514.8844999,-4.294558,1.49462,1259.766287,1.47901,-0.072624,0.821038,1260.140162,0.648024,5.356252,0.821018,0.224641,11.199225,-1.816088,1.859116,0.408433,0.000756,0.359999,0.001004,0.493515,0.001303,0,7.65886,40.09112,0.012629,2,107.8,2458514.88449,24.916927,24.916925,0,-9999999,0.212069,-0.338474,1.248914,0.161806,1.329487,0.5,450,0.209427,11.202921,2019-01-31T09:09:55.690,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.25207591177175e-06,7.39084346723428e-07,0,0
82036,HD117618,203.106228,-47.272395,2458517.8744981,-7.95642,1.150382,1259.641562,1.101236,-0.884923,0.668355,1260.24702,0.54321,4.485294,0.668819,-0.481566,7.161704,2.588731,1.6973,0.4074,0.000558,0.360186,0.000757,0.492769,0.000983,0,7.658151,40.063933,0.015931,2,141.4,2458517.8745,24.883559,24.883538,-1,-9999999,0.212185,2.511089,0.936312,0.393273,0.957937,0.54,500,-0.488361,7.167229,2019-02-03T08:54:25.100,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.23992626697286e-06,6.66998120359067e-07,0,0
82037,HD117618,203.106228,-47.272395,2458517.8803544,-8.315327,1.131545,1259.88217,1.087183,-1.233627,0.63537,1260.487429,0.5141,4.10651,0.635905,-5.636931,6.298612,3.562703,1.500848,0.40917,0.00049,0.361271,0.000679,0.492361,0.00088,0,7.660987,40.053203,0.011934,2,157.4,2458517.88035,24.873306,24.873291,-1,-9999999,0.212185,2.521292,0.936322,0.393074,0.95795,0.49,500,-5.64312,6.303995,2019-02-03T09:03:16.040,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.37467626662522e-06,5.38559904740568e-07,0,0
82038,HD117618,203.106228,-47.272395,2458517.8867317,-7.846736,1.122641,1259.794133,1.083337,-0.753926,0.619359,1260.399176,0.505891,4.850286,0.619901,12.009362,7.019145,4.551087,1.63407,0.407418,0.000548,0.361106,0.000732,0.494632,0.000951,0,7.662926,40.064495,0.014529,2,146.8,2458517.88672,24.862111,24.862105,-1,-9999999,0.212185,2.532402,0.936332,0.392858,0.957964,0.53,500,12.001798,7.024871,2019-02-03T09:12:06.998,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.13442636134378e-06,4.62781564203939e-07,0,0
82039,HD117618,203.106228,-47.272395,2458528.8774314,9.003604,1.19646,1277.60246,1.428518,16.777952,0.638571,1278.088709,0.522646,22.353211,0.639355,13.494881,9.710366,3.421561,1.477621,0.405485,0.000507,0.364564,0.000692,0.487416,0.000888,0,7.661485,40.060486,0.012722,2,154.5,2458528.87742,24.080873,24.080907,0,-9999999,0.212612,3.21394,1.011802,0.273637,1.329476,0.55,500,13.493378,9.722848,2019-02-14T08:57:15.666,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,9.04664077360843e-06,5.61101568329719e-07,0,0
82040,HD117618,203.106228,-47.272395,2458528.8831261,7.828899,1.166276,1275.9749,1.413169,15.613168,0.580034,1276.460956,0.479081,21.152856,0.580859,-0.213945,8.41536,4.433534,1.461485,0.406116,0.000466,0.364499,0.000633,0.48721,0.000812,0,7.66201,40.058102,0.011539,2,168.9,2458528.88312,24.070441,24.070461,0,-9999999,0.212612,3.223861,1.011811,0.273444,1.329485,0.47,500,-0.2195,8.42775,2019-02-14T09:06:07.652,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.92773377549952e-06,5.379512870871e-07,0,0
82041,HD117618,203.106228,-47.272395,2458528.8893957,8.56668,1.157216,1276.928398,1.407741,16.361872,0.561577,1277.414241,0.462794,21.93502,0.562309,-0.176911,7.96555,3.395104,1.48313,0.404395,0.000448,0.363754,0.000608,0.486233,0.000781,0,7.660958,40.063269,0.013522,2,175.4,2458528.88939,24.059009,24.059031,0,-9999999,0.212612,3.234784,1.011821,0.273231,1.329495,0.49,500,-0.170265,7.979481,2019-02-14T09:14:59.299,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.45716827912701e-06,5.60025701636351e-07,0,0
82042,HD117618,203.106228,-47.272395,2458528.895809,8.849467,1.168748,1277.252946,1.414494,16.655832,0.584953,1277.738572,0.482916,22.141711,0.585476,-4.196219,9.519361,1.602231,1.49447,0.403545,0.000465,0.364428,0.000634,0.486803,0.000814,0,7.659063,40.062384,0.012451,2,168.4,2458528.8958,24.04739,24.047404,0,-9999999,0.212612,3.245957,1.011831,0.273014,1.329505,0.47,500,-4.197945,9.529488,2019-02-14T09:24:23.368,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.92307237480157e-06,6.00783726499895e-07,0,0
82043,HD117618,203.106228,-47.272395,2458531.8650298,11.095931,1.253358,1274.729454,1.437394,13.276788,0.66897,1274.53713,0.546484,18.712279,0.669492,-8.711704,7.125016,-0.162362,1.631875,0.40461,0.000573,0.361927,0.000756,0.501138,0.000977,0,7.6594,40.08497,0.012392,2,141.9,2458531.86502,23.729796,23.729818,0,-9999999,0.212728,-2.379551,1.059899,-0.405052,1.329457,0.51,500,-8.705135,7.140808,2019-02-17T08:39:23.564,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.79882136462979e-06,4.43876189220509e-07,0,0
82044,HD117618,203.106228,-47.272395,2458531.8710559,10.6407,1.259692,1272.531389,1.441005,12.832056,0.680751,1272.338861,0.555891,18.43919,0.681129,-7.293582,8.208968,2.656053,1.694114,0.402255,0.000584,0.363605,0.000774,0.500469,0.000998,0,7.659106,40.073552,0.011307,2,139.1,2458531.87105,23.718605,23.718627,0,-9999999,0.212728,-2.369052,1.059907,-0.405256,1.329466,0.49,500,-7.301568,8.224367,2019-02-17T08:48:14.181,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.07202403958133e-06,6.02460167579272e-07,0,0
82045,HD117618,203.106228,-47.272395,2458531.8771983,11.184897,1.248359,1274.225638,1.435021,13.386954,0.65953,1274.032902,0.540168,18.793035,0.660303,-5.05566,7.792328,2.220029,1.791582,0.402408,0.000563,0.363628,0.000746,0.499456,0.00096,0,7.661672,40.071188,0.013038,2,144.2,2458531.87719,23.707241,23.707266,0,-9999999,0.212728,-2.358351,1.059916,-0.405464,1.329475,0.49,500,-5.057689,7.807134,2019-02-17T08:57:04.838,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.1935953696106e-06,5.15186283736139e-07,0,0
82046,HD117618,203.106228,-47.272395,2458537.8764403,-8.327204,1.33266,1258.121391,1.383818,-3.727276,0.464997,1257.688833,0.383994,1.843585,0.465806,-1.904009,6.76151,0.452606,1.1539,0.406513,0.000372,0.371753,0.000486,0.488226,0.000627,0,7.658449,40.082882,0.012017,2,219.8,2458537.87644,22.783031,22.78307,0,-9999999,0.212961,0.03952,1.248904,-0.645519,1.329474,0.5,500,-1.905416,6.764714,2019-02-23T08:55:14.038,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.13033893883396e-06,4.30923916146041e-07,0,0
82047,HD117618,203.106228,-47.272395,2458537.8828277,-7.389764,1.33328,1258.767078,1.38393,-2.778708,0.466749,1258.334304,0.384364,2.679756,0.467273,-3.858469,6.414779,-0.040659,1.151203,0.406416,0.000364,0.37274,0.00048,0.49004,0.000619,0,7.661859,40.081,0.011287,2,222.8,2458537.88282,22.771247,22.771313,0,-9999999,0.212961,0.050648,1.248912,-0.645735,1.329484,0.54,500,-3.853728,6.419322,2019-02-23T09:04:05.865,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.43893099271545e-06,4.52298161059795e-07,0,0
82048,HD117618,203.106228,-47.272395,2458537.8888109,-8.765176,1.325007,1257.448018,1.378465,-4.143696,0.442543,1257.015041,0.364161,1.302502,0.44335,-1.790301,6.664572,-0.01015,0.92552,0.406321,0.000344,0.37278,0.000452,0.488949,0.000582,0,7.660616,40.077662,0.013027,2,236.5,2458537.8888,22.760319,22.760372,0,-9999999,0.212961,0.061072,1.248919,-0.645938,1.329494,0.51,500,-1.793913,6.667265,2019-02-23T09:12:57.772,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,-9999999.0,-9999999.0,-9999999,-9999999
82049,HD117618,203.106228,-47.272395,2458541.9010412,-11.613205,1.375841,1253.460226,0.867964,-7.032896,0.577147,1253.302153,0.477252,-1.614692,0.577747,8.381022,8.824085,2.905546,1.457321,0.403662,0.000488,0.374078,0.000634,0.491224,0.000817,0,7.663406,40.074264,0.011955,2,170.1,2458541.90104,21.988052,21.988097,0,-9999999,0.213117,0.019901,1.248935,-0.37119,0.724977,0.5,460,8.386727,8.821395,2019-02-27T09:30:33.473,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.87209182539166e-06,5.10671753360319e-07,0,0
82050,HD117618,203.106228,-47.272395,2458541.9067325,-11.413538,1.368106,1254.875976,0.859498,-6.823313,0.558439,1254.71771,0.461646,-1.212426,0.559011,-4.874134,7.295777,2.440562,1.301385,0.403565,0.000458,0.372376,0.000597,0.492023,0.000772,0,7.659229,40.072582,0.012764,2,180.0,2458541.90673,21.978174,21.978219,0,-9999999,0.213117,0.029817,1.248943,-0.371383,0.724996,0.5,460,-4.869997,7.294307,2019-02-27T09:38:45.168,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.72334543536048e-06,4.27728390913465e-07,0,0
82051,HD117618,203.106228,-47.272395,2458541.9127203,-11.678722,1.361127,1254.061303,0.851223,-7.078066,0.541098,1253.902834,0.446019,-1.566024,0.541422,8.191869,8.686114,5.463936,1.326927,0.402106,0.000445,0.373256,0.00058,0.490459,0.000748,0,7.658824,40.051773,0.01202,2,185.4,2458541.91271,21.967964,21.968004,0,-9999999,0.213117,0.040248,1.248952,-0.371586,0.725016,0.51,500,8.203838,8.683382,2019-02-27T09:46:57.473,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,4.94402051942084e-06,5.49055630442629e-07,0,0
82052,HD117618,203.106228,-47.272395,2458545.8495159,-7.737369,1.488226,1258.082551,1.480968,-3.429586,0.809401,1256.963532,0.652585,2.142533,0.809495,-9.307559,10.04579,1.264008,1.69812,0.403202,0.000673,0.365144,0.000876,0.48992,0.001127,0,7.660775,40.068661,0.015439,2,123.4,2458545.8495,21.222864,21.222928,0,-9999999,0.21327,-0.252625,1.248874,-1.332289,1.329436,0.49,400,-9.319779,10.046637,2019-03-03T08:16:30.994,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,9.39896530056779e-06,6.57534231094121e-07,0,0
82053,HD117618,203.106228,-47.272395,2458545.8540512,-7.884714,1.573859,1258.474079,1.531267,-3.56903,0.957776,1257.354906,0.759844,1.930835,0.958043,-6.357089,10.868746,5.032021,2.483711,0.402704,0.000812,0.364816,0.001048,0.489632,0.001349,0,7.66437,40.05903,0.014074,2,103.5,2458545.85404,21.214172,21.214233,0,-9999999,0.21327,-0.244724,1.248879,-1.332443,1.329442,0.39,400,-6.364976,10.868441,2019-03-03T08:23:42.808,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.29371341087656e-06,7.36197438236091e-07,0,0
82054,HD117618,203.106228,-47.272395,2458545.858901,-8.269996,2.073107,1257.665068,1.821098,-3.945862,1.654709,1256.545732,1.244574,1.47147,1.654219,13.886077,19.438299,0.094816,3.701146,0.401656,0.001391,0.364056,0.001793,0.491127,0.002309,0,7.666645,40.09579,0.010078,2,61.9,2458545.85889,21.204934,21.204998,0,-9999999,0.213271,-0.236274,1.248884,-1.332607,1.329449,0.36,400,13.923526,19.435317,2019-03-03T08:30:53.802,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,1.21452250367309e-05,9.90442890250939e-07,0,0
82055,HD117618,203.106228,-47.272395,2458549.8530022,-0.429906,1.401927,1265.485317,1.428254,3.858065,0.636948,1265.206533,0.522014,9.410796,0.637337,-17.323551,7.389725,1.921761,1.400072,0.401305,0.000533,0.374253,0.000689,0.490531,0.000887,0,7.661149,40.081337,0.012125,2,156.5,2458549.853,20.249171,20.249227,0,-9999999,0.213425,-0.272437,1.248878,-0.492209,1.329441,0.52,500,-17.315518,7.398525,2019-03-07T08:20:04.199,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.6280131570895e-06,5.53301512937411e-07,0,0
82056,HD117618,203.106228,-47.272395,2458549.8591069,1.291332,1.386804,1266.165329,1.418942,5.589939,0.602921,1265.88634,0.495945,11.145447,0.603161,1.696375,8.144336,1.644156,1.481104,0.401277,0.000501,0.373319,0.000647,0.490148,0.000833,0,7.662334,40.087107,0.011639,2,166.3,2458549.8591,20.237572,20.237645,0,-9999999,0.213426,-0.261801,1.248884,-0.492415,1.329449,0.51,500,1.713966,8.153066,2019-03-07T08:28:56.609,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.22626058048957e-06,5.374910692445e-07,0,0
82057,HD117618,203.106228,-47.272395,2458549.8650937,-0.224151,1.403224,1265.648209,1.429102,4.084886,0.639774,1265.369017,0.524287,9.532675,0.639764,-3.141257,7.574002,3.294802,1.418887,0.40249,0.000527,0.37317,0.000682,0.489541,0.000878,0,7.662822,40.080304,0.01073,2,157.8,2458549.86508,20.226325,20.226391,0,-9999999,0.213426,-0.251371,1.248891,-0.492618,1.329457,0.48,500,-3.133747,7.584219,2019-03-07T08:37:48.829,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.0787290385553e-06,5.86724150687975e-07,0,0
82058,HD117618,203.106228,-47.272395,2458564.8298251,-11.834873,1.336524,1253.30897,1.385771,-8.035593,0.476084,1253.218102,0.391185,-2.533461,0.476552,-6.604155,5.836506,1.615417,1.042633,0.40538,0.000365,0.363744,0.000473,0.499277,0.00061,0,7.661278,40.077518,0.013585,2,226.5,2458564.82981,15.866853,15.866968,0,-9999999,0.214007,-0.761128,1.248855,-0.304875,1.329412,0.51,500,-6.588747,5.832246,2019-03-22T07:45:27.952,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.76714129978445e-06,5.07346142449613e-07,0,0
82059,HD117618,203.106228,-47.272395,2458564.8359243,-12.192319,1.340201,1252.714138,1.388081,-8.382414,0.486296,1252.623063,0.399267,-2.904746,0.486779,-2.855163,6.587549,1.806313,1.300478,0.401673,0.000368,0.363599,0.000478,0.500379,0.000618,0,7.661206,40.076985,0.012121,2,223.8,2458564.83591,15.855207,15.855309,0,-9999999,0.214007,-0.750503,1.248861,-0.305082,1.329419,0.5,500,-2.836531,6.583255,2019-03-22T07:54:19.891,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.91535265475256e-06,5.3467809699833e-07,0,0
82060,HD117618,203.106228,-47.272395,2458564.842137,-13.197973,1.343583,1251.395402,1.390174,-9.377244,0.495526,1251.304116,0.40646,-3.960514,0.496544,-3.021944,6.816483,3.20704,1.23831,0.402389,0.000368,0.3642,0.000481,0.499083,0.00062,0,7.663308,40.069421,0.012814,2,222.5,2458564.84213,15.84352,15.843625,0,-9999999,0.214007,-0.739679,1.248867,-0.305293,1.329427,0.51,500,-2.991581,6.813219,2019-03-22T08:03:11.641,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.18182233358518e-06,5.35562455838361e-07,0,0
82061,HD117618,203.106228,-47.272395,2458566.8564292,-10.902378,1.342354,1253.661651,1.388693,-7.028446,0.492148,1253.548338,0.401304,-1.580758,0.492754,-4.090207,9.909876,3.105476,1.189669,0.405791,0.000359,0.363841,0.000469,0.499572,0.000605,0,7.665253,40.072956,0.012626,2,227.8,2458566.85642,15.150074,15.150158,0,-9999999,0.214085,-0.686476,1.248881,-0.327398,1.329445,0.49,500,-4.063785,9.90829,2019-03-24T08:23:47.409,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.79297114715681e-06,6.18047894096819e-07,0,0
82062,HD117618,203.106228,-47.272395,2458566.8628209,-10.748553,1.346587,1253.798577,1.391686,-6.863486,0.503562,1253.685047,0.411511,-1.280843,0.504853,0.407643,10.385015,3.625157,1.465785,0.404996,0.000402,0.362856,0.000513,0.497757,0.000661,0,7.6639,40.066278,0.009665,2,208.9,2458566.86281,15.138921,15.139018,0,-9999999,0.214085,-0.675341,1.248888,-0.327615,1.329454,0.53,500,0.423638,10.383331,2019-03-24T08:32:39.628,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.96167630816323e-06,5.26985762040139e-07,0,0
82063,HD117618,203.106228,-47.272395,2458566.8688053,-9.469322,1.353839,1255.181188,1.395505,-5.573829,0.522629,1255.067457,0.42422,-0.042414,0.523404,-0.847433,9.685782,3.185416,1.213861,0.406221,0.000383,0.36209,0.000499,0.499996,0.000646,0,7.663047,40.08316,0.011082,2,213.6,2458566.8688,15.12872,15.128808,0,-9999999,0.214086,-0.664915,1.248895,-0.327817,1.329463,0.5,500,-0.834211,9.68524,2019-03-24T08:41:31.648,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,5.8548273545456e-06,4.92844146887404e-07,0,0
82064,HD117618,203.106228,-47.272395,2458571.7405794,-6.575812,1.453608,1256.440604,1.443172,-2.498837,0.743953,1258.669653,0.59872,3.173964,0.744315,7.770145,8.126131,1.158539,2.016302,0.405231,0.000641,0.362515,0.000814,0.507795,0.001061,0,7.662058,40.082358,0.012019,2,132.2,2458571.74057,13.63367,13.633762,0,-9999999,0.214275,-0.483433,1.248804,2.014774,1.313119,0.5,500,7.784237,8.128469,2019-03-29T05:36:32.622,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.31155453225348e-06,5.56890094909553e-07,0,0
82065,HD117618,203.106228,-47.272395,2458571.746737,-8.463702,1.474726,1254.474805,1.455042,-4.376,0.784411,1256.703645,0.626787,1.102863,0.784771,-4.449588,9.95405,1.832193,1.744995,0.405525,0.000683,0.363598,0.000865,0.499643,0.001116,0,7.66578,40.075356,0.012574,2,124.7,2458571.74673,13.620814,13.620894,0,-9999999,0.214275,-0.472706,1.248806,2.014565,1.313121,0.5,500,-4.416445,9.95426,2019-03-29T05:45:24.611,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.33694837397057e-06,6.79012077073465e-07,0,0
82066,HD117618,203.106228,-47.272395,2458571.7529064,-7.081139,1.46471,1255.457432,1.449063,-2.982689,0.765411,1257.686063,0.612773,2.682296,0.765742,-10.987222,8.592128,1.259563,1.632236,0.405132,0.000676,0.363277,0.000854,0.499702,0.001103,0,7.664684,40.082078,0.009503,2,126.4,2458571.7529,13.607929,13.608019,0,-9999999,0.214275,-0.461958,1.248808,2.014356,1.313124,0.5,500,-10.9807,8.595143,2019-03-29T05:54:17.621,-9999999,G2,0102.C-0338(C),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.2713356187441e-06,5.98012959175086e-07,0,0
82067,HD117618,203.106228,-47.272395,2458587.8072621,-3.821017,1.388364,1260.569102,1.32,1.311381,0.688831,1263.196478,0.555059,6.885174,0.687828,5.982569,7.968439,2.481373,1.472754,0.404941,0.000488,0.363876,0.000647,0.499455,0.000846,0,7.66258,40.081565,0.010719,2,163.3,2458587.80725,7.31343,7.313538,0,-9999999,0.214898,0.57199,1.205432,2.412478,1.197626,0.51,500,5.985035,7.972495,2019-04-14T07:11:39.867,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,1.0687048444077e-06,7.79263722750904e-07,0,0
82068,HD117618,203.106228,-47.272395,2458600.8135176,4.70977,1.479383,1270.476744,1.470304,10.046613,0.793074,1270.626634,0.628096,15.578096,0.79387,5.917704,7.559406,3.519582,1.581785,0.40214,0.000567,0.366859,0.000753,0.50101,0.000982,0,7.665945,40.059314,0.010056,2,141.4,2458600.81352,1.950604,1.950723,0,-9999999,0.215403,0.776435,1.248842,-0.065513,1.329395,0.5,500,5.908013,7.570295,2019-04-27T07:20:27.204,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.55105192039744e-06,6.46450529534062e-07,0,0
