,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
51883,HD26967,63.50003,-42.29414,2453307.7524339,-2.952118,0.834082,21821.111664,0.671919,-9.801704,0.243239,21822.973435,0.237858,-9.805493,0.24324,-1.669095,2.098211,-0.675968,0.497587,0.449032,0.000308,0.191596,0.000341,0.294164,0.000468,0,7.210444,51.737622,0.072989,22,230.9,2453307.75243,2.225979,2.226143,0,-9999999,6e-06,0.651874,0.797827,1.861765,0.62841,0.51,35,-1.678275,2.049441,2004-10-29T05:59:20.492,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.88870116642867e-06,3.18253248660061e-07,0,0
51884,HD26967,63.50003,-42.29414,2453307.7531861,-3.663707,0.829482,21820.505037,0.666565,-10.513522,0.226963,21822.365404,0.222283,-10.517144,0.226964,2.857245,1.709424,-4.306869,0.566003,0.448583,0.000287,0.190578,0.000317,0.293074,0.000436,0,7.210585,51.760059,0.072519,22,247.4,2453307.75318,2.224382,2.224549,0,-9999999,6e-06,0.651645,0.797827,1.860361,0.62841,0.5,35,2.848031,1.641878,2004-10-29T06:00:25.828,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.90072663787889e-06,3.67211288043101e-07,0,0
51885,HD26967,63.50003,-42.29414,2453307.753967,-3.213553,0.829043,21820.852382,0.665713,-10.063606,0.225352,21822.71129,0.219715,-10.067041,0.225352,-5.122548,1.770242,-3.850088,0.554779,0.448563,0.000285,0.191342,0.000315,0.293223,0.000432,0,7.209599,51.758987,0.071897,22,249.7,2453307.75396,2.222723,2.222906,0,-9999999,6e-06,0.651407,0.797827,1.858902,0.62841,0.52,35,-5.131149,1.702319,2004-10-29T06:01:32.605,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.24880434446034e-06,3.33650762062536e-07,0,0
51886,HD26967,63.50003,-42.29414,2453307.7547085,-3.57478,0.837381,21820.459426,0.675826,-10.425059,0.25432,21822.316949,0.248678,-10.428415,0.25432,-2.908327,2.241329,-0.177227,0.538,0.448944,0.000325,0.191419,0.000359,0.29393,0.000492,0,7.206805,51.734967,0.072729,22,219.6,2453307.7547,2.221147,2.221335,0,-9999999,6e-06,0.651181,0.797827,1.857517,0.628411,0.46,35,-2.924411,2.186002,2004-10-29T06:02:38.762,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.94368044307217e-06,3.46979297394194e-07,0,0
51887,HD26967,63.50003,-42.29414,2453307.755485,-3.800154,0.827656,21820.270345,0.664079,-10.650669,0.220197,21822.126418,0.214712,-10.65423,0.220197,-2.383967,1.717582,-5.616291,0.668169,0.449053,0.000276,0.191393,0.000306,0.293581,0.00042,0,7.210119,51.770359,0.072343,22,257.1,2453307.75547,2.219496,2.21969,0,-9999999,6e-06,0.650944,0.797827,1.856067,0.628411,0.49,35,-2.393906,1.645376,2004-10-29T06:03:44.808,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.90353924552619e-06,3.23573039856909e-07,0,0
51888,HD26967,63.50003,-42.29414,2453307.7562491,-4.453867,0.839545,21819.781458,0.67859,-11.304615,0.261358,21821.636104,0.256093,-11.315829,0.261355,1.573095,1.999503,1.35269,0.494838,0.449718,0.000329,0.191124,0.000365,0.292776,0.0005,0,7.207965,51.72547,0.072172,22,215.8,2453307.75624,2.217871,2.218048,0,-9999999,6e-06,0.650712,0.797827,1.85464,0.628411,0.5,35,1.554121,1.93251,2004-10-29T06:04:50.474,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.94445237666431e-06,3.03188502813148e-07,0,0
51889,HD26967,63.50003,-42.29414,2453307.7570236,-4.96402,0.83032,21819.163149,0.667268,-11.815004,0.230007,21821.016348,0.224379,-11.818813,0.230012,-1.79812,1.799848,-4.259168,0.601764,0.448924,0.000288,0.192029,0.000321,0.293212,0.000438,0,7.206475,51.765121,0.07333,22,246.0,2453307.75701,2.216223,2.216401,0,-9999999,6e-06,0.650476,0.797828,1.853193,0.628411,0.51,35,-1.81072,1.7193,2004-10-29T06:05:57.041,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.15404817757885e-06,3.81446466902195e-07,0,0
51890,HD26967,63.50003,-42.29414,2453307.7577975,-5.449956,0.830483,21818.77986,0.66768,-12.301175,0.230594,21820.631615,0.2256,-12.30483,0.230594,3.515072,1.915412,-3.109129,0.486562,0.449021,0.000292,0.190961,0.000323,0.29321,0.000443,0,7.208963,51.757908,0.073338,22,243.4,2453307.75779,2.214576,2.214755,0,-9999999,7e-06,0.65024,0.797828,1.851748,0.628411,0.52,35,3.501367,1.835684,2004-10-29T06:07:03.557,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.10406507311325e-06,4.01002652788787e-07,0,0
51891,HD26967,63.50003,-42.29414,2453307.758566,-5.591941,0.835782,21818.329642,0.674166,-12.443394,0.249002,21820.179961,0.244128,-12.446978,0.249003,1.312059,2.162266,0.098803,0.541737,0.449651,0.000316,0.191811,0.00035,0.294073,0.00048,0,7.208434,51.731984,0.072747,22,225.4,2453307.75856,2.212939,2.213107,0,-9999999,7e-06,0.650006,0.797828,1.850312,0.628412,0.52,35,1.2987,2.096313,2004-10-29T06:08:09.954,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.89825860423335e-06,3.50836155454211e-07,0,0
51892,HD26967,63.50003,-42.29414,2453307.7593311,-6.756551,0.845919,21817.487308,0.686179,-13.608237,0.281158,21819.336198,0.275573,-13.612218,0.281153,-3.049285,2.123496,1.997498,0.52709,0.449895,0.000353,0.191529,0.000393,0.293218,0.000537,0,7.205812,51.726781,0.072566,22,200.9,2453307.75933,2.21131,2.211484,0,-9999999,7e-06,0.649773,0.797828,1.848883,0.628412,0.52,35,-3.063675,2.0388,2004-10-29T06:09:16.060,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.230763095846e-06,3.54895206304078e-07,0,0
51893,HD26967,63.50003,-42.29414,2453307.7600936,-5.685478,0.83587,21818.267125,0.674261,-12.537397,0.249296,21820.114591,0.244389,-12.541064,0.249302,-0.896109,2.091921,-0.511832,0.541991,0.449201,0.000313,0.191608,0.000348,0.293092,0.000477,0,7.206456,51.737458,0.072735,22,226.2,2453307.76009,2.209685,2.209839,0,-9999999,7e-06,0.649541,0.797828,1.847459,0.628412,0.5,35,-0.910497,2.010561,2004-10-29T06:10:22.637,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.9334372182046e-06,3.30932302502668e-07,0,0
51894,HD26967,63.50003,-42.29414,2453307.760852,-6.826045,0.838473,21817.462756,0.67754,-13.678194,0.257891,21819.308806,0.253295,-13.681966,0.257886,1.417692,2.352654,0.111884,0.536231,0.449054,0.000327,0.191354,0.000363,0.293854,0.000497,0,7.206395,51.729781,0.072516,22,217.3,2453307.76084,2.208069,2.208239,0,-9999999,7e-06,0.64931,0.797828,1.846043,0.628412,0.48,35,1.404827,2.281283,2004-10-29T06:11:28.864,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.78823681691995e-06,3.95757067430992e-07,0,0
51895,HD26967,63.50003,-42.29414,2453307.7616167,-7.002211,0.833179,21817.018662,0.670867,-13.854593,0.240119,21818.863284,0.234863,-13.858326,0.240119,-7.141996,2.338165,-1.433725,0.508552,0.448976,0.000301,0.191495,0.000334,0.293634,0.000458,0,7.208727,51.743351,0.072846,22,235.6,2453307.76161,2.206439,2.206615,0,-9999999,7e-06,0.649077,0.797828,1.844615,0.628412,0.49,35,-7.161423,2.251609,2004-10-29T06:12:34.580,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.96644139423473e-06,3.32126783189124e-07,0,0
51896,HD26967,63.50003,-42.29414,2453307.7623949,-8.341203,0.829959,21815.90333,0.667074,-15.193822,0.228695,21817.746498,0.223798,-15.197421,0.228695,1.26731,1.578877,-4.286395,0.498932,0.448873,0.000287,0.191398,0.000318,0.293687,0.000436,0,7.209588,51.761967,0.073185,22,247.3,2453307.76238,2.204779,2.204965,0,-9999999,7e-06,0.64884,0.797828,1.843161,0.628413,0.53,35,1.250755,1.452403,2004-10-29T06:13:40.416,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.22913786537451e-06,3.9737349097166e-07,0,0
51897,HD26967,63.50003,-42.29414,2453307.763137,-8.979773,0.844436,21814.437397,0.683275,-15.832618,0.276661,21816.279179,0.268258,-15.836151,0.276661,4.320238,2.571369,0.816303,0.628938,0.44891,0.000349,0.192409,0.000386,0.294164,0.000528,0,7.205072,51.723423,0.072872,22,204.8,2453307.76314,2.203196,2.203365,0,-9999999,7e-06,0.648614,0.797829,1.841775,0.628413,0.47,35,4.29878,2.483174,2004-10-29T06:14:46.632,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.94060945424361e-06,3.51584332383603e-07,0,0
51898,HD26967,63.50003,-42.29414,2453307.7638971,-8.369367,0.832239,21816.08452,0.669805,-15.222444,0.236837,21817.924882,0.23181,-15.226031,0.236837,-2.271582,1.926058,-2.788692,0.523252,0.448702,0.000301,0.191206,0.000332,0.293753,0.000456,0,7.208258,51.75078,0.074052,22,236.9,2453307.76389,2.201575,2.201764,0,-9999999,7e-06,0.648383,0.797829,1.840355,0.628413,0.48,35,-2.290801,1.802705,2004-10-29T06:15:51.960,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.08501211758366e-06,3.43056712582045e-07,0,0
51899,HD26967,63.50003,-42.29414,2453307.7646604,-8.031772,0.846124,21815.840082,0.686051,-14.885081,0.281772,21817.679019,0.275251,-14.888586,0.281772,0.59153,1.90881,2.282588,0.62867,0.449529,0.00035,0.192638,0.000392,0.285385,0.000533,0,7.20612,51.718902,0.072495,22,202.0,2453307.76465,2.199947,2.200116,0,-9999999,7e-06,0.64815,0.797829,1.83893,0.628413,0.49,35,0.571823,1.799359,2004-10-29T06:16:57.555,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.8901836719075e-06,3.17143194216356e-07,0,0
51900,HD26967,63.50003,-42.29414,2453307.7654326,-8.958898,0.839571,21815.077832,0.678569,-15.812442,0.261435,21816.915327,0.256033,-15.815955,0.261434,-2.67785,2.417647,0.079986,0.592075,0.449116,0.00033,0.1921,0.000366,0.284502,0.000499,0,7.20587,51.733081,0.073571,22,215.6,2453307.76543,2.198299,2.198465,0,-9999999,7e-06,0.647915,0.797829,1.837488,0.628413,0.51,35,-2.692227,2.319459,2004-10-29T06:18:03.572,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.11790027119333e-06,3.3281120185188e-07,0,0
51901,HD26967,63.50003,-42.29414,2453307.766184,-8.521835,0.840326,21815.501311,0.679653,-15.375608,0.26385,21817.337402,0.258891,-15.378971,0.26385,-5.899831,2.386776,0.358283,0.562677,0.449893,0.000333,0.191637,0.000369,0.283682,0.000502,0,7.205486,51.730984,0.071931,22,213.8,2453307.76618,2.196695,2.196864,0,-9999999,7e-06,0.647686,0.797829,1.836084,0.628414,0.5,35,-5.923105,2.29477,2004-10-29T06:19:08.838,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.99720383986574e-06,3.84526885358904e-07,0,0
51902,HD26967,63.50003,-42.29414,2453307.7669511,-9.004726,0.839022,21814.928114,0.677284,-15.858733,0.259667,21816.762773,0.252607,-15.862284,0.259667,4.746831,1.694705,-1.221201,0.482511,0.449386,0.00033,0.192139,0.000364,0.285268,0.000497,0,7.204665,51.738384,0.072209,22,216.8,2453307.76694,2.195058,2.195237,0,-9999999,7e-06,0.647453,0.797829,1.834652,0.628414,0.49,35,4.719114,1.560169,2004-10-29T06:20:15.465,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.80958461812662e-06,3.25012020253625e-07,0,0
51903,HD26967,63.50003,-42.29414,2453307.7677265,-9.264404,0.832286,21815.037906,0.669585,-16.118647,0.236997,21816.871117,0.23117,-16.12693,0.236998,0.588406,2.099065,-3.810455,0.511786,0.448842,0.000298,0.191538,0.00033,0.284698,0.000451,0,7.206067,51.75781,0.072594,22,238.5,2453307.76772,2.193403,2.193586,0,-9999999,8e-06,0.647216,0.797829,1.833203,0.628414,0.51,35,0.5635,1.987043,2004-10-29T06:21:21.761,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.96128316372568e-06,3.26667957967167e-07,0,0
51904,HD26967,63.50003,-42.29414,2453307.7684899,-8.31842,0.831943,21815.79808,0.669193,-15.172895,0.23579,21817.629865,0.230032,-15.176491,0.23579,-3.079975,1.942524,-4.047506,0.49423,0.448486,0.000294,0.191928,0.000327,0.284321,0.000446,0,7.206401,51.756909,0.073234,22,240.9,2453307.76848,2.191773,2.191937,0,-9999999,8e-06,0.646984,0.797829,1.831777,0.628414,0.5,35,-3.102926,1.824646,2004-10-29T06:22:28.068,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.07130155191419e-06,3.67599637635689e-07,0,0
51905,HD26967,63.50003,-42.29414,2453307.7692462,-8.824368,0.832411,21815.353349,0.669769,-15.679074,0.237436,21817.183722,0.231701,-15.682581,0.237436,-3.704741,2.046301,-3.939162,0.574941,0.448514,0.000296,0.191904,0.000329,0.285479,0.00045,0,7.206294,51.753967,0.073771,22,239.4,2453307.76924,2.190159,2.190335,0,-9999999,8e-06,0.646754,0.79783,1.830365,0.628414,0.48,35,-3.729174,1.926233,2004-10-29T06:23:34.115,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.12666679762497e-06,3.49345399022636e-07,0,0
51906,HD26967,63.50003,-42.29414,2453307.7700363,-9.644502,0.832345,21814.310952,0.669477,-16.499448,0.237205,21816.139849,0.230856,-16.503095,0.237205,-1.718654,2.062783,-5.226178,0.64064,0.449036,0.000298,0.19166,0.00033,0.284798,0.00045,0,7.205272,51.764964,0.074134,22,238.8,2453307.77003,2.188472,2.188634,0,-9999999,8e-06,0.646513,0.79783,1.828889,0.628415,0.51,35,-1.745614,1.935515,2004-10-29T06:24:41.331,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.15586468592326e-06,3.98433473643892e-07,0,0
51907,HD26967,63.50003,-42.29414,2453307.7707935,-9.207678,0.831399,21814.710833,0.66866,-16.062855,0.233861,21816.538316,0.228475,-16.06645,0.233862,-5.624434,1.943694,-4.643005,0.535439,0.449102,0.000297,0.191411,0.000328,0.285225,0.000448,0,7.206573,51.762437,0.072432,22,240.4,2453307.77079,2.186856,2.187032,0,-9999999,8e-06,0.646282,0.79783,1.827475,0.628415,0.51,35,-5.64255,1.816721,2004-10-29T06:25:46.747,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.841086632162e-06,3.43179357331463e-07,0,0
51908,HD26967,63.50003,-42.29414,2453307.7715557,-10.074765,0.834061,21813.9804,0.671582,-16.930174,0.243157,21815.806459,0.23689,-16.93404,0.243171,-2.262915,2.122396,-3.245846,0.455274,0.449105,0.000302,0.192417,0.000337,0.284996,0.000459,0,7.205647,51.753357,0.072544,22,234.4,2453307.77155,2.185228,2.185405,0,-9999999,8e-06,0.64605,0.79783,1.826051,0.628415,0.52,35,-2.293785,1.993454,2004-10-29T06:26:52.254,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.01261480643446e-06,3.10288872443039e-07,0,0
51909,HD26967,63.50003,-42.29414,2453307.7723278,-9.975044,0.837788,21814.037636,0.676504,-16.830688,0.255649,21815.862253,0.250502,-16.826516,0.255653,0.017737,2.173722,-1.034561,0.636611,0.449411,0.000324,0.19223,0.000359,0.285321,0.000489,0,7.204476,51.740556,0.072673,22,220.1,2453307.77233,2.18358,2.183754,0,-9999999,8e-06,0.645815,0.79783,1.824609,0.628415,0.53,35,-0.009888,2.048104,2004-10-29T06:27:58.611,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.21712133083154e-06,2.86135034771626e-07,0,0
51910,HD26967,63.50003,-42.29414,2453307.7730974,-10.234671,0.835569,21813.543059,0.673417,-17.09055,0.248277,21815.366239,0.242043,-17.093993,0.248276,-0.388393,2.360901,-3.906714,0.561763,0.449079,0.00031,0.191986,0.000344,0.284267,0.00047,0,7.20492,51.756976,0.070046,22,228.9,2453307.77309,2.181937,2.182105,0,-9999999,8e-06,0.645581,0.79783,1.823172,0.628416,0.53,35,-0.411645,2.242531,2004-10-29T06:29:05.107,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.77874122662617e-06,3.18128427762245e-07,0,0
51911,HD26967,63.50003,-42.29414,2453307.7738564,-10.887575,0.838339,21812.980371,0.676416,-17.743685,0.257448,21814.802133,0.250263,-17.747163,0.257442,-1.37095,2.323003,-4.043974,0.584084,0.449644,0.000324,0.191369,0.000358,0.284952,0.000489,0,7.203082,51.751651,0.072294,22,220.3,2453307.77385,2.180317,2.180478,0,-9999999,8e-06,0.64535,0.797831,1.821754,0.628416,0.49,35,-1.395316,2.200739,2004-10-29T06:30:12.084,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.85916192737531e-06,2.50115403003657e-07,0,0
51912,HD26967,63.50003,-42.29414,2453307.774636,-8.773393,0.833717,21815.386715,0.671226,-15.62974,0.24197,21817.207021,0.235877,-15.63339,0.241971,-6.98823,2.110971,-5.131469,0.58904,0.449351,0.000306,0.191443,0.000338,0.284671,0.000462,0,7.203576,51.761504,0.073257,22,233.0,2453307.77463,2.178653,2.178827,0,-9999999,8e-06,0.645112,0.797831,1.820298,0.628416,0.52,35,-7.014919,1.980016,2004-10-29T06:31:18.390,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.91291585556674e-06,3.74483574979799e-07,0,0
51913,HD26967,63.50003,-42.29414,2453307.7754169,-10.654609,0.841818,21813.439851,0.680583,-17.511194,0.268559,21815.258699,0.261315,-17.515039,0.268555,-0.024016,2.52503,-3.378023,0.578541,0.449032,0.000346,0.192651,0.00038,0.284942,0.000518,0,7.200474,51.75898,0.072318,22,208.3,2453307.77542,2.176987,2.177152,0,-9999999,8e-06,0.644874,0.797831,1.81884,0.628416,0.56,35,-0.050233,2.416489,2004-10-29T06:32:24.457,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.7878448726434e-06,3.21704731682146e-07,0,0
51914,HD26967,63.50003,-42.29414,2453307.7761675,-9.614204,0.834966,21814.245542,0.672544,-16.471018,0.246238,21816.062988,0.239599,-16.477208,0.246223,-5.712459,1.854057,-4.023793,0.427954,0.449739,0.00031,0.19156,0.000342,0.285676,0.000468,0,7.204153,51.757237,0.072217,22,230.2,2453307.77616,2.175385,2.175575,0,-9999999,8e-06,0.644646,0.797831,1.817438,0.628417,0.52,35,-5.743575,1.691858,2004-10-29T06:33:30.714,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.87562578788282e-06,3.5216333569849e-07,0,0
51915,HD26967,63.50003,-42.29414,2453307.7769216,-10.345577,0.838624,21813.910455,0.677065,-17.20262,0.258372,21815.726493,0.252011,-17.20578,0.258379,0.549826,2.495028,-1.23327,0.533236,0.449103,0.000323,0.191604,0.000358,0.28467,0.000489,0,7.203757,51.741733,0.072599,22,219.9,2453307.77692,2.173776,2.173927,0,-9999999,8e-06,0.644416,0.797831,1.81603,0.628417,0.49,35,0.518248,2.373545,2004-10-29T06:34:36.919,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.98121637020122e-06,2.84148256684689e-07,0,0
51916,HD26967,63.50003,-42.29414,2453307.7776935,-10.341127,0.83918,21813.907004,0.677525,-17.198405,0.260169,21815.721601,0.253244,-17.20198,0.260169,-5.734259,2.345236,-5.33526,0.517015,0.449106,0.000327,0.192241,0.000362,0.285037,0.000494,0,7.200765,51.759593,0.072697,22,218.0,2453307.77768,2.17213,2.172302,0,-9999999,9e-06,0.644181,0.797831,1.814588,0.628417,0.49,35,-5.76349,2.212721,2004-10-29T06:35:43.606,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.74625192753313e-06,3.12760402470161e-07,0,0
51917,HD26967,63.50003,-42.29414,2453307.7784548,-10.766744,0.836076,21813.187508,0.674129,-17.624254,0.249977,21815.000683,0.24401,-17.627832,0.249977,-4.192699,2.24288,-4.299244,0.536676,0.449057,0.000314,0.191435,0.000348,0.285095,0.000475,0,7.20236,51.7603,0.073016,22,226.5,2453307.77845,2.170506,2.170677,0,-9999999,9e-06,0.643949,0.797832,1.813166,0.628417,0.5,35,-4.222597,2.096527,2004-10-29T06:36:49.033,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.25361863256807e-06,2.88450891520794e-07,0,0
51918,HD26967,63.50003,-42.29414,2453307.7792187,-10.279218,0.835472,21814.101259,0.673272,-17.136961,0.247949,21815.913007,0.241634,-17.140458,0.247949,-6.031429,2.27537,-5.247181,0.502678,0.449546,0.000318,0.191188,0.000349,0.284466,0.000476,0,7.202304,51.765111,0.07284,22,226.0,2453307.77921,2.168878,2.169052,0,-9999999,9e-06,0.643717,0.797832,1.811739,0.628418,0.49,35,-6.051653,2.128745,2004-10-29T06:37:55.379,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.13973246585874e-06,3.43193079207759e-07,0,0
51919,HD26967,63.50003,-42.29414,2453307.779988,-10.153568,0.837401,21813.883397,0.675447,-17.011545,0.254372,21815.693708,0.247627,-17.015068,0.254372,-8.918487,2.54923,-2.762392,0.599774,0.44872,0.000315,0.191592,0.00035,0.284382,0.000477,0,7.203345,51.744068,0.071346,22,225.0,2453307.77998,2.167238,2.167427,0,-9999999,9e-06,0.643482,0.797832,1.810302,0.628418,0.52,35,-8.943386,2.4293,2004-10-29T06:39:00.795,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.84186043126307e-06,3.21260823088191e-07,0,0
51920,HD26967,63.50003,-42.29414,2453307.780764,-11.187644,0.832995,21813.123282,0.670278,-18.045857,0.239468,21814.932144,0.23316,-18.052044,0.239466,-6.147476,1.781278,-4.975533,0.570314,0.449141,0.000301,0.192162,0.000333,0.284652,0.000454,0,7.203591,51.763817,0.073134,22,236.7,2453307.78076,2.165584,2.165754,0,-9999999,9e-06,0.643246,0.797832,1.808853,0.628418,0.53,35,-6.168135,1.587705,2004-10-29T06:40:07.492,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.83485018078272e-06,3.44311669141953e-07,0,0
51921,HD26967,63.50003,-42.29414,2453307.7815065,-10.385139,0.838446,21813.658467,0.676784,-17.243579,0.257789,21815.465942,0.25125,-17.249503,0.257794,-3.077585,2.443082,-3.066948,0.676569,0.449139,0.000323,0.191781,0.000358,0.285193,0.000489,0,7.203712,51.743869,0.072691,22,220.4,2453307.7815,2.164002,2.164158,0,-9999999,9e-06,0.64302,0.797832,1.807466,0.628418,0.49,35,-3.105291,2.315946,2004-10-29T06:41:13.049,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,-9999999.0,-9999999.0,-9999999,-9999999
51922,HD26967,63.50003,-42.29414,2453307.7822597,-11.668705,0.83861,21812.408774,0.676845,-18.527374,0.258321,21814.214842,0.251413,-18.530939,0.258321,2.248558,2.392506,-3.261966,0.461206,0.449108,0.000324,0.191592,0.000359,0.285557,0.00049,0,7.201181,51.749309,0.071472,22,219.9,2453307.78226,2.162398,2.162559,0,-9999999,9e-06,0.642791,0.797832,1.806059,0.628419,0.48,35,2.224025,2.249195,2004-10-29T06:42:18.475,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.05736786904393e-06,3.30890822973535e-07,0,0
