,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
157843,HD110014,189.811484,-7.99359,2455937.8659498,-2.967922,0.886304,-18637.107534,1.000982,0.419049,0.227812,-18636.965678,0.198315,0.419049,0.227812,-5.026668,1.990373,2.428637,0.484249,0.486351,0.000279,0.107502,0.000214,0.16108,0.00029,0,8.140234,56.342625,0.098775,-19,285.3,2455937.86594,30.04155,30.041583,0,-9999999,0.052429,0.240062,0.856526,0.089427,0.98114,0.48,90,-5.046059,1.990394,2012-01-11T08:45:03.307,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.68875623291271e-06,7.16811067948717e-07,0,0
157844,HD110014,189.811484,-7.99359,2455937.867367,-3.217019,0.886823,-18637.206376,1.001342,0.169507,0.229821,-18637.067184,0.200125,0.169507,0.229821,-6.914462,1.906786,2.410562,0.503428,0.492026,0.000282,0.107234,0.000216,0.161825,0.000294,0,8.141451,56.345739,0.099143,-19,282.3,2455937.86736,30.038045,30.038099,0,-9999999,0.052429,0.239617,0.856526,0.086763,0.98114,0.49,90,-6.938033,1.9055,2012-01-11T08:47:04.844,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.38378437172808e-06,7.742562008912e-07,0,0
157845,HD110014,189.811484,-7.99359,2455937.8688174,-3.32621,0.889622,-18637.716166,1.003222,0.05986,0.240392,-18637.5797,0.209325,0.05986,0.240392,-2.852226,1.981701,3.279972,0.561542,0.492829,0.000295,0.1075,0.000226,0.161624,0.000308,0,8.141223,56.334895,0.097842,-19,269.7,2455937.86881,30.034446,30.034491,0,-9999999,0.052429,0.239161,0.856527,0.084037,0.981141,0.48,100,-2.875985,1.981145,2012-01-11T08:49:06.240,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.60604168494824e-06,7.2351952046056e-07,0,0
157846,HD110014,189.811484,-7.99359,2455937.8705841,-4.079394,0.884993,-18638.509095,1.000035,-0.693879,0.222651,-18638.375949,0.19347,-0.693879,0.222651,-0.367223,2.115911,1.67176,0.595587,0.49178,0.000274,0.10733,0.00021,0.16212,0.000286,0,8.139801,56.350752,0.098271,-19,291.0,2455937.87057,30.03005,30.030096,0,-9999999,0.052429,0.238606,0.856528,0.080717,0.981142,0.53,120,-0.385523,2.114974,2012-01-11T08:51:23.268,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.29919884316513e-06,7.73805504985273e-07,0,0
157847,HD110014,189.811484,-7.99359,2455937.8723143,-4.19906,0.88468,-18638.511004,0.999837,-0.814088,0.221399,-18638.38111,0.19244,-0.814088,0.221399,-5.62465,1.946313,1.257275,0.537259,0.491997,0.000273,0.107464,0.000209,0.161913,0.000284,0,8.141193,56.345497,0.097987,-19,292.6,2455937.87231,30.025729,30.025771,0,-9999999,0.052429,0.238063,0.856529,0.077465,0.981143,0.51,120,-5.640251,1.94465,2012-01-11T08:53:55.147,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.51297977460185e-06,8.00453382387822e-07,0,0
157848,HD110014,189.811484,-7.99359,2455937.8741124,-4.111022,0.882016,-18638.452649,0.99784,-0.726615,0.210498,-18638.326134,0.181777,-0.726615,0.210498,-3.369023,1.972007,2.991737,0.465758,0.492382,0.000258,0.107752,0.000197,0.16145,0.000267,0,8.141114,56.341921,0.098618,-19,309.9,2455937.8741,30.021224,30.02126,0,-9999999,0.05243,0.237498,0.856529,0.074085,0.981144,0.54,120,-3.390714,1.970134,2012-01-11T08:56:26.886,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.4786296871793e-06,6.75026824563831e-07,0,0
157849,HD110014,189.811484,-7.99359,2455937.8757895,-4.125303,0.880222,-18638.19674,0.996483,-0.741423,0.202847,-18638.073377,0.174164,-0.741423,0.202847,-10.888814,2.046327,1.753009,0.468444,0.492835,0.000247,0.107822,0.000189,0.161853,0.000256,0,8.141157,56.348994,0.098674,-19,323.3,2455937.87578,30.01701,30.017054,0,-9999999,0.05243,0.236971,0.85653,0.070933,0.981144,0.48,120,-10.914266,2.043075,2012-01-11T08:58:58.974,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.39480703071278e-06,5.73268842670389e-07,0,0
157850,HD110014,189.811484,-7.99359,2455937.8775736,-4.456381,0.884355,-18638.916858,0.999411,-1.073061,0.220087,-18638.796848,0.190202,-1.073061,0.220087,-5.583059,1.575607,1.802282,0.513551,0.492876,0.00027,0.107923,0.000207,0.161907,0.000281,0,8.138634,56.35175,0.098418,-19,295.5,2455937.87757,30.012514,30.012573,0,-9999999,0.05243,0.236411,0.856531,0.06758,0.981145,0.5,120,-5.60175,1.572392,2012-01-11T09:01:30.703,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.41587629940771e-06,7.72523478166922e-07,0,0
157851,HD110014,189.811484,-7.99359,2455938.8424157,-24.034041,0.882016,-18658.571086,0.997896,-20.711252,0.210549,-18658.512205,0.182155,-20.711252,0.210549,0.530778,1.920443,-10.182678,0.557649,0.492383,0.000268,0.10776,0.000202,0.162018,0.000275,0,8.130191,56.401564,0.100226,-19,303.1,2455938.84241,30.014146,30.014193,0,-9999999,0.052468,0.17588,0.856516,0.006413,0.98113,0.52,120,0.516769,1.871933,2012-01-12T08:10:42.354,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.90032671617743e-06,9.21445459488631e-07,0,0
157852,HD110014,189.811484,-7.99359,2455938.8453395,-24.611647,0.880564,-18659.394425,0.996778,-21.289776,0.204379,-18659.34104,0.175921,-21.289776,0.204379,2.975405,2.028516,-10.817355,0.513362,0.491567,0.000247,0.107484,0.00019,0.162043,0.000258,0,8.130999,56.404042,0.100944,-19,321.9,2455938.84534,30.007246,30.0073,0,-9999999,0.052468,0.174962,0.856518,0.000917,0.981131,0.5,120,2.965144,1.972693,2012-01-12T08:14:57.349,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.63799126342291e-06,1.00236974866027e-06,0,0
157853,HD110014,189.811484,-7.99359,2455938.8470933,-24.877286,0.880392,-18659.299471,0.996722,-21.555966,0.203635,-18659.249382,0.175599,-21.555966,0.203635,1.829506,1.948005,-10.287395,0.499684,0.491718,0.000247,0.107561,0.00019,0.16226,0.000258,0,8.129693,56.406739,0.100186,-19,322.0,2455938.84708,30.003079,30.003132,0,-9999999,0.052468,0.174411,0.856518,-0.002379,0.981132,0.5,120,1.814213,1.877702,2012-01-12T08:17:28.857,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.61676659145242e-06,6.77030691849574e-07,0,0
157854,HD110014,189.811484,-7.99359,2455938.848731,-25.113694,0.882872,-18659.639178,0.998426,-21.792889,0.214101,-18659.592167,0.185026,-21.792889,0.214101,5.255186,1.621858,-9.784889,0.538586,0.491611,0.00026,0.10741,0.000199,0.161991,0.000271,0,8.130538,56.399551,0.10073,-19,306.2,2455938.84873,29.999169,29.999218,0,-9999999,0.052468,0.173896,0.856519,-0.005457,0.981132,0.5,100,5.24329,1.543364,2012-01-12T08:20:00.346,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.19536282039124e-06,7.39675521310016e-07,0,0
157855,HD110014,189.811484,-7.99359,2455938.850269,-24.735239,0.883038,-18659.781178,0.998705,-21.414917,0.214779,-18659.737058,0.186522,-21.414917,0.214779,4.579021,2.003484,-10.324658,0.51811,0.49202,0.000263,0.107621,0.000202,0.161318,0.000274,0,8.129847,56.405281,0.100767,-19,303.1,2455938.85027,29.995481,29.995536,0,-9999999,0.052468,0.173413,0.856519,-0.008348,0.981133,0.51,100,4.566155,1.941984,2012-01-12T08:22:12.213,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.34588976880613e-06,7.46311092807857e-07,0,0
157856,HD110014,189.811484,-7.99359,2455938.8517799,-24.924916,0.883048,-18659.699814,0.998595,-21.605068,0.214821,-18659.658532,0.185927,-21.605068,0.214821,3.34401,2.059194,-10.21633,0.514523,0.491863,0.000262,0.107839,0.000201,0.162032,0.000273,0,8.130011,56.400954,0.100878,-19,304.3,2455938.85177,29.991844,29.991896,0,-9999999,0.052469,0.172939,0.85652,-0.011187,0.981134,0.5,100,3.333572,2.000454,2012-01-12T08:24:23.740,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.18328023285426e-06,6.06186862251024e-07,0,0
157857,HD110014,189.811484,-7.99359,2455938.853462,-24.136565,0.882718,-18659.022456,0.99827,-20.817246,0.213457,-18658.984336,0.184172,-20.817246,0.213457,2.415683,1.928083,-9.274444,0.493828,0.491701,0.000259,0.107907,0.000199,0.161923,0.00027,0,8.130637,56.397769,0.100321,-19,307.7,2455938.85346,29.987777,29.987821,0,-9999999,0.052469,0.17241,0.856521,-0.014349,0.981134,0.51,100,2.396511,1.855167,2012-01-12T08:26:48.059,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.55297394923813e-06,6.51994497895302e-07,0,0
157858,HD110014,189.811484,-7.99359,2455938.8549732,-24.319015,0.881854,-18659.182167,0.997843,-21.00017,0.209854,-18659.146887,0.181838,-21.00017,0.209854,6.768876,2.115131,-8.960357,0.625244,0.491591,0.000258,0.107248,0.000197,0.161722,0.000268,0,8.13109,56.396334,0.099887,-19,310.2,2455938.85497,29.984109,29.984151,0,-9999999,0.052469,0.171936,0.856521,-0.017189,0.981135,0.5,100,6.752785,2.056064,2012-01-12T08:28:59.616,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.34741972581688e-06,8.14326760263746e-07,0,0
157859,HD110014,189.811484,-7.99359,2455938.8564863,-25.196477,0.881249,-18659.540736,0.997379,-21.878108,0.207294,-18659.5083,0.179272,-21.878108,0.207294,8.514102,2.136721,-9.583719,0.477998,0.492141,0.000254,0.107946,0.000194,0.161988,0.000264,0,8.130256,56.402935,0.101051,-19,314.8,2455938.85648,29.980422,29.980466,0,-9999999,0.052469,0.17146,0.856522,-0.020033,0.981136,0.49,100,8.498916,2.070692,2012-01-12T08:31:11.334,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.48493367752244e-06,7.73413219730538e-07,0,0
157860,HD110014,189.811484,-7.99359,2455938.8580202,-25.029928,0.881374,-18659.676299,0.997418,-21.712041,0.207821,-18659.646746,0.179485,-21.712041,0.207821,7.856947,1.808651,-9.271753,0.412989,0.492335,0.000254,0.107872,0.000195,0.162475,0.000265,0,8.131511,56.399205,0.099695,-19,314.5,2455938.85801,29.976671,29.97674,-1,-9999999,0.052469,0.170979,0.856522,-0.022916,0.981136,0.49,100,7.838745,1.719083,2012-01-12T08:33:23.851,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.20745181834915e-06,5.69089979670161e-07,0,0
157861,HD110014,189.811484,-7.99359,2455938.8595544,-24.677431,0.881873,-18659.750045,0.997933,-21.360026,0.209926,-18659.723376,0.182318,-21.360026,0.209926,10.622483,1.863497,-9.26539,0.509446,0.492562,0.000258,0.107399,0.000197,0.161813,0.000268,0,8.131426,56.39841,0.099458,-19,309.8,2455938.85955,29.972906,29.972944,0,-9999999,0.052469,0.170497,0.856523,-0.0258,0.981137,0.5,100,10.608887,1.774256,2012-01-12T08:35:35.399,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.39730596653894e-06,6.65073119302404e-07,0,0
157862,HD110014,189.811484,-7.99359,2455938.8610744,-25.598914,0.881603,-18660.507473,0.997483,-22.281986,0.208784,-18660.483661,0.179835,-22.281986,0.208784,11.165499,1.943392,-8.335338,0.496222,0.492411,0.000254,0.108079,0.000195,0.161504,0.000264,0,8.132909,56.395586,0.100902,-19,314.5,2455938.86107,29.969163,29.96922,0,-9999999,0.052469,0.170019,0.856524,-0.028657,0.981138,0.5,100,11.152235,1.856892,2012-01-12T08:37:46.706,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.83679842571462e-06,8.26653636413188e-07,0,0
157863,HD110014,189.811484,-7.99359,2455938.8625861,-25.015779,0.881633,-18659.655633,0.997636,-21.699326,0.20891,-18659.634662,0.180682,-21.699326,0.20891,5.081136,2.170616,-8.188519,0.526564,0.491803,0.000255,0.108117,0.000196,0.16162,0.000265,0,8.132586,56.392988,0.10087,-19,313.0,2455938.86258,29.965428,29.965483,0,-9999999,0.052469,0.169544,0.856524,-0.031498,0.981138,0.49,100,5.070253,2.098177,2012-01-12T08:39:58.303,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.40235967712675e-06,7.8422806589456e-07,0,0
157864,HD110014,189.811484,-7.99359,2455938.8641312,-24.879558,0.882775,-18659.670278,0.99847,-21.56359,0.213676,-18659.652211,0.185227,-21.56359,0.213676,7.135254,2.003255,-7.469424,0.478034,0.49241,0.000263,0.107794,0.000201,0.161831,0.000273,0,8.131555,56.391247,0.100234,-19,303.9,2455938.86412,29.961598,29.961649,0,-9999999,0.052469,0.169059,0.856525,-0.034402,0.981139,0.51,100,7.124462,1.922412,2012-01-12T08:42:09.791,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.19537730588606e-06,6.31916686242892e-07,0,0
157865,HD110014,189.811484,-7.99359,2455938.8656489,-24.606554,0.88006,-18659.224856,0.996418,-21.291063,0.202161,-18659.209641,0.173823,-21.291063,0.202161,7.441116,2.020062,-9.065889,0.499467,0.491888,0.000246,0.107662,0.000188,0.161531,0.000255,0,8.131073,56.400321,0.100207,-19,325.2,2455938.86564,29.957824,29.957888,0,-9999999,0.052469,0.168582,0.856526,-0.037254,0.98114,0.5,100,7.423251,1.933819,2012-01-12T08:44:21.908,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.45829768385075e-06,7.10043678208997e-07,0,0
157866,HD110014,189.811484,-7.99359,2455938.8671773,-25.165217,0.881283,-18659.502822,0.997263,-21.850206,0.207417,-18659.49048,0.178599,-21.850206,0.207417,5.359284,1.724106,-8.87606,0.493711,0.492624,0.000253,0.107931,0.000194,0.162049,0.000263,0,8.130756,56.397573,0.100402,-19,315.8,2455938.86717,29.954011,29.954087,-1,-9999999,0.052469,0.168102,0.856526,-0.040127,0.98114,0.49,100,5.343658,1.618091,2012-01-12T08:46:34.946,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.27747113995266e-06,7.44508911131043e-07,0,0
157867,HD110014,189.811484,-7.99359,2455938.8687852,-24.702401,0.881438,-18659.43721,0.997588,-21.387895,0.208072,-18659.42789,0.1804,-21.387895,0.208072,7.419818,2.229974,-7.627062,0.514874,0.492157,0.000256,0.107387,0.000195,0.161674,0.000265,0,8.132857,56.397285,0.099926,-19,312.9,2455938.86878,29.949989,29.950045,0,-9999999,0.052469,0.167597,0.856527,-0.043149,0.981141,0.5,100,7.403091,2.149669,2012-01-12T08:48:52.854,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.43620516215145e-06,7.37913175633579e-07,0,0
157868,HD110014,189.811484,-7.99359,2455938.8703119,-24.877912,0.880601,-18659.578984,0.996888,-21.563886,0.204497,-18659.572534,0.176485,-21.563886,0.204497,6.9971,1.655484,-7.289752,0.510196,0.491866,0.00025,0.108057,0.000191,0.165081,0.000259,0,8.132409,56.395214,0.100357,-19,320.0,2455938.8703,29.946158,29.946221,-1,-9999999,0.052469,0.167117,0.856528,-0.046019,0.981142,0.5,100,6.980912,1.535876,2012-01-12T08:51:04.751,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.24692265965563e-06,5.35735068315616e-07,0,0
157869,HD110014,189.811484,-7.99359,2455938.871837,-24.667828,0.88264,-18659.28268,0.998245,-21.354281,0.213103,-18659.279096,0.183992,-21.354281,0.213103,7.687754,1.886791,-7.412024,0.537789,0.491515,0.000261,0.108021,0.0002,0.164948,0.000271,0,8.132191,56.392924,0.100077,-19,306.3,2455938.87183,29.94232,29.942358,0,-9999999,0.052469,0.166638,0.856528,-0.048885,0.981142,0.5,100,7.668971,1.799352,2012-01-12T08:53:16.509,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.57178086410693e-06,7.41345949326039e-07,0,0
157870,HD110014,189.811484,-7.99359,2455938.8733701,-24.554794,0.881728,-18659.135782,0.997652,-21.241728,0.209292,-18659.135079,0.180743,-21.241728,0.209292,7.354025,2.16114,-6.823563,0.534302,0.491632,0.000256,0.107728,0.000196,0.165714,0.000266,0,8.133076,56.389856,0.099466,-19,312.5,2455938.87336,29.938453,29.938514,-1,-9999999,0.052469,0.166157,0.856529,-0.051766,0.981143,0.51,100,7.336773,2.076754,2012-01-12T08:55:27.946,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.68643120125509e-06,6.73931764336339e-07,0,0
157871,HD110014,189.811484,-7.99359,2455938.8748892,-24.357182,0.882409,-18658.955413,0.998269,-21.044594,0.21214,-18658.957566,0.184113,-21.044594,0.21214,5.973544,1.666724,-7.038435,0.456893,0.491366,0.000262,0.108304,0.000201,0.16568,0.000272,0,8.133444,56.387682,0.100481,-19,305.7,2455938.87489,29.934611,29.934659,0,-9999999,0.052469,0.16568,0.85653,-0.054622,0.981144,0.51,100,5.959151,1.563227,2012-01-12T08:57:39.183,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.34322286690713e-06,7.00900946201364e-07,0,0
157872,HD110014,189.811484,-7.99359,2455938.8763991,-24.427056,0.8816,-18659.093501,0.997563,-21.114942,0.208746,-18659.09849,0.180239,-21.114942,0.208746,7.819863,1.844769,-6.0742,0.521975,0.491588,0.000255,0.107518,0.000195,0.16538,0.000265,0,8.133614,56.383726,0.100336,-19,313.3,2455938.87639,29.930782,29.930826,0,-9999999,0.05247,0.165205,0.85653,-0.057459,0.981145,0.5,100,7.805559,1.75252,2012-01-12T08:59:50.631,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.5947488222738e-06,5.90822604143945e-07,0,0
157873,HD110014,189.811484,-7.99359,2455938.8780808,-23.862473,0.881745,-18658.063812,0.997662,-20.550887,0.209354,-18658.071962,0.180786,-20.550887,0.209354,1.597028,1.821686,-6.471209,0.467908,0.491818,0.000257,0.107767,0.000196,0.165475,0.000266,0,8.133659,56.389112,0.10005,-19,311.5,2455938.87807,29.926508,29.926571,-1,-9999999,0.05247,0.164677,0.856531,-0.06062,0.981145,0.49,100,1.583412,1.709021,2012-01-12T09:02:16.919,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.34640688909857e-06,8.1502249752231e-07,0,0
157874,HD110014,189.811484,-7.99359,2455938.8796283,-24.82023,0.883341,-18659.525414,0.998893,-21.50913,0.215975,-18659.536473,0.187454,-21.50913,0.215975,8.693256,2.19091,-5.95124,0.567508,0.491866,0.000267,0.107826,0.000204,0.16559,0.000277,0,8.133291,56.383974,0.100151,-19,300.0,2455938.87962,29.922565,29.922629,-1,-9999999,0.05247,0.164191,0.856532,-0.063529,0.981146,0.51,100,8.669384,2.097979,2012-01-12T09:04:28.607,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.44014075030472e-06,7.96463386440193e-07,0,0
