,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
147947,GJ882,344.365525,20.76525,2456565.6758191,-16.339974,0.887831,-33176.763281,0.999572,-0.877391,0.233809,-33175.667264,0.191266,-0.6557,0.262019,-2.856773,5.734288,-19.378567,3.420191,0.424708,0.000203,0.304027,0.000258,0.420207,0.000335,0,7.35547,48.969246,-0.023006,-33,380.8,2456565.67582,-6.432221,-6.432049,0,-9999999,0.005196,0.951084,0.856491,1.090821,0.981103,0.53,450,-2.887512,5.731683,2013-09-30T04:01:50.805,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.21285287561367e-06,2.55004670585402e-07,0,0
147948,GJ882,344.365525,20.76525,2456565.6811847,-15.686722,0.890543,-33176.322678,1.00154,-0.225825,0.243905,-33175.236746,0.201298,0.106742,0.270043,-10.501447,5.850221,-19.364657,3.443436,0.425144,0.000217,0.303268,0.000274,0.421603,0.000356,0,7.356352,48.967303,-0.023553,-33,359.2,2456565.68117,-6.446974,-6.446803,0,-9999999,0.005196,0.949398,0.856491,1.080736,0.981102,0.49,450,-10.509091,5.85,2013-09-30T04:09:52.404,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.67822938275658e-06,2.50305057143559e-07,0,0
147949,GJ882,344.365525,20.76525,2456565.6867628,-15.391435,0.885298,-33176.127348,0.997992,0.06771,0.224002,-33175.051899,0.182833,0.457976,0.252533,-8.031783,5.744283,-19.70818,3.282633,0.421565,0.000195,0.302927,0.000246,0.421412,0.00032,0,7.355792,48.973283,-0.023174,-33,398.7,2456565.68675,-6.462175,-6.461996,0,-9999999,0.005197,0.947646,0.856491,1.070252,0.981102,0.49,450,-8.040886,5.745181,2013-09-30T04:17:54.362,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.75019419835744e-06,2.7178559612348e-07,0,0
147950,GJ882,344.365525,20.76525,2456565.6923952,-15.573376,0.885725,-33176.023205,0.998163,-0.116,0.225682,-33174.958342,0.183763,0.210721,0.253369,-9.28313,5.87361,-19.410068,3.301693,0.421693,0.000197,0.303403,0.000249,0.42195,0.000324,0,7.357094,48.966249,-0.024153,-33,395.1,2456565.69239,-6.477367,-6.477191,0,-9999999,0.005197,0.945877,0.856491,1.059666,0.981102,0.5,450,-9.296523,5.873562,2013-09-30T04:25:56.512,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.59535372891219e-06,2.84534444350533e-07,0,0
147951,GJ882,344.365525,20.76525,2456565.6979768,-14.820978,0.88475,-33175.27191,0.996633,0.634644,0.221824,-33174.217538,0.175262,0.982373,0.24745,-11.76068,5.906279,-18.003532,3.269871,0.421595,0.000187,0.303121,0.000236,0.422039,0.000307,128,7.357017,48.972807,-0.024945,-33,416.4,2456565.69797,-6.492251,-6.492085,0,-9999999,0.005197,0.944123,0.856491,1.049175,0.981102,0.5,450,-11.790605,5.908157,2013-09-30T04:33:58.771,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.35398409043629e-06,2.48204422692001e-07,0,0
147952,GJ882,344.365525,20.76525,2456565.7035624,-14.599179,0.885112,-33174.963368,0.996877,0.854689,0.223265,-33173.919494,0.176644,1.19913,0.248334,-10.925632,5.227206,-16.520655,3.25876,0.420985,0.000188,0.303426,0.000238,0.421367,0.000309,128,7.357511,48.967043,-0.025019,-33,413.7,2456565.70356,-6.50696,-6.506798,0,-9999999,0.005197,0.942369,0.856491,1.038677,0.981102,0.5,450,-10.933364,5.23121,2013-09-30T04:42:01.379,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.42951440992551e-06,2.3337783455555e-07,0,0
147953,GJ882,344.365525,20.76525,2456565.7091472,-14.677882,0.885267,-33175.177766,0.997025,0.774231,0.22388,-33174.144388,0.177475,1.254629,0.248991,-8.489868,5.451642,-17.26536,3.27907,0.421157,0.000192,0.303653,0.000241,0.421421,0.000313,128,7.358199,48.963475,-0.023821,-33,408.7,2456565.70914,-6.521466,-6.521281,0,-9999999,0.005198,0.940614,0.856491,1.02818,0.981102,0.5,450,-8.520717,5.455148,2013-09-30T04:50:03.918,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.51724503387955e-06,2.61186245260898e-07,0,0
147954,GJ882,344.365525,20.76525,2456565.7146744,-13.384342,0.886483,-33173.619625,0.998737,2.066035,0.22864,-33172.596635,0.186856,2.642767,0.255553,-1.02969,5.480009,-17.740619,3.491468,0.421256,0.000206,0.309048,0.000256,0.42214,0.000334,0,7.358978,48.960311,-0.024108,-33,383.7,2456565.71467,-6.535611,-6.535455,0,-9999999,0.005198,0.938878,0.856491,1.017792,0.981102,0.49,450,-1.05433,5.489304,2013-09-30T04:58:05.976,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.06141681498647e-06,3.06553739244572e-07,0,0
147955,GJ882,344.365525,20.76525,2456565.7204076,-12.307005,0.885353,-33172.325196,0.997951,3.141571,0.224216,-33171.312982,0.182606,3.680738,0.251642,-2.679374,5.792638,-18.675568,3.382274,0.421596,0.0002,0.309308,0.000249,0.421896,0.000324,0,7.357362,48.965236,-0.022463,-33,394.9,2456565.7204,-6.550044,-6.54987,0,-9999999,0.005198,0.937077,0.856491,1.007016,0.981102,0.52,450,-2.718564,5.806987,2013-09-30T05:06:07.835,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.84433010388611e-06,2.36208703458312e-07,0,0
147956,GJ882,344.365525,20.76525,2456565.7258295,-12.052162,0.884547,-33172.253709,0.996507,3.394711,0.221012,-33171.251686,0.174537,4.001758,0.24679,-1.326158,5.541933,-19.203376,3.334645,0.421201,0.000188,0.309011,0.000235,0.421336,0.000307,128,7.356612,48.985081,-0.023466,-33,416.9,2456565.72583,-6.563457,-6.563292,0,-9999999,0.005198,0.935374,0.856491,0.996825,0.981103,0.49,450,-1.349966,5.556668,2013-09-30T05:14:09.794,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.96085294773074e-06,2.68996236769541e-07,0,0
147957,GJ882,344.365525,20.76525,2456565.731512,-12.268318,0.885667,-33172.377264,0.997851,3.17677,0.225451,-33171.38592,0.182052,3.723613,0.252836,-3.730254,6.059286,-20.445476,3.335585,0.422321,0.0002,0.309204,0.000248,0.421961,0.000324,0,7.355695,48.977999,-0.023755,-33,396.1,2456565.73151,-6.577254,-6.577104,0,-9999999,0.005199,0.933589,0.856492,0.986145,0.981103,0.51,450,-3.758291,6.069764,2013-09-30T05:22:11.773,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.56105177343196e-06,2.75613297257898e-07,0,0
147958,GJ882,344.365525,20.76525,2456565.7370552,-11.204305,0.890049,-33171.160684,1.000847,4.239042,0.24209,-33170.179758,0.197814,4.937182,0.26868,-5.291078,5.843351,-20.750761,3.499334,0.422451,0.000219,0.309053,0.000272,0.422897,0.000355,0,7.35379,48.980523,-0.023098,-33,361.2,2456565.73705,-6.590441,-6.590286,0,-9999999,0.005199,0.931848,0.856492,0.975727,0.981104,0.48,450,-5.311629,5.860371,2013-09-30T05:30:24.212,-9999999,G2,091.C-0271(A),NCSantos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.78934725604778e-06,3.51215232533399e-07,0,0
147959,GJ882,344.365525,20.76525,2458274.8593212,-24.721897,0.725154,-33164.936085,1.105195,21.959387,0.274283,-33167.943319,0.229544,6.709541,0.27579,4.805424,5.747699,12.591661,1.806237,0.426198,0.000254,0.310319,0.000329,0.410076,0.000418,0,7.371395,48.847816,-0.012115,-33,298.3,2458274.85931,26.316172,26.316169,0,-9999999,0.083213,-3.253359,0.67128,-3.090447,1.081094,0.5,600,4.81228,5.764945,2018-06-05T08:33:43.971,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.23595817239337e-06,3.06006724733581e-07,0,0
147960,GJ882,344.365525,20.76525,2458274.8667069,-24.164211,0.728199,-33164.466906,1.106712,22.530637,0.282201,-33167.473921,0.236682,7.335965,0.28349,1.65007,5.412033,12.84479,2.012398,0.426189,0.000265,0.310192,0.000341,0.409763,0.000433,0,7.372377,48.84981,-0.013417,-33,287.7,2458274.86671,26.301555,26.301524,0,-9999999,0.083213,-3.239794,0.671295,-3.090228,1.081107,0.51,600,1.637552,5.43452,2018-06-05T08:44:16.035,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.97451757280287e-06,3.48287661855728e-07,0,0
147961,GJ882,344.365525,20.76525,2458274.8735939,-23.53969,0.732328,-33164.360498,1.108777,23.167807,0.292655,-33167.367308,0.246103,7.92356,0.293947,1.038888,5.970271,13.023944,1.712816,0.426512,0.000275,0.310397,0.000354,0.4103,0.00045,0,7.372259,48.847343,-0.013464,-33,277.0,2458274.87359,26.287561,26.28752,1,-9999999,0.083214,-3.227145,0.67131,-3.090024,1.081119,0.45,600,1.039047,5.990632,2018-06-05T08:54:47.024,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.89848593828791e-06,3.15130175074282e-07,0,0
147962,GJ882,344.365525,20.76525,2458274.8816044,-23.034118,0.721547,-33163.105921,1.103429,23.688092,0.264478,-33166.112493,0.220689,8.487813,0.265774,2.961618,5.73569,13.37222,1.838997,0.425801,0.000245,0.309754,0.000316,0.410565,0.000402,0,7.371847,48.846642,-0.012666,-33,310.2,2458274.8816,26.270882,26.270839,0,-9999999,0.083214,-3.212433,0.671328,-3.089786,1.081134,0.55,600,2.969202,5.75939,2018-06-05T09:05:19.064,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.44878532242497e-06,2.77373486966843e-07,0,0
147963,GJ882,344.365525,20.76525,2458274.8884905,-22.791213,0.708986,-33163.029655,1.097451,23.943644,0.227944,-33166.036023,0.188461,8.718451,0.230007,0.987498,5.567808,13.235512,1.756288,0.426081,0.000209,0.309753,0.000269,0.409606,0.000341,0,7.374279,48.846235,-0.01191,-33,364.3,2458274.88848,26.256229,26.256224,1,-9999999,0.083214,-3.199785,0.671344,-3.089582,1.081148,0.49,600,0.987794,5.594863,2018-06-05T09:15:49.979,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.30966532576672e-06,2.60765776884055e-07,0,0
147964,GJ882,344.365525,20.76525,2458274.896003,-21.721736,0.707738,-33162.138165,1.096825,25.026919,0.223978,-33165.144309,0.184693,9.765608,0.226144,2.366779,5.420265,12.68231,1.79003,0.42599,0.000203,0.310016,0.000262,0.410859,0.000333,0,7.372256,48.855816,-0.011867,-33,373.9,2458274.896,26.239947,26.239911,0,-9999999,0.083215,-3.185988,0.671362,-3.089359,1.081163,0.52,600,2.359082,5.450918,2018-06-05T09:26:21.003,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.08720032252718e-06,2.82106921139057e-07,0,0
147965,GJ882,344.365525,20.76525,2458274.9029593,-21.682748,0.713492,-33161.592151,1.099595,25.078683,0.241497,-33164.598089,0.200405,9.779651,0.243139,5.374126,5.510291,12.518539,1.783,0.426045,0.000222,0.316134,0.000285,0.410141,0.000363,0,7.372694,48.851584,-0.011753,-33,342.8,2458274.90295,26.224626,26.224605,0,-9999999,0.083215,-3.173211,0.671379,-3.089153,1.081178,0.47,600,5.369889,5.53883,2018-06-05T09:36:51.967,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.62019551897607e-06,2.31480381230025e-07,0,0
147966,GJ882,344.365525,20.76525,2458274.9105411,-20.779605,0.703278,-33161.263452,1.094371,25.995751,0.209342,-33164.269165,0.169309,10.698951,0.210853,1.222795,5.566044,12.857444,1.914986,0.425572,0.000185,0.315785,0.000238,0.409704,0.000303,128,7.373236,48.85952,-0.013686,-33,409.9,2458274.91053,26.207697,26.207698,0,-9999999,0.083215,-3.159286,0.671399,-3.088928,1.081195,0.51,600,1.222673,5.599674,2018-06-05T09:47:22.982,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,7.35399665995617e-06,1.62763366573959e-07,0,0
147967,GJ882,344.365525,20.76525,2458274.9175679,-20.624269,0.701586,-33160.737337,1.093642,26.163993,0.203522,-33163.742841,0.16443,10.806753,0.205157,3.798051,5.06311,14.475391,1.782799,0.421869,0.000181,0.315887,0.000232,0.417904,0.000295,128,7.374571,48.849326,-0.012883,-33,420.9,2458274.91757,26.191827,26.191794,0,-9999999,0.083216,-3.146381,0.671418,-3.08872,1.081211,0.47,600,3.795944,5.099431,2018-06-05T09:57:54.046,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.5881485931587e-06,1.85382751626708e-07,0,0
147968,GJ882,344.365525,20.76525,2458290.8174302,-46.840945,1.090278,-33186.798934,1.354891,1.868436,0.194914,-33187.804966,0.155162,-13.500334,0.197435,6.819336,6.622096,15.137596,1.77005,0.425581,0.000171,0.308619,0.00022,0.409565,0.00028,128,7.37459,48.838713,-0.011613,-33,443.5,2458290.81743,26.598183,26.598186,1,-9999999,0.083941,-1.225261,1.072714,-1.089973,1.345977,0.52,900,6.820567,6.587778,2018-06-21T07:28:35.064,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.65863160829088e-06,2.01410440042173e-07,0,0
147969,GJ882,344.365525,20.76525,2458290.8280032,-47.62279,1.089703,-33187.344024,1.354471,1.10601,0.191614,-33188.349741,0.151359,-14.202156,0.194016,9.4444,6.276029,15.68169,1.821814,0.425385,0.000166,0.308574,0.000214,0.409462,0.000272,128,7.375763,48.837638,-0.011357,-33,455.4,2458290.828,26.575791,26.575816,1,-9999999,0.083942,-1.205843,1.072724,-1.089659,1.345988,0.5,900,9.453457,6.237107,2018-06-21T07:44:06.495,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.5487346239428e-06,2.01861136914907e-07,0,0
147970,GJ882,344.365525,20.76525,2458290.8484107,-48.983676,1.088812,-33188.691487,1.353905,-0.217395,0.186353,-33189.696598,0.145981,-15.527613,0.188756,5.96009,6.515435,15.511018,1.749927,0.425196,0.00016,0.308929,0.000205,0.409011,0.000261,128,7.375436,48.837679,-0.010827,-33,475.2,2458290.8484,26.530425,26.530448,1,-9999999,0.083943,-1.168361,1.072746,-1.089054,1.346012,0.5,700,5.952855,6.472254,2018-06-21T08:15:09.547,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.5334435341895e-06,2.06767563831552e-07,0,0
147971,GJ882,344.365525,20.76525,2458290.8554781,-48.787289,1.094651,-33188.605549,1.357802,-0.008028,0.21785,-33189.61045,0.178474,-15.327122,0.220253,8.133043,6.660016,15.303626,1.6944,0.425655,0.000198,0.309097,0.000252,0.409526,0.000321,0,7.375667,48.82821,-0.011581,-33,386.5,2458290.85548,26.514161,26.514164,0,-9999999,0.083943,-1.155381,1.072755,-1.088844,1.346021,0.51,450,8.144671,6.61558,2018-06-21T08:27:20.617,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.47250528771566e-06,2.5309506093645e-07,0,0
147972,GJ882,344.365525,20.76525,2458290.8609398,-48.845301,1.092141,-33188.782997,1.356006,-0.056009,0.204827,-33189.787736,0.164196,-15.316002,0.206894,10.553951,6.498688,15.422478,1.786996,0.425112,0.000181,0.308617,0.00023,0.409222,0.000293,128,7.374472,48.834588,-0.012256,-33,423.1,2458290.86093,26.501431,26.501464,0,-9999999,0.083943,-1.14535,1.072761,-1.088682,1.346028,0.49,450,10.556754,6.453068,2018-06-21T08:35:21.463,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.94291371864186e-06,1.95808000036645e-07,0,0
147973,GJ882,344.365525,20.76525,2458290.8665595,-48.699896,1.093282,-33188.748207,1.357016,0.099718,0.210792,-33189.752778,0.172273,-15.218975,0.213536,6.452803,6.301468,14.134573,1.770512,0.42543,0.000193,0.308885,0.000245,0.409413,0.000312,0,7.375443,48.837184,-0.012107,-33,398.5,2458290.86655,26.488203,26.488204,0,-9999999,0.083944,-1.135029,1.072769,-1.088515,1.346036,0.5,450,6.450109,6.258134,2018-06-21T08:43:22.460,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.64602829386742e-06,2.11063457277765e-07,0,0
147974,GJ882,344.365525,20.76525,2458290.8721275,-48.849488,1.092359,-33188.609826,1.356302,-0.039648,0.205911,-33189.614232,0.166491,-15.378483,0.208121,7.079396,6.178496,15.902027,1.737533,0.425488,0.000189,0.308214,0.000238,0.408821,0.000303,128,7.376205,48.833635,-0.011547,-33,410.1,2458290.87212,26.474982,26.474992,0,-9999999,0.083944,-1.124802,1.072776,-1.08835,1.346044,0.5,450,7.077102,6.130911,2018-06-21T08:51:23.496,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.53236343493423e-06,2.52143326202154e-07,0,0
147975,GJ882,344.365525,20.76525,2458290.8796209,-50.060449,1.087083,-33189.717808,1.353086,-1.236846,0.175726,-33190.721992,0.137753,-16.577889,0.178426,6.894255,6.081072,16.202194,1.67772,0.424931,0.000157,0.308577,0.000197,0.409234,0.000251,128,7.377704,48.835412,-0.0112,-33,494.0,2458290.87961,26.457039,26.457053,1,-9999999,0.083944,-1.11104,1.072786,-1.088128,1.346056,0.48,700,6.88918,6.028721,2018-06-21T09:00:19.865,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.40055977739486e-06,2.0510917598538e-07,0,0
147976,GJ882,344.365525,20.76525,2458290.8844289,-49.6752,1.282815,-33189.961708,1.47097,-0.842767,0.703369,-33190.965748,0.593184,-16.063205,0.703623,16.31309,8.79948,14.97491,2.718604,0.426982,0.000687,0.309714,0.000873,0.410111,0.001109,0,7.371802,48.85041,-0.012299,-33,113.3,2458290.88443,26.445451,26.445451,0,-9999999,0.083945,-1.102209,1.072793,-1.087985,1.346063,0.51,41,16.322317,8.774241,2018-06-21T09:12:30.515,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,7.13555348501029e-06,7.47958674211893e-07,0,0
147977,GJ882,344.365525,20.76525,2458290.8882337,-50.021938,1.091473,-33189.707932,1.355918,-1.182517,0.201036,-33190.711859,0.163129,-16.512823,0.203529,8.427283,7.035226,16.178532,1.717713,0.425342,0.00019,0.308403,0.000236,0.409168,0.000301,128,7.376249,48.836714,-0.011244,-33,413.3,2458290.88822,26.436247,26.436264,0,-9999999,0.083945,-1.095221,1.072799,-1.087872,1.346069,0.52,450,8.424663,6.992397,2018-06-21T09:14:25.951,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.73521125444274e-06,2.19637917749637e-07,0,0
147978,GJ882,344.365525,20.76525,2458290.8936509,-50.562783,1.089948,-33190.156439,1.354883,-1.713412,0.192538,-33191.160206,0.154214,-17.070909,0.194937,8.277146,6.264988,14.302696,1.741465,0.425459,0.000175,0.309093,0.00022,0.408937,0.00028,128,7.375028,48.8409,-0.011378,-33,443.8,2458290.89364,26.423104,26.423129,0,-9999999,0.083945,-1.085272,1.072807,-1.087712,1.346078,0.49,450,8.265279,6.206508,2018-06-21T09:22:27.458,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.2243609447088e-06,2.21721137311148e-07,0,0
147979,GJ882,344.365525,20.76525,2458290.8993227,-50.694023,1.090217,-33190.245403,1.355048,-1.834235,0.194011,-33191.249001,0.155578,-17.20979,0.196586,9.608345,6.682446,15.451541,1.76824,0.425509,0.000181,0.308386,0.000225,0.408911,0.000286,128,7.376384,48.837456,-0.011874,-33,433.9,2458290.89931,26.409308,26.409342,1,-9999999,0.083945,-1.074855,1.072816,-1.087543,1.346087,0.51,450,9.596914,6.631117,2018-06-21T09:30:28.454,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.3699074275742e-06,1.81319059323385e-07,0,0
147980,GJ882,344.365525,20.76525,2458290.9048917,-50.965024,1.089075,-33190.485629,1.354381,-2.095008,0.187437,-33191.489062,0.149573,-17.430264,0.189922,6.444747,6.239442,15.592582,1.8241,0.425264,0.000172,0.309095,0.000215,0.409175,0.000273,128,7.376878,48.83514,-0.01138,-33,455.1,2458290.90489,26.395743,26.395733,1,-9999999,0.083945,-1.064626,1.072825,-1.087378,1.346097,0.51,450,6.436071,6.184105,2018-06-21T09:38:29.570,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.24150724188992e-06,2.11458150575838e-07,0,0
147981,GJ882,344.365525,20.76525,2458290.91028,-50.47055,1.094762,-33189.915568,1.358068,-1.590638,0.21802,-33190.91884,0.179852,-16.905776,0.220884,4.145229,6.721908,15.206458,1.770604,0.42562,0.000205,0.308892,0.000257,0.409211,0.000327,0,7.37453,48.828604,-0.011428,-33,380.3,2458290.91027,26.382617,26.382628,0,-9999999,0.083946,-1.05473,1.072833,-1.087218,1.346107,0.51,300,4.136704,6.66701,2018-06-21T09:47:31.580,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,7.12256599317919e-06,2.34469425850378e-07,0,0
147982,GJ882,344.365525,20.76525,2458290.9140755,-51.051984,1.094487,-33190.575964,1.358074,-2.165101,0.216604,-33191.579124,0.179845,-17.395498,0.219415,3.437073,6.441275,14.404049,1.818673,0.425373,0.000207,0.308697,0.000258,0.408874,0.000328,0,7.374525,48.831795,-0.011628,-33,378.5,2458290.91407,26.373377,26.373383,1,-9999999,0.083946,-1.047759,1.07284,-1.087106,1.346113,0.5,300,3.434804,6.387506,2018-06-21T09:53:02.488,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,-9999999.0,-9999999.0,-9999999,-9999999
147983,GJ882,344.365525,20.76525,2458290.9179415,-51.540979,1.094587,-33191.265985,1.358112,-2.646995,0.217073,-33192.26903,0.180081,-17.974634,0.219889,5.135785,6.388257,15.407072,1.665456,0.425559,0.000208,0.308319,0.000259,0.410555,0.00033,0,7.375706,48.828196,-0.01209,-33,377.3,2458290.91794,26.363979,26.363982,0,-9999999,0.083946,-1.040659,1.072846,-1.086991,1.34612,0.51,300,5.126742,6.331781,2018-06-21T09:58:33.476,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.49351564281862e-06,2.2565245723722e-07,0,0
147984,GJ882,344.365525,20.76525,2458290.9217388,-51.887587,1.097507,-33191.740865,1.359943,-2.986629,0.231318,-33192.743797,0.193352,-18.259628,0.233816,6.289704,6.862387,16.051025,1.648554,0.425555,0.000229,0.309233,0.000282,0.409763,0.000359,0,7.375713,48.826484,-0.01154,-33,346.6,2458290.92173,26.354764,26.354766,1,-9999999,0.083946,-1.033684,1.072853,-1.086878,1.346128,0.5,300,6.279555,6.808848,2018-06-21T10:04:04.534,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.52183746282105e-06,1.96774850275756e-07,0,0
147985,GJ882,344.365525,20.76525,2458290.9255692,-51.376,1.100239,-33190.847702,1.361675,-2.468007,0.243924,-33191.850521,0.205136,-17.715843,0.246143,3.905762,6.384869,15.089798,1.771282,0.426203,0.000245,0.309059,0.000303,0.410014,0.000385,0,7.375438,48.83318,-0.011241,-33,323.4,2458290.92556,26.345491,26.345488,0,-9999999,0.083946,-1.026649,1.07286,-1.086765,1.346135,0.5,300,3.894743,6.327604,2018-06-21T10:09:35.452,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,7.65331689744084e-06,2.24620382345378e-07,0,0
147986,GJ882,344.365525,20.76525,2458290.9294025,-51.316557,1.096096,-33190.976755,1.35901,-2.401524,0.224466,-33191.979459,0.186568,-17.660136,0.227078,4.142037,6.474301,15.103208,1.740389,0.425941,0.000216,0.308984,0.000269,0.409222,0.000342,0,7.375012,48.83099,-0.012274,-33,363.5,2458290.9294,26.336239,26.336266,0,-9999999,0.083947,-1.019609,1.072866,-1.086651,1.346142,0.5,300,4.137615,6.418642,2018-06-21T10:15:06.620,-9999999,G2,0101.C-0106(A),Martins,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2IV,6.52422093222106e-06,2.61108696281581e-07,0,0
