,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
53163,GJ715,277.4694105,-1.818445,2459379.8079676,-2.655524,1.501333,-54635.737916,1.536031,-1.921859,0.853809,-54635.002375,0.739047,3.861145,0.845583,24.644487,12.040235,27.075329,4.8581,0.580985,0.001211,0.162119,0.001123,0.208757,0.001353,0,6.300347,51.797276,0.034653,-55,78.3,2459379.80797,6.990229,6.990371,-1,-9999999,0.460222,0.51393,1.234913,0.275319,1.346551,0.52,300,24.588716,12.045826,2021-06-14T07:13:19.027,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.66440824541234e-05,1.21400318562424e-06,0,0
53164,GJ715,277.4694105,-1.818445,2459379.8118681,-3.174682,1.522557,-54636.462326,1.553851,-2.433942,0.890596,-54635.726757,0.775398,2.923261,0.881606,29.966343,12.044695,27.424457,5.061581,0.582269,0.00126,0.160284,0.001164,0.206598,0.001404,0,6.294597,51.794946,0.038183,-55,75.4,2459379.81187,6.979363,6.979503,-1,-9999999,0.460222,0.521005,1.234916,0.275347,1.346555,0.54,300,29.959439,12.04612,2021-06-14T07:18:50.025,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.69590267537626e-05,1.12552412893521e-06,0,0
53165,GJ715,277.4694105,-1.818445,2459406.6310588,5.250366,3.41241,-54624.039002,4.054432,6.165086,3.322508,-54620.965159,4.015,11.103103,3.282611,4.66485,32.100779,44.720474,7.423686,0.581814,0.004256,0.164373,0.005301,0.200822,0.006306,0,6.338204,51.742495,0.053635,-55,23.5,2459406.63106,-5.023354,-5.023228,-1,-9999999,0.462349,0.694985,0.778128,2.611494,0.564084,0.51,300,4.632736,32.102555,2021-07-11T02:58:29.108,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,2.78032847369805e-05,4.2039834745863e-05,0,0
53166,GJ715,277.4694105,-1.818445,2459406.6346787,0.922912,2.352569,-54635.702706,2.726602,1.844197,2.220158,-54632.628836,2.667616,6.715272,2.184572,31.325807,24.08592,33.671348,6.266411,0.577893,0.00289,0.158272,0.003265,0.204723,0.00394,0,6.343977,51.543274,0.038262,-55,33.2,2459406.63467,-5.034015,-5.033838,-1,-9999999,0.46235,0.70155,0.778125,2.61152,0.564079,0.45,300,31.376263,24.082652,2021-07-11T03:03:59.875,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.61901719387942e-05,1.39368807707905e-06,0,0
53167,GJ715,277.4694105,-1.818445,2459406.6389608,-2.496032,1.775189,-54637.575644,1.759454,-1.56698,1.595563,-54634.501744,1.666583,4.176875,1.568164,30.850858,14.608118,37.501739,5.968493,0.580266,0.002118,0.168466,0.002255,0.204429,0.002682,0,6.296054,51.850303,0.028375,-55,44.3,2459406.63895,-5.046685,-5.046509,-1,-9999999,0.46235,0.709316,0.778122,2.61155,0.564074,0.58,300,30.829742,14.610622,2021-07-11T03:09:30.852,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,7.64838591254088e-05,0.000458148554127,0,0
53168,GJ715,277.4694105,-1.818445,2459406.7611174,-0.6876,1.212585,-54636.976625,0.97981,0.463005,0.929993,-54633.901843,0.801154,5.596042,0.909653,30.286699,12.785207,32.565452,5.137874,0.575645,0.001227,0.162542,0.001184,0.206898,0.001423,0,6.30892,51.756501,0.036099,-55,73.9,2459406.76111,-5.401661,-5.40151,-1,-9999999,0.46236,0.93087,0.778122,2.612422,0.564074,0.52,300,30.305623,12.786243,2021-07-11T06:05:43.361,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.415571655445e-05,8.97309656549289e-07,0,0
53169,GJ715,277.4694105,-1.818445,2459406.7649191,1.637605,1.172264,-54634.959468,0.93418,2.795105,0.876769,-54631.884659,0.744652,7.863115,0.8554,16.964743,11.33733,31.35245,4.886479,0.575144,0.001156,0.159789,0.001098,0.209476,0.001338,0,6.306568,51.769506,0.036991,-55,78.3,2459406.76491,-5.411487,-5.411325,-1,-9999999,0.46236,0.937765,0.778125,2.612449,0.564079,0.51,300,16.973352,11.341398,2021-07-11T06:11:14.839,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.80018162912193e-05,1.08039569589702e-06,0,0
53170,GJ715,277.4694105,-1.818445,2459406.7684724,1.597581,1.382216,-54634.631725,1.181042,2.761526,1.142383,-54631.556891,1.037627,8.246444,1.11922,17.123585,14.572097,30.986602,5.593829,0.575075,0.001493,0.162653,0.001487,0.205244,0.001774,0,6.303483,51.778751,0.033212,-55,61.1,2459406.76846,-5.420552,-5.420394,-1,-9999999,0.46236,0.94421,0.778127,2.612474,0.564084,0.43,300,17.130029,14.574472,2021-07-11T06:16:45.846,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.57934443542584e-05,9.36195903808607e-07,0,0
53171,GJ715,277.4694105,-1.818445,2459409.7343123,-4.529038,1.392736,-54638.432972,1.397132,-3.181183,1.185026,-54637.491366,1.125248,1.612839,1.168718,35.025956,13.933488,31.985001,5.361104,0.584917,0.001668,0.167538,0.001641,0.204404,0.001962,0,6.308759,51.747681,0.032627,-55,57.2,2459409.73431,-6.706386,-6.706248,0,-9999999,0.462596,1.12812,0.731728,0.47901,0.828128,0.49,300,35.012031,13.93433,2021-07-14T05:27:21.416,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.52596659082096e-05,8.6504080960241e-07,0,0
53172,GJ715,277.4694105,-1.818445,2459409.7382522,-3.713687,1.362966,-54638.069847,1.360847,-2.358686,1.149891,-54637.128213,1.079863,2.950081,1.131847,9.387523,13.761031,32.327422,5.436093,0.582555,0.001615,0.16109,0.001559,0.203237,0.001889,0,6.304836,51.771542,0.030875,-55,58.8,2459409.73824,-6.717139,-6.716989,0,-9999999,0.462596,1.135266,0.73173,0.479038,0.82813,0.52,300,9.385812,13.761932,2021-07-14T05:32:52.834,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.53482375352314e-05,9.7613975807234e-07,0,0
53173,GJ715,277.4694105,-1.818445,2459409.7420142,-3.168471,1.312101,-54634.750318,1.302392,-1.806647,1.089118,-54633.808657,1.005198,3.539113,1.073971,22.884629,13.56311,32.619844,5.304789,0.581025,0.001536,0.161334,0.001473,0.204049,0.001788,0,6.298295,51.714541,0.034655,-55,61.7,2459409.742,-6.727297,-6.727124,0,-9999999,0.462596,1.142089,0.731731,0.479065,0.828132,0.5,300,22.86997,13.565199,2021-07-14T05:38:23.880,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
53174,GJ715,277.4694105,-1.818445,2459410.6348105,-1.273534,1.144075,-54634.376065,1.34941,1.029383,0.795648,-54632.770261,0.686446,6.350951,0.77983,17.319955,12.370358,34.112809,4.900698,0.57635,0.001144,0.161351,0.00105,0.203489,0.001275,0,6.304483,51.730369,0.03202,-55,82.1,2459410.63481,-6.869467,-6.869329,0,-9999999,0.462667,2.083181,0.822102,1.143137,1.161765,0.49,300,17.305556,12.374925,2021-07-15T03:04:06.212,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.87698137289416e-05,1.11503522788393e-06,0,0
53175,GJ715,277.4694105,-1.818445,2459410.6386418,-3.464123,1.14132,-54637.824278,1.348406,-1.154258,0.791683,-54636.218447,0.684474,4.180131,0.775895,26.219515,13.348156,36.482813,4.768632,0.577099,0.00114,0.157811,0.001036,0.205159,0.001275,0,6.309548,51.676475,0.032956,-55,82.5,2459410.63864,-6.880888,-6.880752,1,-9999999,0.462667,2.09013,0.8221,1.143164,1.161763,0.49,300,26.206801,13.353243,2021-07-15T03:09:37.240,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.78096706936967e-05,9.12015880707251e-07,0,0
53176,GJ715,277.4694105,-1.818445,2459410.6425435,-1.938871,1.129711,-54635.603929,1.339143,0.378071,0.774856,-54633.998069,0.666046,5.662206,0.758684,14.616996,14.082365,35.644905,4.882229,0.578519,0.00112,0.159528,0.001017,0.204233,0.001244,0,6.309286,51.713702,0.0316,-55,84.2,2459410.64254,-6.89255,-6.892412,1,-9999999,0.462668,2.097207,0.822098,1.143192,1.161761,0.51,300,14.610822,14.086296,2021-07-15T03:15:08.357,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
53177,GJ715,277.4694105,-1.818445,2459411.6085577,-2.658174,1.149388,-54636.913448,1.46203,0.886297,0.808425,-54634.005378,0.703612,5.97343,0.791342,15.023777,12.139737,35.405292,5.025864,0.583544,0.001192,0.158438,0.001084,0.202511,0.001323,0,6.312975,51.708204,0.032278,-55,79.5,2459411.60855,-7.245403,-7.245224,0,-9999999,0.462744,3.324736,0.817032,2.445326,1.281586,0.49,300,14.991613,12.145999,2021-07-16T02:26:19.975,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.91076923173184e-05,1.06885375277846e-06,0,0
53178,GJ715,277.4694105,-1.818445,2459411.6123572,-0.096521,1.160869,-54634.319562,1.468808,3.454842,0.82467,-54631.411465,0.717594,8.062615,0.80787,7.043571,13.328631,37.60967,5.160692,0.58101,0.001202,0.162651,0.001097,0.203041,0.001343,0,6.313661,51.719693,0.03346,-55,78.4,2459411.61235,-7.256416,-7.256264,0,-9999999,0.462744,3.331627,0.817029,2.445353,1.281583,0.48,300,7.014288,13.335511,2021-07-16T02:31:51.262,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.83804757836234e-05,1.02655941724205e-06,0,0
53179,GJ715,277.4694105,-1.818445,2459411.6162922,-2.057636,1.17693,-54635.508531,1.479646,1.500863,0.847132,-54632.600405,0.739531,7.24689,0.829783,18.326717,11.924531,35.540306,5.092036,0.581883,0.00123,0.1642,0.001131,0.201118,0.001375,0,6.312139,51.713889,0.033256,-55,76.6,2459411.61629,-7.267888,-7.267738,0,-9999999,0.462745,3.338764,0.817025,2.445381,1.28158,0.51,300,18.320837,11.926699,2021-07-16T02:37:22.249,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,2.09097160349302e-05,1.34240303827452e-06,0,0
53180,GJ715,277.4694105,-1.818445,2459412.5963518,-0.393903,1.265791,-54634.482378,1.014992,0.272338,0.725754,-54634.054714,0.62397,5.667146,0.712242,20.056846,9.414616,36.162902,4.927717,0.578608,0.001041,0.158703,0.000951,0.203627,0.001165,0,6.306527,51.730078,0.032845,-55,89.0,2459412.59635,-7.66071,-7.660551,1,-9999999,0.462823,0.446506,1.037066,-0.035159,0.800543,0.51,300,20.079916,9.421604,2021-07-17T02:08:41.547,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.83237591629899e-05,1.1915965541191e-06,0,0
53181,GJ715,277.4694105,-1.818445,2459412.6001129,-2.753295,1.263507,-54637.713547,1.014572,-2.080233,0.721768,-54637.285857,0.623294,2.695988,0.707527,11.24571,12.17033,36.381023,4.981538,0.579121,0.001034,0.160709,0.000948,0.20253,0.001151,0,6.307943,51.697032,0.031262,-55,89.7,2459412.60011,-7.671422,-7.671269,1,-9999999,0.462823,0.453327,1.037063,-0.035133,0.800538,0.49,300,11.213337,12.174074,2021-07-17T02:14:12.514,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.91464061618977e-05,9.48678948649807e-07,0,0
53182,GJ715,277.4694105,-1.818445,2459412.6039084,-1.867395,1.286041,-54637.083924,1.035145,-1.187449,0.760531,-54636.656206,0.656257,3.701692,0.746326,6.348326,11.524884,33.660406,4.945161,0.578523,0.001093,0.161018,0.001009,0.203424,0.001227,0,6.301601,51.73417,0.032891,-55,84.9,2459412.6039,-7.682309,-7.682132,1,-9999999,0.462823,0.460211,1.03706,-0.035105,0.800533,0.48,300,6.329373,11.528917,2021-07-17T02:19:43.451,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.92524946754658e-05,1.33179341742445e-06,0,0
53183,GJ715,277.4694105,-1.818445,2459442.5965711,-1.199095,1.8296,-54636.072666,1.709003,0.820206,1.349976,-54634.057328,1.396198,5.767071,1.34591,41.046653,17.158805,34.723337,6.424598,0.571335,0.001864,0.159032,0.00192,0.207712,0.002322,0,6.299985,51.722574,0.032691,-55,49.7,2459442.59657,-19.680203,-19.680097,1,-9999999,0.465202,1.799565,1.23491,1.550136,0.985556,0.47,300,41.011465,17.164319,2021-08-16T02:11:13.431,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.44688450013138e-05,1.00594646534548e-06,0,0
53184,GJ715,277.4694105,-1.818445,2459442.6003306,3.023814,1.920459,-54632.156635,1.841316,5.049933,1.470771,-54630.14127,1.555356,9.650754,1.467083,25.592023,15.871308,32.866088,6.265102,0.576741,0.002029,0.159638,0.002118,0.20985,0.002563,0,6.298736,51.749342,0.030414,-55,46.0,2459442.60033,-19.690892,-19.690794,1,-9999999,0.465202,1.806384,1.234907,1.550163,0.985552,0.45,300,25.573477,15.876147,2021-08-16T02:16:44.278,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.66230892006694e-05,1.11573140887288e-06,0,0
53185,GJ715,277.4694105,-1.818445,2459442.6035698,7.969057,3.714141,-54630.047949,4.512294,10.001051,3.502835,-54628.03256,4.40335,12.757408,3.502397,-41.166774,33.870168,30.512206,9.134254,0.578056,0.004554,0.148976,0.005866,0.19456,0.007038,0,6.321742,51.671493,0.022259,-55,21.7,2459442.60357,-19.700066,-19.699951,0,-9999999,0.465203,1.812259,1.234905,1.550186,0.985548,0.28,300,-41.186629,33.866445,2021-08-16T02:22:15.155,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,0.000189681635025,0.001461925473862,0,0
53186,GJ715,277.4694105,-1.818445,2459443.5326972,3.463699,1.053959,-54632.71704,0.900566,5.918796,0.683804,-54629.265225,0.59108,10.837845,0.676898,32.617435,13.159251,36.227291,4.641451,0.580386,0.000979,0.161727,0.000908,0.204483,0.001108,0,6.312493,51.709092,0.029707,-55,94.0,2459443.5327,-19.827467,-19.827364,0,-9999999,0.465276,2.235362,0.802024,2.986539,0.679444,0.49,300,32.616476,13.163649,2021-08-17T00:39:14.064,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
53187,GJ715,277.4694105,-1.818445,2459443.5365619,2.846596,1.059009,-54633.674617,0.904981,5.308703,0.69157,-54630.222774,0.597797,9.782028,0.685504,24.791545,12.698824,34.091712,4.859933,0.581354,0.000988,0.161012,0.000917,0.202463,0.001115,0,6.309068,51.713249,0.033086,-55,93.2,2459443.53655,-19.838385,-19.838255,0,-9999999,0.465277,2.242372,0.802017,2.986566,0.679433,0.5,300,24.759124,12.708753,2021-08-17T00:44:44.991,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.97925210902908e-05,1.11107480474712e-06,0,0
53188,GJ715,277.4694105,-1.818445,2459443.5404255,2.949463,1.04904,-54633.957163,0.896108,5.418577,0.676213,-54630.505292,0.58429,10.123764,0.67166,17.739348,13.810985,34.890253,4.828517,0.579785,0.000962,0.159292,0.000887,0.204508,0.001091,0,6.302282,51.730257,0.030271,-55,95.5,2459443.54042,-19.849347,-19.849224,0,-9999999,0.465277,2.249379,0.802011,2.986594,0.679423,0.51,300,17.714912,13.818341,2021-08-17T00:50:15.827,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.93086380616336e-05,1.23314735115583e-06,0,0
53189,GJ715,277.4694105,-1.818445,2459444.5455884,1.83578,1.160536,-54631.782759,1.022795,3.090158,0.714808,-54630.38525,0.618929,9.690075,0.710088,27.132389,13.302597,35.139392,4.942553,0.58107,0.001008,0.162892,0.000937,0.207718,0.001148,0,6.308589,51.720384,0.033736,-55,90.2,2459444.54558,-20.188642,-20.188536,0,-9999999,0.465357,1.034643,0.914272,0.932152,0.814271,0.52,300,27.128318,13.307098,2021-08-18T00:57:44.723,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,2.03608599414806e-05,1.15065434310148e-06,0,0
53190,GJ715,277.4694105,-1.818445,2459444.5493575,0.270934,1.199375,-54633.744363,1.056494,1.532148,0.776284,-54632.346827,0.673169,8.151981,0.770075,32.860649,13.514954,34.443526,5.107786,0.57935,0.001088,0.161542,0.00102,0.205926,0.00125,0,6.307065,51.726502,0.02839,-55,83.4,2459444.54935,-20.199416,-20.199324,0,-9999999,0.465357,1.041479,0.914267,0.932179,0.814262,0.5,300,32.869555,13.513733,2021-08-18T01:03:16.390,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.89460010189087e-05,1.35547138280874e-06,0,0
53191,GJ715,277.4694105,-1.818445,2459444.5533606,1.309894,1.165535,-54631.808323,1.024064,2.578368,0.72291,-54630.410759,0.621046,8.916548,0.716399,26.917767,12.986683,34.319832,4.645716,0.578629,0.001004,0.16367,0.00094,0.204338,0.00114,0,6.309272,51.719729,0.032095,-55,90.3,2459444.55336,-20.210882,-20.210796,0,-9999999,0.465357,1.048739,0.914261,0.932207,0.814254,0.55,300,26.887017,12.993614,2021-08-18T01:08:47.287,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.82754369437174e-05,1.0211800338322e-06,0,0
53192,GJ715,277.4694105,-1.818445,2459474.5759095,-4.014221,1.397465,-54635.392933,1.467956,-0.858872,0.688459,-54635.615422,0.58451,3.525961,0.683937,17.851876,10.21218,24.763625,4.972503,0.580504,0.000924,0.158093,0.000858,0.202562,0.001053,0,6.299242,51.757658,0.029208,-55,97.5,2459474.5759,-27.092795,-27.092755,0,-9999999,0.467739,2.935614,1.216114,-0.690228,1.346567,0.5,300,17.777508,10.220303,2021-09-17T01:44:58.742,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.53268703560838e-05,1.01142728440615e-06,0,0
53193,GJ715,277.4694105,-1.818445,2459474.5797383,-2.538875,1.407254,-54634.351522,1.474402,0.623419,0.708124,-54634.573984,0.600524,4.757069,0.703851,13.185204,9.790532,23.465935,5.047032,0.581895,0.000951,0.157462,0.000884,0.20304,0.001088,0,6.290963,51.761222,0.027601,-55,94.8,2459474.57973,-27.101215,-27.101181,0,-9999999,0.467739,2.942558,1.216111,-0.690201,1.346563,0.5,300,13.144929,9.797811,2021-09-17T01:50:29.579,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.58726975234389e-05,9.25068053626919e-07,0,0
53194,GJ715,277.4694105,-1.818445,2459474.5835719,-4.351782,1.424147,-54636.960464,1.48674,-1.182536,0.741133,-54637.182899,0.630218,2.932738,0.739222,20.948204,9.815801,24.515972,5.094806,0.579351,0.000995,0.158282,0.000933,0.203701,0.001148,0,6.293487,51.762266,0.032924,-55,90.4,2459474.58356,-27.109507,-27.109469,0,-9999999,0.467739,2.949511,1.216108,-0.690174,1.346559,0.5,300,20.910748,9.821819,2021-09-17T01:56:00.826,-9999999,K5,105.20PH.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.56488561012389e-05,8.82746769947492e-07,0,0
