,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
34365,HD154088,256.11885,-28.58265,2454621.8442472,-2.98288,1.004513,14294.930026,0.920446,-5.504593,0.691529,14296.301078,0.571398,-5.477264,0.691571,10.349399,6.140692,-13.870039,1.512951,0.478484,0.000823,0.224121,0.000931,0.306416,0.0012,0,6.374953,46.077635,-5.6e-05,14,95.8,2454621.84434,1.917944,1.918131,0,-9999999,0.072013,1.123638,0.728584,1.299039,0.721613,0.42,400,10.324412,6.120316,2008-06-04T08:04:34.613,-9999999,K5,081.C-0842(B),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.4961191808606e-06,7.50870475637404e-07,0,0
34366,HD154088,256.11885,-28.58265,2454638.835312,-1.33266,0.931051,14297.452184,1.022661,-4.831343,0.359984,14297.714446,0.288488,-4.803324,0.360005,7.615225,3.619055,-2.820708,0.877186,0.476219,0.000401,0.228636,0.000449,0.306733,0.000583,0,6.379823,46.035708,0.000998,14,192.4,2454638.83542,-6.468618,-6.468431,0,-9999999,0.073558,0.146669,0.858643,0.188704,0.981127,0.45,444,7.597274,3.585055,2008-06-21T07:51:20.712,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,-9999999.0,-9999999.0,-9999999,-9999999
34367,HD154088,256.11885,-28.58265,2454638.841071,-1.361536,0.924431,14297.432197,1.018043,-4.862077,0.342493,14297.683635,0.271655,-4.83394,0.342521,5.239847,3.67895,-4.656696,0.829459,0.476615,0.000377,0.230143,0.000423,0.306624,0.000547,0,6.377911,46.050664,0.000375,14,204.7,2454638.84119,-6.477337,-6.477144,-1,-9999999,0.073558,0.14481,0.858645,0.17788,0.981129,0.5,444,5.215839,3.641094,2008-06-21T07:59:16.108,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.33867969096613e-06,3.75999183761957e-07,0,0
34368,HD154088,256.11885,-28.58265,2454639.7516767,-1.618408,0.848698,14296.477368,0.749313,-4.672771,0.27297,14297.482632,0.20721,-4.652222,0.273008,5.274593,3.433993,-8.638407,0.713371,0.476969,0.000301,0.23018,0.000331,0.306718,0.000429,0,6.375302,46.07684,0.00259,14,261.3,2454639.7518,-6.785177,-6.785132,0,-9999999,0.073641,0.590988,0.803602,0.931623,0.720093,0.51,444,5.260689,3.394918,2008-06-22T05:50:29.670,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.55720675712041e-06,3.27265974071831e-07,0,0
34369,HD154088,256.11885,-28.58265,2454639.756818,-1.559202,0.848261,14296.875298,0.749453,-4.615224,0.271606,14297.870899,0.20771,-4.604481,0.271674,5.328671,2.765813,-7.408173,0.832091,0.47667,0.000303,0.226401,0.000334,0.306639,0.000431,0,6.377479,46.068268,0.000496,14,260.0,2454639.75692,-6.797295,-6.79718,0,-9999999,0.073641,0.589329,0.803603,0.92196,0.720094,0.44,444,5.312875,2.720363,2008-06-22T05:58:24.965,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.35044586191308e-06,3.08446025125964e-07,0,0
34370,HD154088,256.11885,-28.58265,2454640.7460109,-1.141661,0.905945,14296.634366,0.877147,-4.538098,0.28897,14297.335127,0.22392,-4.524208,0.289024,4.239367,3.498599,-6.118031,0.787402,0.480589,0.000319,0.23026,0.000354,0.308486,0.00046,0,6.379241,46.057456,0.000903,14,244.4,2454640.74613,-7.254811,-7.254752,-1,-9999999,0.073731,0.248915,0.858622,0.62703,0.848084,0.52,450,4.233514,3.46093,2008-06-23T05:42:14.497,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.11905199153689e-06,3.38963505677525e-07,0,0
34371,HD154088,256.11885,-28.58265,2454640.7512219,-1.459921,0.909743,14296.534064,0.880428,-4.858039,0.300664,14297.225032,0.236443,-4.829281,0.300688,3.293035,3.62788,-4.725706,0.671215,0.476874,0.000338,0.230339,0.000374,0.308017,0.000485,0,6.380826,46.047929,0.000922,14,231.4,2454640.75133,-7.2672,-7.267097,0,-9999999,0.073732,0.247233,0.858623,0.617236,0.848085,0.45,450,3.285695,3.592706,2008-06-23T05:50:16.232,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.67592139203099e-06,3.71718976946809e-07,0,0
34372,HD154088,256.11885,-28.58265,2454641.7003482,-1.657101,0.632306,14297.060874,0.651125,-5.789008,0.270466,14296.81679,0.207507,-5.765153,0.270519,0.640372,3.338677,-5.838025,0.730818,0.475529,0.000304,0.225513,0.000334,0.301316,0.000434,0,6.379268,46.058349,0.002049,14,259.6,2454641.70046,-7.621333,-7.621287,1,-9999999,0.073818,-0.486556,0.571541,-0.317902,0.617175,0.48,444,0.642197,3.298477,2008-06-24T04:36:52.174,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.11315927035634e-06,3.13169078259397e-07,0,0
34373,HD154088,256.11885,-28.58265,2454641.7057869,-2.102599,0.6297,14296.210914,0.649214,-6.236261,0.264316,14295.956609,0.201429,-6.211901,0.264377,0.28146,3.444655,-7.168717,0.665802,0.475855,0.000295,0.225786,0.000325,0.300994,0.00042,0,6.378234,46.057184,0.001448,14,267.5,2454641.7059,-7.63562,-7.635566,1,-9999999,0.073819,-0.488311,0.571541,-0.328124,0.617175,0.47,444,0.282831,3.405394,2008-06-24T04:44:46.529,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.09301299761776e-06,2.69980917256738e-07,0,0
34374,HD154088,256.11885,-28.58265,2454643.7165043,-3.434618,0.803286,14294.174606,0.80643,-6.894873,0.307578,14295.22394,0.236743,-6.880582,0.307622,4.701298,3.721851,-5.72196,0.712097,0.475714,0.000336,0.22542,0.000375,0.306918,0.000485,0,6.380877,46.047029,0.000278,14,231.5,2454643.71661,-8.622735,-8.622658,0,-9999999,0.074001,0.185096,0.742067,0.975333,0.770897,0.47,444,4.702006,3.675458,2008-06-26T05:00:17.150,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,5.99453367303683e-06,3.65187207191622e-07,0,0
34375,HD154088,256.11885,-28.58265,2454643.7219583,-1.695942,0.799378,14296.064411,0.803647,-5.157957,0.297222,14297.103495,0.227081,-5.134118,0.297307,0.316676,3.69563,-6.37573,0.689196,0.476296,0.000324,0.225358,0.00036,0.307558,0.000466,0,6.37964,46.055213,0.001528,14,241.0,2454643.72206,-8.636451,-8.636357,0,-9999999,0.074002,0.183336,0.742067,0.965082,0.770898,0.46,444,0.324419,3.658841,2008-06-26T05:08:12.825,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.41958122863733e-06,3.13887072505412e-07,0,0
34376,HD154088,256.11885,-28.58265,2454644.5587605,-0.345555,0.88665,14297.90004,0.87919,-5.44937,0.275612,14296.737284,0.210654,-5.42753,0.275602,-0.049234,2.648979,-2.770249,0.658009,0.475943,0.000309,0.22472,0.000341,0.307584,0.000442,0,6.381182,46.030155,0.00099,14,254.0,2454644.55889,-8.686175,-8.686121,0,-9999999,0.074078,-1.458464,0.842725,-1.236834,0.853581,0.52,900,-0.044186,2.598042,2008-06-27T01:08:50.827,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.89164768492163e-06,3.26786824537609e-07,0,0
34377,HD154088,256.11885,-28.58265,2454645.6761753,0.168466,0.850809,14298.30128,0.999899,-3.506259,0.256421,14298.863952,0.192964,-3.481777,0.25645,-1.082802,2.971131,-2.193413,0.576245,0.47559,0.000285,0.226409,0.000313,0.308126,0.000405,0,6.382559,46.028845,0.00062,14,277.4,2454645.67629,-9.470137,-9.470074,0,-9999999,0.07418,-0.029374,0.811248,0.488492,0.981103,0.46,870,-1.087204,2.94045,2008-06-28T03:59:06.201,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.53939189985426e-06,2.91219444550543e-07,0,0
34378,HD154088,256.11885,-28.58265,2454647.6555719,2.184251,0.88395,14300.40001,0.992878,-1.201141,0.210086,14301.022714,0.152448,-1.183361,0.210101,-4.565638,2.490733,-7.724194,0.65216,0.476574,0.000226,0.226356,0.000248,0.309112,0.000321,0,6.37762,46.062469,0.001953,14,349.9,2454647.65569,-10.359678,-10.359634,0,-9999999,0.07436,0.259959,0.858622,0.548344,0.981104,0.49,870,-4.579137,2.484167,2008-06-30T03:29:05.603,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.36391129557042e-06,2.73261639027368e-07,0,0
34379,HD154088,256.11885,-28.58265,2454648.6812395,1.08506,0.885969,14299.487487,0.762527,-2.40026,0.218431,14300.04655,0.15991,-2.383492,0.218452,5.450483,2.255928,-6.189558,0.673375,0.476357,0.000237,0.226519,0.000259,0.307625,0.000335,0,6.377442,46.052749,0.001189,14,333.9,2454648.68137,-10.896795,-10.896789,1,-9999999,0.074453,0.160032,0.85862,0.48461,0.745571,0.53,870,5.429067,2.242202,2008-07-01T04:05:31.605,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.54098128801928e-06,3.30492544634566e-07,0,0
34380,HD154088,256.11885,-28.58265,2454672.588798,1.156417,0.441186,14300.085145,0.474023,-2.441926,0.206704,14300.430455,0.142487,-2.422042,0.206716,5.094596,2.91354,-7.811507,0.640823,0.475147,0.000215,0.226392,0.000235,0.305214,0.000303,0,6.377953,46.066859,0.000856,14,369.3,2454672.58892,-20.635432,-20.63549,0,-9999999,0.076627,0.047008,0.389768,0.268683,0.452101,0.5,900,5.083249,2.891503,2008-07-25T01:54:25.418,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.01418617453859e-06,2.57389162109682e-07,0,0
34381,HD154088,256.11885,-28.58265,2454674.5636603,0.389877,0.906111,14298.928262,0.885848,-2.666974,0.289426,14299.983439,0.225063,-2.646993,0.289411,6.688903,3.407368,-9.055558,0.735702,0.475539,0.000341,0.226583,0.000374,0.304502,0.000481,0,6.375602,46.073203,0.001151,14,233.0,2454674.56377,-21.279476,-21.279502,-1,-9999999,0.076806,0.5885,0.858644,0.978371,0.85678,0.48,900,6.670565,3.382868,2008-07-27T01:18:43.442,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.44132570987514e-06,3.57795715299925e-07,0,0
34382,HD154088,256.11885,-28.58265,2454675.6407896,-3.611669,0.820163,14295.751865,0.938549,-5.833829,0.222648,14297.054355,0.15569,-5.803056,0.22269,11.294661,2.569419,-10.910887,0.595003,0.476601,0.000242,0.230925,0.000261,0.306216,0.000338,0,6.376624,46.08328,0.000524,14,332.4,2454675.6409,-21.818124,-21.818138,0,-9999999,0.076904,1.423191,0.789364,1.225586,0.925545,0.48,900,11.290473,2.505482,2008-07-28T03:09:54.073,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.92675180328954e-06,2.61136978876505e-07,0,0
34383,HD154088,256.11885,-28.58265,2454677.5596275,-0.914449,0.896872,14297.591373,1.000027,-4.180885,0.259052,14298.345134,0.193493,-4.1568,0.259074,10.047638,2.969518,-9.263317,0.676402,0.48042,0.00029,0.227593,0.00032,0.303901,0.000411,0,6.375183,46.074875,0.001064,14,272.4,2454677.55975,-22.290849,-22.290912,0,-9999999,0.077079,0.378915,0.858645,0.676682,0.981129,0.5,900,10.034315,2.930989,2008-07-30T01:12:55.817,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.17642734928918e-06,2.62696051877765e-07,0,0
34384,HD154088,256.11885,-28.58265,2454678.5752261,-2.200393,0.55127,14296.362191,0.629088,-5.630145,0.287167,14297.217068,0.218739,-5.613776,0.287202,13.065334,2.89944,-21.340437,0.674815,0.474241,0.000344,0.232734,0.000375,0.303164,0.000481,0,6.363895,46.146768,0.001238,14,233.5,2454678.57535,-22.658884,-22.658967,0,-9999999,0.077171,0.215599,0.470568,0.777706,0.589834,0.54,900,13.058838,2.852129,2008-07-31T01:34:54.112,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.92365423107329e-06,3.43703825274603e-07,0,0
34385,HD154088,256.11885,-28.58265,2454679.5435482,-5.928491,0.750341,14293.293605,0.553703,-7.788591,0.274489,14294.61168,0.209006,-7.776607,0.274522,6.975225,3.358651,-9.797825,0.635304,0.475124,0.000318,0.227256,0.000349,0.303596,0.000448,0,6.376397,46.076486,0.00167,14,249.9,2454679.54366,-22.899295,-22.899346,0,-9999999,0.077259,1.785252,0.698332,1.240816,0.512741,0.46,900,6.980304,3.294997,2008-08-01T00:50:35.491,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.57787872040537e-06,3.06872493453487e-07,0,0
34386,HD154088,256.11885,-28.58265,2454681.5438821,-1.347796,0.904705,14296.667766,1.005408,-4.596314,0.284974,14297.54932,0.219586,-4.57954,0.284971,5.327156,3.214029,-12.524502,0.695427,0.475381,0.000334,0.23287,0.000367,0.303646,0.000472,0,6.372983,46.090747,0.001318,14,237.7,2454681.544,-23.522123,-23.522208,0,-9999999,0.077441,0.396833,0.858651,0.804113,0.981135,0.49,900,5.331861,3.179428,2008-08-03T00:50:50.729,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.27064356410957e-06,3.24901328545926e-07,0,0
34387,HD154088,256.11885,-28.58265,2454682.5766357,-0.248238,0.730051,14298.790931,0.693767,-3.246979,0.292258,14300.036969,0.227639,-3.246694,0.292278,11.943967,3.046473,-19.442042,0.67729,0.476449,0.000356,0.226787,0.000387,0.300351,0.000502,0,6.367357,46.127431,0.001367,14,225.2,2454682.57676,-23.904789,-23.904892,0,-9999999,0.077535,0.64661,0.668999,1.168503,0.655358,0.49,900,11.949232,3.023431,2008-08-04T01:38:07.683,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.12100471804466e-06,3.32450594113394e-07,0,0
34388,HD154088,256.11885,-28.58265,2454683.4685629,-0.976342,0.914277,14297.470509,1.011792,-4.09701,0.313936,14298.613138,0.247018,-4.080331,0.313905,5.814693,3.370608,-3.805967,0.737489,0.477061,0.000367,0.227085,0.000405,0.301318,0.000525,0,6.381508,46.030575,0.000295,14,214.9,2454683.46862,-23.929767,-23.929696,0,-9999999,0.077616,0.524684,0.858689,1.065013,0.981176,0.26,900,5.820464,3.338986,2008-08-04T23:06:03.353,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.29565981300755e-06,3.19863850817973e-07,0,0
34389,HD154088,256.11885,-28.58265,2454918.8498426,-2.442679,0.901712,14296.221545,0.937618,-6.254599,0.275332,14294.716251,0.22099,-6.228596,0.275435,6.702134,3.200236,-8.790294,0.633628,0.479067,0.000341,0.227189,0.000366,0.303454,0.000472,0,6.374914,46.079457,-0.000707,14,236.8,2454918.84995,28.196907,28.196772,0,-9999999,0.099019,-0.166568,0.858649,-1.604313,0.911203,0.46,420,6.684272,3.15067,2009-03-28T08:17:46.344,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.27235290877121e-06,3.32973767990963e-07,0,0
34390,HD154088,256.11885,-28.58265,2454918.8551224,-2.253511,0.901251,14296.474789,0.937329,-6.067134,0.273812,14294.959572,0.219752,-6.046356,0.273893,4.644746,3.386774,-8.202754,0.532632,0.481943,0.00034,0.227258,0.000364,0.304042,0.00047,0,6.375674,46.073561,0.001141,14,238.3,2454918.85523,28.184513,28.184386,0,-9999999,0.09902,-0.168272,0.858651,-1.614237,0.911205,0.47,420,4.627341,3.340787,2009-03-28T08:25:18.278,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.56219477725134e-06,3.19681275509699e-07,0,0
34391,HD154088,256.11885,-28.58265,2454919.7877203,-3.90221,0.876908,14293.822752,0.988846,-7.48821,0.178111,14293.794747,0.123434,-7.466999,0.178202,4.725847,2.998504,-6.895515,0.518711,0.478676,0.000187,0.226047,0.000202,0.303706,0.000261,128,6.377737,46.081037,-0.000191,14,427.6,2454919.78784,28.146797,28.146704,1,-9999999,0.099105,0.059351,0.85863,-0.12711,0.981112,0.5,900,4.709188,2.926104,2009-03-29T06:43:54.609,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.78988415274654e-06,2.31950959240448e-07,0,0
34392,HD154088,256.11885,-28.58265,2454933.8011343,0.087231,0.881256,14297.843943,0.992266,-4.352691,0.198399,14297.171658,0.148338,-4.329525,0.198472,2.809239,2.728607,-6.513442,0.549483,0.479608,0.000225,0.227304,0.00024,0.310508,0.000314,0,6.379164,46.068271,0.001854,14,356.6,2454933.80113,24.723728,24.723941,0,-9999999,0.100379,-0.794571,0.858633,-0.772664,0.981116,0.5,900,2.791652,2.682981,2009-04-12T07:01:27.023,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.51126771438e-06,2.73265271423522e-07,0,0
34393,HD154088,256.11885,-28.58265,2454937.7989778,-13.016495,0.676853,14294.573437,0.720374,-16.802812,0.18678,14294.351361,0.138797,-16.785615,0.186856,-1.361694,2.390009,-7.108946,0.540058,0.477548,0.00021,0.223084,0.000224,0.303931,0.000293,0,6.378969,46.072037,0.000642,14,382.2,2454937.79491,23.509185,23.519415,0,-9999999,0.100743,-0.140966,0.650572,-0.322819,0.706877,0.89,900,-1.380259,2.141586,2009-04-16T06:52:02.030,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.95379585032129e-06,2.79728977764858e-07,0,0
34394,HD154088,256.11885,-28.58265,2454938.8336364,-2.143911,0.876398,14294.800284,0.855479,-6.554187,0.175515,14294.384113,0.126852,-6.526137,0.175609,0.442579,2.524212,-7.276106,0.417977,0.47792,0.000196,0.229041,0.000208,0.30934,0.000271,128,6.377474,46.080693,0.000473,14,411.7,2454938.83373,23.099259,23.099226,0,-9999999,0.100837,-0.764925,0.858643,-0.517008,0.846022,0.49,900,0.422851,2.441572,2009-04-17T07:47:49.604,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.97966298458129e-06,1.91414517213376e-07,0,0
34395,HD154088,256.11885,-28.58265,2454941.7531138,-2.247975,0.87514,14294.950712,0.39366,-6.727461,0.169223,14294.700316,0.120751,-6.691491,0.16931,1.656254,2.753636,-6.216882,0.55978,0.478864,0.000185,0.226756,0.000196,0.309277,0.000256,128,6.378937,46.070861,0.001533,14,435.1,2454941.75311,22.291971,22.29223,1,-9999999,0.101102,-0.834135,0.858623,-0.351498,0.374683,0.49,900,1.647593,2.688344,2009-04-20T05:51:33.432,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.69605335831235e-06,2.04401556667168e-07,0,0
34396,HD154088,256.11885,-28.58265,2454988.7334755,-0.414792,0.892365,14298.248682,0.994163,-3.871902,0.243073,14298.248919,0.160612,-3.848463,0.243144,0.458519,3.496732,-10.492599,0.528692,0.476471,0.000245,0.229303,0.000263,0.306863,0.000341,0,6.371912,46.089794,1.9e-05,14,328.5,2454988.73347,1.316761,1.317131,1,-9999999,0.105374,0.188241,0.858621,-0.105137,0.981103,0.51,900,0.440304,3.463328,2009-06-06T05:20:11.462,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.98203475378538e-06,2.66395507194607e-07,0,0
34397,HD154088,256.11885,-28.58265,2454991.7798516,-1.472291,0.63607,14297.333597,0.706026,-4.731092,0.24347,14297.616855,0.15977,-4.707332,0.243554,4.583797,3.689131,-5.359799,0.424835,0.476103,0.00024,0.228491,0.000258,0.306057,0.000335,0,6.376546,46.054734,0.000431,14,333.7,2454991.77984,-0.297729,-0.297367,0,-9999999,0.105651,0.38655,0.587629,0.177607,0.68771,0.48,900,4.567298,3.642886,2009-06-09T06:27:24.805,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.57571147749974e-06,2.95697814373642e-07,0,0
34398,HD154088,256.11885,-28.58265,2454993.6917816,-3.627777,0.911949,14297.033891,0.543692,-7.071433,0.307284,14295.557671,0.224692,-7.046981,0.307376,12.627736,3.440912,-15.224294,0.582449,0.477683,0.000348,0.230662,0.000374,0.30714,0.000485,0,6.367342,46.101379,-0.000639,14,232.0,2454993.69177,-1.061012,-1.060634,0,-9999999,0.105825,0.201695,0.85862,-1.582045,0.49509,0.49,450,12.620018,3.382941,2009-06-11T04:24:07.383,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.00708939806638e-06,3.39110158937939e-07,0,0
34399,HD154088,256.11885,-28.58265,2454993.6974196,-2.592564,0.914012,14297.690692,0.545409,-6.038039,0.313354,14296.203876,0.228816,-6.008688,0.313438,6.657326,3.27622,-14.762216,0.631572,0.47628,0.000351,0.229686,0.000378,0.307976,0.000492,0,6.368575,46.109222,0.001936,14,229.0,2454993.69742,-1.076455,-1.076097,0,-9999999,0.105825,0.199876,0.85862,-1.592641,0.49509,0.5,450,6.644292,3.228241,2009-06-11T04:32:10.010,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.84058619860935e-06,2.84183976771776e-07,0,0
34400,HD154088,256.11885,-28.58265,2455037.7280784,-2.622278,0.887801,14295.863765,0.998404,-6.668754,0.225746,14295.891546,0.185062,-6.644085,0.225709,12.183842,2.441936,-5.0785,0.481218,0.476786,0.000265,0.231424,0.000293,0.300287,0.00038,0,6.380942,46.042155,-0.000108,14,295.1,2455037.72807,-20.870699,-20.870435,0,-9999999,0.109829,-0.401125,0.858621,-0.082048,0.981103,0.5,900,12.180042,2.37779,2009-07-25T05:14:57.829,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.51230260637839e-06,2.57298721703485e-07,0,0
34401,HD154088,256.11885,-28.58265,2455039.6867184,-1.32541,0.835264,14297.675154,0.990328,-5.035135,0.172631,14297.899053,0.134866,-5.012672,0.172655,4.807203,2.566278,-9.484432,0.595992,0.476149,0.000199,0.225781,0.000218,0.306295,0.000282,0,6.379132,46.074392,4.7e-05,14,397.3,2455039.68672,-21.497248,-21.497016,0,-9999999,0.110007,-0.064374,0.81723,0.113892,0.981102,0.49,900,4.794245,2.512355,2009-07-27T04:15:45.134,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.14440225526923e-06,2.39015643131868e-07,0,0
34402,HD154088,256.11885,-28.58265,2455040.5979928,-3.104941,0.548179,14295.434868,0.695735,-6.807913,0.186111,14295.848366,0.148496,-6.799465,0.186123,6.021092,2.182166,-11.06657,0.525673,0.476508,0.000227,0.23063,0.000244,0.299639,0.000318,0,6.377424,46.083444,0.000637,14,354.0,2455040.59798,-21.636112,-21.635844,0,-9999999,0.11009,-0.057621,0.515619,0.303408,0.679703,0.51,900,6.020546,2.102279,2009-07-28T02:07:46.866,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.79562337524762e-06,2.84417622014644e-07,0,0
34403,HD154088,256.11885,-28.58265,2455053.6542271,-2.198123,0.808022,14295.734383,0.792362,-5.48268,0.346778,14297.278722,0.295395,-5.473436,0.346793,5.890139,3.456228,-4.561215,0.623281,0.475416,0.000437,0.232002,0.000482,0.3049,0.000621,0,6.381985,46.036178,0.002089,14,181.3,2455053.65423,-25.631452,-25.631279,0,-9999999,0.111277,0.360795,0.729826,1.433062,0.735241,0.54,450,5.893416,3.419383,2009-08-10T03:33:50.144,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,5.69186047552797e-06,3.37138112105658e-07,0,0
34404,HD154088,256.11885,-28.58265,2455053.6596977,-2.532323,0.812305,14295.257188,0.795568,-5.818645,0.356644,14296.791246,0.303893,-5.782751,0.356664,5.602461,3.830206,-5.070896,0.79343,0.476146,0.000448,0.231685,0.000494,0.30507,0.000638,0,6.38077,46.037302,0.003717,14,176.8,2455053.65969,-25.641175,-25.640983,0,-9999999,0.111278,0.359029,0.729825,1.42278,0.73524,0.52,450,5.600865,3.797825,2009-08-10T03:41:51.850,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.82297237322711e-06,3.86636773754626e-07,0,0
