,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
92799,HD20003,46.90302,-72.32121,2455484.735586,-1.013989,0.96418,-16109.065638,0.88572,-5.220118,0.64111,-16109.280257,0.537314,-26.206439,0.644582,-1.024056,5.646021,-7.912148,1.27244,0.452334,0.000663,0.265933,0.000793,0.365547,0.001038,0,6.882877,52.60608,-0.043599,-16,117.8,2455484.73558,-7.196279,-7.196222,0,-9999999,0.034545,-0.185961,0.720153,-0.249164,0.704126,0.49,900,-1.019524,5.541573,2010-10-15T05:30:50.385,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.23527008475764e-06,6.97104345898282e-07,0,0
92800,HD20003,46.90302,-72.32121,2455486.6408279,-1.190394,0.841831,-16110.705133,0.663849,-6.339266,0.685163,-16110.939531,0.569131,-27.314628,0.688586,2.630281,6.934209,-8.954186,1.397471,0.451122,0.000692,0.271084,0.000836,0.371103,0.001092,0,6.879398,52.590348,-0.041685,-16,111.5,2455486.64082,-7.255281,-7.255238,0,-9999999,0.034571,-1.128704,0.489113,-0.268969,0.341738,0.49,900,2.6297,6.843613,2010-10-17T03:14:27.276,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.16338299471015e-06,5.71110343123627e-07,0,0
92801,HD20003,46.90302,-72.32121,2455487.7413848,-2.403342,0.926215,-16109.292909,1.041734,-6.760672,0.581348,-16110.647882,0.488204,-27.878132,0.584578,4.047284,5.306199,-15.802246,1.098891,0.446051,0.000601,0.271028,0.000714,0.36962,0.000932,0,6.870781,52.634988,-0.04196,-16,130.1,2455487.74138,-7.394411,-7.394365,0,-9999999,0.034586,-0.337162,0.721047,-1.389559,0.920254,0.49,900,4.062551,5.182832,2010-10-18T05:39:17.728,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.82358587257592e-06,6.59500581664753e-07,0,0
92802,HD20003,46.90302,-72.32121,2455489.6314061,4.057694,0.71745,-16104.957696,0.758809,-0.828198,0.469148,-16105.252259,0.399008,-21.864882,0.472004,0.552018,4.553523,-12.447902,0.775016,0.447495,0.000505,0.267695,0.000587,0.372415,0.000775,0,6.876631,52.616022,-0.047455,-16,157.1,2455489.6314,-7.428966,-7.428921,0,-9999999,0.034612,-0.865724,0.542802,-0.329175,0.645433,0.51,900,0.546673,4.44522,2010-10-20T03:00:41.637,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.61094911452744e-06,4.50857022484987e-07,0,0
92803,HD20003,46.90302,-72.32121,2455492.7598639,4.621723,0.934537,-16105.577893,0.873144,0.204169,0.470933,-16105.059902,0.398926,-20.837976,0.473633,4.657857,4.093274,-13.390662,1.281317,0.451298,0.000478,0.26319,0.000564,0.36426,0.000742,0,6.872781,52.608156,-0.043045,-16,163.5,2455492.75986,-7.68962,-7.689589,2,-9999999,0.034656,-0.397385,0.807206,0.483335,0.776684,0.47,900,4.677731,3.988845,2010-10-23T06:06:23.234,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.53416196414554e-06,5.46224170753763e-07,0,0
92804,HD20003,46.90302,-72.32121,2455495.8050211,-1.848303,0.87897,-16111.078381,1.046647,-6.557569,0.497601,-16111.030334,0.423695,-27.437029,0.500886,10.698774,4.906453,-15.196292,1.053193,0.450667,0.00051,0.267194,0.000607,0.362207,0.000789,0,6.871297,52.634981,-0.044529,-16,153.0,2455495.80501,-7.866931,-7.866915,0,-9999999,0.034698,-0.689098,0.724556,0.013349,0.957054,0.51,900,10.722439,4.778518,2010-10-26T07:10:55.619,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.40346796173445e-06,5.80434213300579e-07,0,0
92805,HD20003,46.90302,-72.32121,2455499.7279419,-5.080148,0.867023,-16115.469543,0.918973,-9.935832,0.576064,-16115.926006,0.487855,-30.972062,0.57885,0.472531,5.856482,-8.807407,1.337111,0.450205,0.000592,0.266785,0.000709,0.362971,0.000924,0,6.877782,52.610473,-0.047796,-16,131.3,2455499.72793,-7.964575,-7.964559,0,-9999999,0.034752,-0.835516,0.647981,-0.491215,0.778787,0.5,900,0.487809,5.738747,2010-10-30T05:20:13.887,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.92539491143095e-06,4.78924948011428e-07,0,0
92806,HD20003,46.90302,-72.32121,2455500.7913495,-5.828358,0.72394,-16113.807822,0.786089,-11.559754,0.547155,-16115.84144,0.462048,-32.605692,0.550086,10.182231,4.472957,-13.579978,1.213612,0.449969,0.000556,0.271854,0.000662,0.370236,0.000864,0,6.874399,52.62506,-0.045214,-16,139.9,2455500.79134,-8.047796,-8.047779,0,-9999999,0.034767,-1.711228,0.474036,-2.068385,0.635962,0.5,900,10.195416,4.306961,2010-10-31T06:51:34.755,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.26829155749517e-06,6.28212905609087e-07,0,0
92807,HD20003,46.90302,-72.32121,2455506.6565129,-2.974487,1.041994,-16110.651622,1.097054,-7.541025,0.5948,-16111.015985,0.496767,-28.463275,0.597307,3.846797,4.843597,-11.108473,1.274822,0.451878,0.000599,0.264667,0.000712,0.372221,0.000944,0,6.873367,52.602231,-0.042294,-16,129.2,2455506.65651,-8.093223,-8.093233,0,-9999999,0.034848,-0.546369,0.855549,-0.399211,0.978136,0.51,900,3.85809,4.703216,2010-11-06T03:37:29.506,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.84382171985206e-06,6.08832018188425e-07,0,0
92808,HD20003,46.90302,-72.32121,2455510.6579118,-6.20957,0.969944,-16115.028224,1.06564,-10.056022,0.689194,-16114.476405,0.573264,-31.041479,0.692101,5.119422,5.542342,-9.432682,1.26138,0.450067,0.00071,0.26952,0.000847,0.369092,0.001108,0,6.877062,52.60795,-0.042404,-16,109.8,2455510.6579,-8.143535,-8.143532,0,-9999999,0.034903,0.173716,0.682498,0.516916,0.898308,0.53,900,5.13228,5.410022,2010-11-10T03:39:21.770,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.09544603688942e-06,6.23155552944765e-07,0,0
92809,HD20003,46.90302,-72.32121,2455515.6446653,2.783493,0.637689,-16104.45668,0.686496,-0.936859,0.51801,-16104.132215,0.436776,-21.885602,0.520685,-9.197859,4.564981,-10.45386,0.913794,0.449062,0.000526,0.272552,0.000628,0.370059,0.000817,0,6.873847,52.598513,-0.04224,-16,147.5,2455515.64467,-8.138341,-8.138364,0,-9999999,0.034972,0.299817,0.371904,0.289493,0.529625,0.5,900,-9.180852,4.46511,2010-11-15T03:20:56.019,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.59735986204831e-06,4.24001856711711e-07,0,0
92810,HD20003,46.90302,-72.32121,2455517.6370165,2.467831,0.896703,-16105.703124,0.892068,-0.072082,0.553913,-16104.425637,0.465856,-21.125586,0.556906,-0.673416,5.361046,-14.089935,1.096905,0.450108,0.000565,0.269408,0.000672,0.370276,0.00088,0,6.871908,52.622232,-0.043365,-16,137.7,2455517.63701,-8.117439,-8.11745,0,-9999999,0.034999,1.480255,0.705164,1.242488,0.760765,0.53,900,-0.659752,5.269728,2010-11-17T03:09:32.846,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.87552306062622e-06,4.81920934872164e-07,0,0
92811,HD20003,46.90302,-72.32121,2455519.6204227,0.49009,1.13843,-16108.803242,1.156154,-3.192449,0.751033,-16108.177733,0.616385,-24.292637,0.75447,-1.574898,7.258371,-12.92378,1.726269,0.449669,0.000765,0.268241,0.000915,0.369028,0.001199,0,6.873671,52.617733,-0.043233,-16,101.6,2455519.62041,-8.080406,-8.080427,0,-9999999,0.035027,0.33763,0.855554,0.590482,0.978142,0.46,900,-1.5794,7.187886,2010-11-19T02:46:46.785,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.26381299468178e-06,8.25404171869457e-07,0,0
92812,HD20003,46.90302,-72.32121,2455521.6751458,0.125866,1.09917,-16107.651296,1.135617,-3.556149,0.690083,-16107.069588,0.576957,-24.526296,0.693404,2.563843,6.63667,-12.595286,1.616599,0.451062,0.000725,0.270632,0.000862,0.373112,0.00113,0,6.872439,52.605898,-0.043489,-16,108.3,2455521.67514,-8.087292,-8.08732,0,-9999999,0.035055,0.338153,0.855547,0.546653,0.978134,0.49,900,2.577389,6.553657,2010-11-21T04:05:12.654,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.98212699198941e-06,7.11412443815095e-07,0,0
92813,HD20003,46.90302,-72.32121,2455524.6406774,0.443598,0.960079,-16108.651998,1.062057,-3.599263,0.496903,-16107.939735,0.413777,-24.64615,0.499422,-0.285875,3.982397,-14.136554,1.14976,0.452391,0.000502,0.261386,0.000594,0.372914,0.000784,0,6.873356,52.616015,-0.044017,-16,155.3,2455524.64067,-7.992217,-7.992244,0,-9999999,0.035096,-0.022692,0.821486,0.677167,0.978138,0.51,900,-0.265368,3.848319,2010-11-24T03:15:23.457,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.219364537852e-06,4.88291670864956e-07,0,0
92814,HD20003,46.90302,-72.32121,2455537.6117959,1.993006,0.993013,-16107.857847,0.927857,-2.238725,0.923316,-16107.273125,0.757493,-23.443852,0.927698,2.580186,7.074483,-12.228398,1.862437,0.448441,0.000927,0.273367,0.001116,0.367852,0.001443,0,6.878322,52.612755,-0.043733,-16,84.8,2455537.6118,-7.416206,-7.41625,0,-9999999,0.035275,-0.211563,0.365462,0.549447,0.535839,0.51,300,2.590307,6.997479,2010-12-07T02:39:23.054,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.39501018815433e-06,9.14470190100736e-07,0,0
92815,HD20003,46.90302,-72.32121,2455542.6044204,-0.053979,1.014246,-16107.465943,1.080909,-4.567285,0.544716,-16107.700855,0.459994,-25.58034,0.547341,1.456192,4.828339,-10.145259,1.20024,0.449233,0.000541,0.267507,0.000655,0.361987,0.00085,0,6.874497,52.597456,-0.039885,-16,142.2,2455542.60442,-7.087743,-7.087795,0,-9999999,0.035344,-0.493138,0.855558,-0.270256,0.978146,0.49,900,1.466386,4.711386,2010-12-12T02:24:08.253,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.50967596773264e-06,7.46352073460163e-07,0,0
92816,HD20003,46.90302,-72.32121,2455544.5958422,-6.728416,0.737456,-16114.118311,0.85794,-9.944108,0.476422,-16113.405746,0.404535,-30.818612,0.479403,1.599689,4.474454,-12.723147,1.031009,0.450493,0.000481,0.265405,0.000573,0.363534,0.000749,0,6.870632,52.625535,-0.040193,-16,161.7,2455544.59584,-6.937034,-6.937084,-1,-9999999,0.035372,0.804477,0.562906,0.677193,0.75658,0.5,900,1.608502,4.295533,2010-12-14T02:11:42.117,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.79330293714563e-06,5.35204995119055e-07,0,0
92817,HD20003,46.90302,-72.32121,2455548.5734192,1.827093,0.795093,-16105.828153,0.818678,-4.058959,0.515672,-16107.886793,0.436606,-25.036076,0.518642,7.931062,4.709924,-13.653787,1.121028,0.450697,0.000519,0.270056,0.000619,0.37133,0.000811,0,6.8705,52.6214,-0.043083,-16,149.3,2455548.57341,-6.607427,-6.607481,0,-9999999,0.035427,-1.865884,0.605191,-2.094067,0.692538,0.47,900,7.933389,4.56821,2010-12-18T01:39:59.537,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.3714261539912e-06,5.62954594581237e-07,0,0
92818,HD20003,46.90302,-72.32121,2455551.6272474,9.046697,0.903174,-16099.720389,1.043051,3.983985,0.586921,-16100.262717,0.496847,-17.001179,0.590284,2.987703,5.199204,-8.067943,1.223416,0.453192,0.000606,0.268802,0.000716,0.365365,0.000944,0,6.876238,52.578648,-0.044972,-16,129.2,2455551.62725,-6.387841,-6.387899,1,-9999999,0.035469,-1.042544,0.686475,-0.577797,0.917114,0.48,900,2.974581,5.121281,2010-12-21T02:57:27.005,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.64900961722403e-06,6.59701264261145e-07,0,0
92819,HD20003,46.90302,-72.32121,2455576.5563013,-0.170679,0.789955,-16108.695371,1.07629,-4.107873,0.535081,-16107.68508,0.448999,-25.105225,0.534924,-5.57022,5.721403,-12.801547,0.997567,0.450449,0.000541,0.268269,0.000646,0.369075,0.000835,0,6.874022,52.616301,-0.040841,-16,144.2,2455576.5563,-3.583983,-3.584018,1,-9999999,0.035814,0.082974,0.581135,0.974477,0.978162,0.5,900,-5.542696,5.621283,2011-01-15T01:15:35.417,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.64725154482258e-06,5.19276773340085e-07,0,0
92820,HD20003,46.90302,-72.32121,2455577.5872664,1.152516,0.877113,-16109.530698,0.834808,-3.157478,0.466104,-16108.126033,0.392192,-24.100765,0.466416,11.595214,4.323758,-13.444318,1.008418,0.450922,0.000464,0.26706,0.00055,0.370405,0.000716,0,6.872804,52.62081,-0.044626,-16,168.6,2455577.58726,-3.473716,-3.473752,-1,-9999999,0.035828,-0.289826,0.743017,1.368837,0.736946,0.5,900,11.606545,4.190806,2011-01-16T02:00:11.838,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.09779460189183e-06,5.53532568066239e-07,0,0
92821,HD20003,46.90302,-72.32121,2455579.567614,-1.312089,0.802429,-16110.782681,0.99178,-4.453578,0.563174,-16109.135528,0.475147,-25.444218,0.563075,7.634202,5.650876,-10.271713,1.093711,0.452392,0.000577,0.273378,0.000684,0.361904,0.000889,0,6.873761,52.612815,-0.045083,-16,136.3,2455579.56761,-3.203162,-3.2032,0,-9999999,0.035855,0.87868,0.5716,1.611298,0.870553,0.47,900,7.644652,5.538004,2011-01-18T01:32:22.739,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.74172411167391e-06,4.86648893260425e-07,0,0
92822,HD20003,46.90302,-72.32121,2455580.5732219,-1.049295,0.876558,-16111.612901,1.078501,-6.210172,0.539343,-16110.755028,0.454287,-27.229669,0.539211,6.440748,4.014882,-12.653176,1.070878,0.4531,0.00055,0.267658,0.000653,0.365339,0.000852,0,6.870371,52.622716,-0.043262,-16,142.7,2455580.57322,-3.075327,-3.075367,0,-9999999,0.035869,-1.140709,0.690987,0.822004,0.978156,0.51,900,6.4468,3.863337,2011-01-19T01:39:52.156,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.0899315673972e-06,6.31293590033043e-07,0,0
92823,HD20003,46.90302,-72.32121,2455754.9308425,2.107096,1.575433,-16106.932377,1.443999,-1.24329,1.470006,-16107.566926,1.241909,-22.563085,1.472324,7.800181,12.384602,-8.143288,3.03624,0.452395,0.001421,0.269515,0.001749,0.378226,0.002265,0,6.877761,52.549363,-0.050747,-16,56.2,2455754.93083,4.056609,4.056643,0,-9999999,0.038278,0.669783,0.566633,-0.672827,0.736747,0.46,900,7.818968,12.353114,2011-07-12T10:11:31.997,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.18781311362771e-05,8.52285471470924e-07,0,0
92824,HD20003,46.90302,-72.32121,2455770.9164633,-3.920041,0.677851,-16113.301808,1.067375,-8.368094,0.574134,-16113.232985,0.475851,-29.426463,0.575359,5.419252,5.619296,-4.821535,1.230143,0.452339,0.000584,0.269328,0.000695,0.369803,0.000896,0,6.877725,52.597649,-0.045815,-16,134.7,2455770.91645,2.055122,2.055151,0,-9999999,0.038499,-0.427885,0.360351,0.030324,0.955435,0.51,900,5.454379,5.494239,2011-07-28T09:49:50.722,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.52582301221594e-06,5.38120989618949e-07,0,0
92825,HD20003,46.90302,-72.32121,2455776.9321579,1.568358,1.15007,-16108.613536,1.162652,-4.023157,0.774293,-16108.921719,0.628385,-25.027821,0.775852,5.90067,6.891198,-5.483596,1.628588,0.451957,0.000791,0.270741,0.00095,0.369487,0.001221,0,6.881729,52.583313,-0.042586,-16,99.5,2455776.93215,1.233419,1.233458,0,-9999999,0.038582,-1.571347,0.850371,-0.346765,0.978208,0.5,900,5.943135,6.824056,2011-08-03T10:12:32.949,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.9775006564943e-06,6.51827694549221e-07,0,0
92826,HD20003,46.90302,-72.32121,2455783.9246383,-2.090764,0.808615,-16111.218712,0.727544,-6.413662,0.658992,-16111.39965,0.542848,-27.476341,0.659963,8.337072,5.634297,-13.779615,1.355585,0.452532,0.000643,0.270395,0.000781,0.370384,0.001005,0,6.875157,52.636007,-0.043212,-16,120.2,2455783.92463,0.284382,0.284422,0,-9999999,0.038679,-0.30273,0.468602,-0.219617,0.484393,0.5,900,8.384455,5.566683,2011-08-10T10:01:41.765,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.84218601465342e-06,6.63138271328293e-07,0,0
92827,HD20003,46.90302,-72.32121,2455784.8402625,-2.246081,0.763412,-16110.147704,0.743265,-6.243781,0.531377,-16110.08965,0.447453,-27.144774,0.532566,8.859869,4.56824,-12.416738,1.194826,0.451643,0.000533,0.268883,0.000637,0.369491,0.000823,0,6.875385,52.612408,-0.043756,-16,146.3,2455784.84026,0.219396,0.219441,0,-9999999,0.038692,0.022468,0.54812,0.019362,0.593489,0.5,900,8.907221,4.458379,2011-08-11T08:00:11.636,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.39558047115489e-06,6.5680570701575e-07,0,0
92828,HD20003,46.90302,-72.32121,2455801.9015776,-0.113549,1.240082,-16108.179274,1.219222,-4.300804,0.897638,-16108.806544,0.727769,-25.279023,0.89709,-3.364743,7.862228,-9.753159,1.873841,0.451183,0.00092,0.270262,0.001109,0.371391,0.00143,0,6.878817,52.608893,-0.044301,-16,85.9,2455801.90158,-2.155625,-2.155585,0,-9999999,0.038927,-0.167086,0.855599,-0.666197,0.97819,0.54,900,-3.347473,7.796323,2011-08-28T09:27:58.206,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.94815076605091e-06,9.26408986830971e-07,0,0
92829,HD20003,46.90302,-72.32121,2455804.8741212,-5.263464,0.936025,-16114.516953,1.103818,-10.159127,0.610705,-16115.093196,0.511455,-31.269772,0.610301,1.945898,6.368981,-13.497456,1.233939,0.452609,0.000618,0.273692,0.000736,0.360175,0.000954,0,6.874641,52.639531,-0.048305,-16,126.4,2455804.87411,-2.531616,-2.531577,1,-9999999,0.038968,-0.875495,0.709353,-0.615211,0.978175,0.5,900,1.950455,6.252599,2011-08-31T08:49:03.977,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.69973008772608e-06,6.81002038125476e-07,0,0
92830,HD20003,46.90302,-72.32121,2455807.8778377,-8.113458,0.777336,-16116.1183,0.741114,-12.011523,0.676583,-16116.781369,0.566668,-33.038536,0.676118,7.419517,6.306488,-12.548747,1.576477,0.447558,0.000686,0.269587,0.000826,0.368378,0.001064,0,6.878591,52.63688,-0.045609,-16,113.7,2455807.87783,-2.928973,-2.928937,0,-9999999,0.03901,0.122103,0.382737,-0.702079,0.477637,0.48,900,7.416478,6.193512,2011-09-03T08:54:45.456,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.94367030120641e-06,6.75611468928614e-07,0,0
92831,HD20003,46.90302,-72.32121,2455815.8263379,-5.217445,0.894671,-16114.220478,0.892981,-9.318848,0.703298,-16114.178449,0.58332,-30.20975,0.702751,9.65946,6.397011,-10.499092,1.420559,0.448975,0.000701,0.268696,0.000849,0.363728,0.001103,0,6.877823,52.604488,-0.044523,-16,110.7,2455815.82633,-3.893442,-3.893403,0,-9999999,0.03912,-0.081235,0.553,0.002909,0.676131,0.58,900,9.670888,6.298429,2011-09-11T07:39:13.727,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.07079178581409e-06,5.89497988562701e-07,0,0
92832,HD20003,46.90302,-72.32121,2455817.8726891,-4.041053,0.639761,-16112.349218,0.697241,-8.906616,0.467614,-16113.4171,0.396333,-29.916415,0.468126,-1.988795,4.407461,-12.4905,0.948262,0.450667,0.000467,0.273211,0.000555,0.368876,0.00072,0,6.872604,52.602949,-0.044896,-16,167.0,2455817.87268,-4.178047,-4.178006,0,-9999999,0.039148,-0.845395,0.436614,-1.10703,0.573642,0.51,900,-1.979204,4.237909,2011-09-13T08:47:03.845,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.10676478201377e-06,5.49554569583457e-07,0,0
92833,HD20003,46.90302,-72.32121,2455825.8755557,1.574796,0.934408,-16106.633571,0.994634,-1.971459,0.602636,-16106.541824,0.50934,-23.03419,0.604395,11.866905,5.465655,-13.541605,1.234823,0.45209,0.000612,0.269735,0.000734,0.369102,0.000946,0,6.875186,52.628455,-0.046821,-16,127.8,2455825.87555,-5.108932,-5.108909,0,-9999999,0.039259,0.473914,0.714107,0.052488,0.854324,0.53,900,11.882815,5.366176,2011-09-21T08:51:04.186,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.85620859344271e-06,7.11432532581875e-07,0,0
92834,HD20003,46.90302,-72.32121,2455834.7836662,-0.456218,0.880134,-16109.17618,0.89821,-4.601943,0.421614,-16108.987763,0.361339,-25.550615,0.424189,8.489567,4.177715,-14.800197,0.930271,0.451985,0.000431,0.267973,0.00051,0.368991,0.000661,0,6.871077,52.633665,-0.044036,-16,182.0,2455834.78366,-5.96963,-5.969605,0,-9999999,0.039382,-0.125557,0.772579,0.149035,0.822323,0.49,900,8.496319,4.008558,2011-09-30T06:39:35.155,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.48830176160145e-06,4.4649553913464e-07,0,0
92835,HD20003,46.90302,-72.32121,2455835.804891,-1.152603,0.785718,-16109.80863,0.900711,-3.50138,0.56059,-16107.867266,0.475634,-24.470452,0.563821,3.306587,5.285442,-10.495784,1.207826,0.449435,0.000561,0.26863,0.000676,0.36936,0.000874,0,6.877771,52.609916,-0.042601,-16,138.0,2455835.80488,-6.084161,-6.084124,-1,-9999999,0.039396,1.671391,0.550538,1.901968,0.764887,0.5,900,3.306192,5.169913,2011-10-01T07:10:01.750,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.12819828052271e-06,7.21478442886106e-07,0,0
92836,HD20003,46.90302,-72.32121,2455837.7526678,-3.856858,0.703488,-16111.806413,0.925424,-7.683643,0.492797,-16111.773942,0.420632,-28.716581,0.495619,1.458687,4.75376,-13.110218,1.045135,0.451637,0.000517,0.266266,0.000606,0.363188,0.000791,0,6.874037,52.623009,-0.043035,-16,153.3,2455837.75267,-6.225707,-6.225671,0,-9999999,0.039423,0.193384,0.502042,-0.006952,0.824305,0.5,900,1.467849,4.595169,2011-10-03T05:54:53.126,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
92837,HD20003,46.90302,-72.32121,2455839.7738241,-7.315875,0.853705,-16115.44214,0.842383,-11.463163,0.745668,-16115.070724,0.621964,-32.606633,0.749462,-6.979562,6.726558,-7.130847,1.836562,0.452694,0.000774,0.274274,0.000924,0.36361,0.001202,0,6.87827,52.606559,-0.040595,-16,101.9,2455839.77382,-6.422928,-6.422885,0,-9999999,0.039451,-0.12712,0.415683,0.331965,0.568128,0.47,900,-6.984313,6.597656,2011-10-05T06:25:51.733,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.05088591054662e-06,5.8481984065551e-07,0,0
92838,HD20003,46.90302,-72.32121,2455841.7005661,-10.298111,0.89817,-16118.686198,0.960271,-13.670401,0.561227,-16118.020279,0.475704,-34.555601,0.564473,7.396706,4.841882,-8.653073,1.361283,0.446724,0.000568,0.271901,0.000678,0.369596,0.000883,0,6.878774,52.59522,-0.043663,-16,136.8,2455841.70056,-6.534675,-6.534639,0,-9999999,0.039477,0.647878,0.701237,0.626442,0.834162,0.51,900,7.385162,4.65294,2011-10-07T04:39:49.860,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.04168975209838e-06,5.99886090443046e-07,0,0
