,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
10088,HD126803,217.26186,-46.74134,2457852.6213045,-0.157797,1.209414,59884.443877,1.053851,2.407435,1.113288,59885.84446,0.885064,2.410467,1.114383,15.435352,14.169824,6.996637,2.115154,0.434373,0.000966,0.342123,0.001259,0.460606,0.001627,0,6.380817,39.936806,-0.020041,60,82.9,2457852.6213,14.044805,14.044949,0,-9999999,1.432929,-0.039338,0.472517,-0.032346,0.57207,0.56,900,15.413124,14.176615,2017-04-09T02:40:11.401,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,9.3750848391188e-06,7.67390957130362e-07,0,0
10089,HD126803,217.26186,-46.74134,2457852.8070129,-1.02694,1.547224,59885.59578,1.291739,1.878996,1.47329,59886.998617,1.15813,1.886098,1.47407,1.28915,15.008526,2.431887,2.536449,0.433654,0.001231,0.337788,0.001622,0.460627,0.002082,0,6.385234,39.897055,-0.01445,60,65.6,2457852.807,13.678737,13.678887,0,-9999999,1.432984,0.301366,0.472564,-0.030147,0.572123,0.53,600,1.279962,15.010154,2017-04-09T07:10:41.861,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,8.11302655859781e-06,1.18611850663171e-06,0,0
10090,HD126803,217.26186,-46.74134,2457854.7228707,-1.912012,1.175458,59882.356764,1.07831,-1.964872,1.044947,59881.537224,0.843078,-1.875028,1.045818,1.468213,10.264589,5.793813,1.787673,0.437169,0.000938,0.343373,0.0012,0.46066,0.001551,0,6.386135,39.928515,-0.020424,60,87.0,2457854.72286,13.090165,13.090291,-1,-9999999,1.433556,-2.65743,0.53832,-2.253096,0.672289,0.52,600,1.456179,10.261591,2017-04-11T05:09:30.575,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.55296824640803e-06,8.06840850806979e-07,0,0
10091,HD126803,217.26186,-46.74134,2457854.8478513,-1.003115,0.908264,59883.814267,0.912069,-0.826683,0.731419,59882.996244,0.616158,-0.787474,0.732237,-3.676743,8.001908,3.687347,1.459061,0.431953,0.000619,0.333606,0.000797,0.458937,0.00103,0,6.376666,39.96534,-0.022967,60,129.3,2457854.84785,12.834288,12.834418,0,-9999999,1.433593,-2.428138,0.538488,-2.251616,0.672472,0.5,900,-3.66584,8.003263,2017-04-11T08:07:10.434,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,2.07012624132101e-06,7.91791513788481e-07,0,0
10092,HD126803,217.26186,-46.74134,2457855.6532753,-0.306019,1.029724,59885.256384,0.921621,-0.814643,0.840755,59883.810125,0.697627,-0.887426,0.841455,9.866231,9.365588,4.557194,1.588873,0.430725,0.000798,0.333758,0.001004,0.459914,0.001297,0,6.377808,39.949495,-0.017796,60,103.6,2457855.65327,12.841614,12.841732,1,-9999999,1.433834,-3.113194,0.594527,-2.880093,0.602248,0.58,900,9.880643,9.368,2017-04-12T03:25:44.084,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,6.58454937523615e-06,5.63694270159521e-07,0,0
10093,HD126803,217.26186,-46.74134,2457855.8192397,-0.94559,1.06035,59884.185859,0.941555,-1.149732,0.877939,59882.741615,0.723661,-1.20221,0.878673,-0.729297,9.049706,4.271042,1.369559,0.431456,0.000748,0.340651,0.000967,0.4581,0.001248,0,6.377094,39.946925,-0.022951,60,107.1,2457855.81923,12.500868,12.501,1,-9999999,1.433884,-2.808713,0.594613,-2.878128,0.602363,0.51,900,-0.722579,9.052104,2017-04-12T07:25:45.803,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,2.83669678894696e-06,9.33622925968886e-07,0,0
10094,HD126803,217.26186,-46.74134,2457872.6978603,-0.337292,1.531613,59884.997147,1.347528,1.722884,0.906978,59886.74087,0.744366,1.824158,0.907709,5.941392,9.358293,-1.877136,1.735196,0.431962,0.000827,0.334285,0.001047,0.45823,0.001354,0,6.379627,39.988099,-0.022685,60,99.2,2457872.69785,5.708044,5.708179,0,-9999999,1.438924,-0.544394,1.234192,0.304799,1.123277,0.52,600,5.927021,9.365432,2017-04-29T04:32:40.747,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,9.07744314127745e-06,5.32849951462352e-07,0,0
10095,HD126803,217.26186,-46.74134,2457872.7297786,-1.726184,1.568025,59882.726698,1.371267,0.39255,0.967195,59884.470808,0.786519,0.427037,0.967991,6.065143,10.056771,0.255666,1.757911,0.432301,0.000858,0.335596,0.001095,0.457567,0.001411,0,6.377587,39.960392,-0.023679,60,95.2,2457872.72977,5.638686,5.638822,0,-9999999,1.438933,-0.485836,1.234195,0.305177,1.123281,0.51,600,6.073644,10.059765,2017-04-29T05:18:44.432,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.39020066604835e-06,7.10255908542915e-07,0,0
10096,HD126803,217.26186,-46.74134,2457873.8438156,-1.549383,1.155557,59882.63169,0.988225,-0.242974,1.019569,59882.995616,0.800539,-0.213058,1.020438,2.492426,10.220468,-3.092033,1.784129,0.433129,0.000777,0.342438,0.001028,0.458781,0.001327,0,6.378438,39.983822,-0.021305,60,100.7,2457873.84381,4.988679,4.988806,0,-9999999,1.439266,-1.298162,0.543866,-1.07534,0.579419,0.5,600,2.489414,10.221768,2017-04-30T08:03:01.479,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.27073993038329e-06,1.09439552085604e-06,0,0
10097,HD126803,217.26186,-46.74134,2457935.4844906,0.638344,1.508719,59885.87883,0.950232,2.371955,0.867531,59886.728002,0.707159,2.395679,0.867681,1.258132,12.188613,-3.005181,1.488477,0.435847,0.000757,0.340012,0.000975,0.458309,0.001268,0,6.383266,39.969186,-0.021228,60,106.2,2457935.48449,-18.799044,-18.798942,-1,-9999999,1.457672,-0.870959,1.234351,-0.6085,0.634719,0.51,900,1.217827,12.193001,2017-06-30T23:25:11.438,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,4.5691691530455e-06,8.57196570551019e-07,0,0
10098,HD126803,217.26186,-46.74134,2457935.5938169,0.516739,1.595696,59886.582024,1.025005,2.450922,1.011396,59887.432523,0.805092,2.480439,1.011475,3.955287,10.662554,-8.024484,1.61334,0.43058,0.000841,0.333602,0.001099,0.45985,0.001429,0,6.372378,40.000277,-0.023376,60,94.8,2457935.59381,-19.017322,-19.01722,0,-9999999,1.457705,-0.670387,1.23423,-0.607206,0.634399,0.49,900,3.922715,10.669029,2017-07-01T02:02:55.826,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,1.84114411532255e-06,1.20493303217823e-06,0,0
10099,HD126803,217.26186,-46.74134,2457936.5037409,3.412118,1.124565,59888.025497,0.903364,3.896379,0.836691,59888.332324,0.68498,3.829243,0.836867,5.933406,9.534589,1.06331,1.45953,0.432193,0.000746,0.331424,0.000953,0.458452,0.00124,0,6.383368,39.9496,-0.018864,60,108.7,2457936.50374,-19.122978,-19.122903,1,-9999999,1.457976,-2.120309,0.751395,-1.151149,0.588955,0.49,900,5.938199,9.544171,2017-07-01T23:53:18.254,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.69799685686489e-06,7.08605487494256e-07,0,0
10100,HD126803,217.26186,-46.74134,2457936.6086311,2.344817,1.32519,59888.676737,1.037093,3.021512,1.091691,59888.984838,0.853839,3.078379,1.092166,12.275987,10.408788,-3.78696,1.777373,0.432301,0.000877,0.341319,0.001158,0.458667,0.001503,0,6.382498,39.983308,-0.021372,60,90.0,2457936.60863,-19.329162,-19.329075,0,-9999999,1.458008,-1.927875,0.751225,-1.149907,0.58866,0.52,900,12.217764,10.419704,2017-07-02T02:23:54.343,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,7.94977376122852e-06,9.2938882650526e-07,0,0
10101,HD126803,217.26186,-46.74134,2457965.5241223,-4.283659,1.996346,59880.540054,1.481481,-3.490456,1.833752,59880.575138,1.372873,-3.513466,1.834178,24.519304,16.738711,1.731205,3.932217,0.436339,0.001383,0.343457,0.001837,0.460139,0.002381,0,6.380223,39.873117,-0.028028,60,58.2,2457965.52412,-24.874101,-24.874075,0,-9999999,1.466642,-1.811367,0.789145,-1.431558,0.556783,0.37,900,24.502263,16.733335,2017-07-31T00:27:34.478,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,1.0056821719835e-05,1.38306885522385e-06,0,0
10102,HD126803,217.26186,-46.74134,2458258.6425693,-3.194871,1.736202,59881.989279,1.667501,-2.23948,1.221123,59882.067634,0.972564,-2.385374,1.221561,-19.633379,13.479054,0.388785,1.944332,0.434623,0.001193,0.334352,0.001566,0.44984,0.002027,0,6.378797,39.960455,-0.022402,60,67.6,2458258.64257,-3.230998,-3.230873,0,-9999999,1.554169,-1.649179,1.234203,-1.475814,1.354503,0.6,600,-19.660767,13.473311,2018-05-20T03:12:08.332,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.53912923825724e-06,1.06226734477803e-06,0,0
10103,HD126803,217.26186,-46.74134,2458258.8135848,-0.482592,1.539792,59884.759742,1.539395,0.786547,0.920664,59884.840173,0.7314,0.808927,0.920971,-12.755214,11.600821,0.564524,1.636151,0.436596,0.000702,0.338861,0.000967,0.460465,0.001258,0,6.3818,39.939575,-0.021659,60,106.2,2458258.81358,-3.55177,-3.551643,0,-9999999,1.55422,-1.335431,1.234236,-1.473789,1.354544,0.5,600,-12.779619,11.603597,2018-05-20T07:19:24.234,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,3.6644707317362e-06,9.5683659688206e-07,0,0
10104,HD126803,217.26186,-46.74134,2458259.55061,1.847252,1.445195,59886.27135,1.489169,2.627296,0.751778,59886.298701,0.618648,2.599186,0.752314,-15.493991,8.278201,5.086489,1.417058,0.432644,0.0007,0.340047,0.000922,0.457623,0.001197,0,6.384664,39.92216,-0.019413,60,111.7,2458259.5506,-3.472544,-3.472403,0,-9999999,1.55444,-1.824526,1.234268,-1.527089,1.354584,0.51,600,-15.501121,8.289964,2018-05-21T01:00:37.946,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.08431053691525e-06,6.25322792238033e-07,0,0
10105,HD126803,217.26186,-46.74134,2458259.6988106,-0.668315,1.578208,59886.289203,1.56747,0.383621,0.983622,59886.318353,0.788873,0.406759,0.983931,-6.284405,10.144326,2.031304,1.572703,0.43811,0.000886,0.339647,0.001171,0.458776,0.001522,0,6.377751,39.964817,-0.019349,60,88.6,2458259.6988,-3.784505,-3.784376,0,-9999999,1.554484,-1.552634,1.234192,-1.525334,1.354489,0.5,600,-6.298939,10.149069,2018-05-21T04:34:08.635,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,5.57570325678673e-06,7.42785610541129e-07,0,0
10106,HD126803,217.26186,-46.74134,2458271.5084383,0.690803,1.833359,59880.2495,1.634373,1.161866,1.355605,59886.823871,1.07244,1.394775,1.35566,-11.394496,13.223194,-3.299582,2.44372,0.432184,0.001206,0.343189,0.001645,0.460151,0.002129,0,6.3787,39.968275,-0.018617,60,64.3,2458271.50843,-8.424869,-8.424738,0,-9999999,1.558011,-2.133507,1.234318,5.01636,1.233307,0.48,600,-11.411616,13.224531,2018-06-02T00:00:33.446,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,8.96011735490399e-06,8.24512695779341e-07,0,0
10107,HD126803,217.26186,-46.74134,2458271.7052465,-0.872449,1.837047,59875.836574,1.61154,-0.040318,1.360703,59882.413334,1.037516,-0.018866,1.36161,-5.059116,13.980655,-2.726951,2.511221,0.432978,0.001035,0.333605,0.001462,0.462025,0.001899,0,6.377562,39.982435,-0.024174,60,71.5,2458271.70524,-8.827048,-8.826935,0,-9999999,1.55807,-1.772439,1.234192,5.01869,1.233135,0.51,600,-5.146821,13.980603,2018-06-02T04:43:40.163,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,8.39868185932371e-06,8.21649107684623e-07,0,0
10108,HD126803,217.26186,-46.74134,2458275.5046056,0.074401,1.851633,59881.158229,1.67901,0.416948,1.380214,59885.608499,1.1051,0.422473,1.380864,-21.891873,15.650542,-4.220017,2.210807,0.437352,0.0013,0.336525,0.001734,0.455668,0.002246,0,6.382813,39.954756,-0.020093,60,61.2,2458275.5046,-10.025337,-10.025225,0,-9999999,1.559204,-2.262023,1.234323,2.891066,1.264053,0.47,600,-21.817924,15.65624,2018-06-05T23:55:19.118,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,8.72101429237826e-06,7.54644769989469e-07,0,0
10109,HD126803,217.26186,-46.74134,2458275.7522864,-1.890244,2.039798,59878.19422,1.815876,-1.093297,1.624045,59882.647497,1.303835,-0.895686,1.624441,-17.377061,15.78644,-3.298838,2.832492,0.431412,0.001369,0.333557,0.001868,0.455592,0.002427,0,6.380092,39.986255,-0.01654,60,56.8,2458275.75228,-10.506801,-10.506682,0,-9999999,1.559278,-1.807624,1.234201,2.893999,1.263891,0.51,600,-17.388612,15.785202,2018-06-06T05:51:35.464,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G5,1.27458219257061e-06,1.60959131752086e-06,0,0
10110,HD126803,217.26186,-46.74134,2458721.5084419,0.37509,2.099257,59883.161538,1.526187,2.895965,1.69804,59886.062621,1.279858,3.010315,1.698906,-21.720381,15.907079,-0.781102,3.178842,0.431825,0.001316,0.33915,0.001715,0.458266,0.002227,0,6.381256,39.98348,-0.019562,60,62.1,2458721.50844,-25.106489,-25.10654,0,-9999999,1.692384,-0.083695,1.234318,1.208699,0.831391,0.48,300,-21.751362,15.908504,2019-08-26T00:11:13.093,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,6.86497767311288e-06,1.323530680113e-06,0,0
